Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4105.83673755,0.0,0.0,4105.83673755,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7175.74121015,0.0,0.0,7175.74121015,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7681.75400934,0.0,0.0,7681.75400934,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7925.70345244,0.0,0.0,7925.70345244,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-8057.28995498,0.0,0.0,8057.28995498,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-8169.93236818,0.0,0.0,8169.93236818,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-8269.92986689,0.0,0.0,8269.92986689,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-8361.00271248,0.0,0.0,8361.00271248,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-8445.36268525,0.0,0.0,8445.36268525,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-8524.45514354,0.0,0.0,8524.45514354,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-8598.99887367,0.0,0.0,8598.99887367,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-8669.05047930,0.0,0.0,8669.05047930,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-8733.90247113,0.0,0.0,8733.90247113,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-8791.63289137,0.0,0.0,8791.63289137,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-8839.10965673,0.0,0.0,8839.10965673,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-8875.08576937,0.0,0.0,8875.08576937,0.36,-0.180000007153,0.0,0.0,0.0
16,0.3825,-8902.95572464,0.0,0.0,8902.95572464,0.3825,-0.191249996424,0.0,0.0,0.0
17,0.41625,-8934.95843858,0.0,0.0,8934.95843858,0.41625,-0.208124995232,0.0,0.0,0.0
18,0.4415625,-8962.43627785,0.0,0.0,8962.43627785,0.4415625,-0.220781251788,0.0,0.0,0.0
19,0.460546875,-8985.13914439,0.0,0.0,8985.13914439,0.460546875,-0.23027344048,0.0,0.0,0.0
20,0.47953125,-9008.51178930,0.0,0.0,9008.51178930,0.47953125,-0.239765629172,0.0,0.0,0.0
21,0.5080078125,-9042.40729563,0.0,0.0,9042.40729563,0.5080078125,-0.25400391221,0.0,0.0,0.0
22,0.522958007813,-9061.92966287,0.0,0.0,9061.92966287,0.522958007813,-0.261478990316,0.0,0.0,0.0
23,0.537908203125,-9081.18781756,0.0,0.0,9081.18781756,0.537908203125,-0.268954098225,0.0,0.0,0.0
24,0.560333496094,-9108.32267300,0.0,0.0,9108.32267300,0.560333496094,-0.280166745186,0.0,0.0,0.0
25,0.582758789063,-9134.53194603,0.0,0.0,9134.53194603,0.582758789063,-0.291379392147,0.0,0.0,0.0
26,0.599577758789,-9154.02840653,0.0,0.0,9154.02840653,0.599577758789,-0.299788892269,0.0,0.0,0.0
27,0.616396728516,-9172.85727675,0.0,0.0,9172.85727675,0.616396728516,-0.308198362589,0.0,0.0,0.0
28,0.641625183105,-9198.31500410,0.0,0.0,9198.31500410,0.641625183105,-0.32081258297,0.0,0.0,0.0
29,0.660546524048,-9217.25726260,0.0,0.0,9217.25726260,0.660546524048,-0.330273270607,0.0,0.0,0.0
30,0.67946786499,-9235.31018863,0.0,0.0,9235.31018863,0.67946786499,-0.339733928442,0.0,0.0,0.0
31,0.707849876404,-9259.05446341,0.0,0.0,9259.05446341,0.707849876404,-0.353924930096,0.0,0.0,0.0
32,0.729136384964,-9276.69010038,0.0,0.0,9276.69010038,0.729136384964,-0.364568203688,0.0,0.0,0.0
33,0.745101266384,-9289.91428798,0.0,0.0,9289.91428798,0.745101266384,-0.37255063653,0.0,0.0,0.0
34,0.761066147804,-9302.58365742,0.0,0.0,9302.58365742,0.761066147804,-0.380533069372,0.0,0.0,0.0
35,0.785013469934,-9319.43992076,0.0,0.0,9319.43992076,0.785013469934,-0.392506748438,0.0,0.0,0.0
36,0.802973961532,-9332.24413779,0.0,0.0,9332.24413779,0.802973961532,-0.401486992836,0.0,0.0,0.0
37,0.82093445313,-9344.67413941,0.0,0.0,9344.67413941,0.82093445313,-0.410467237234,0.0,0.0,0.0
38,0.847875190526,-9361.19926702,0.0,0.0,9361.19926702,0.847875190526,-0.42393758893,0.0,0.0,0.0
39,0.868080743574,-9374.50999877,0.0,0.0,9374.50999877,0.868080743574,-0.434040367603,0.0,0.0,0.0
40,0.888286296621,-9387.88990981,0.0,0.0,9387.88990981,0.888286296621,-0.444143146276,0.0,0.0,0.0
41,0.918594626192,-9406.50704262,0.0,0.0,9406.50704262,0.918594626192,-0.459297299385,0.0,0.0,0.0
42,0.948902955763,-9426.34750116,0.0,0.0,9426.34750116,0.948902955763,-0.474451482296,0.0,0.0,0.0
43,0.979211285334,-9447.70377129,0.0,0.0,9447.70377129,0.979211285334,-0.489605635405,0.0,0.0,0.0
44,1.0,-9465.55865887,0.0,0.0,9465.55865887,1.0,-0.5,0.0,0.0,0.0
