Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4984.27777757,0.0,0.0,4984.27777757,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7046.17359619,0.0,0.0,7046.17359619,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7318.01148213,0.0,0.0,7318.01148213,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7481.23393417,0.0,0.0,7481.23393417,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-7672.11986693,0.0,0.0,7672.11986693,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-7794.80126698,0.0,0.0,7794.80126698,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-7906.26657954,0.0,0.0,7906.26657954,0.155,-0.077500000596,0.0,0.0,0.0
7,0.1775,-8009.91202516,0.0,0.0,8009.91202516,0.1775,-0.0887499973178,0.0,0.0,0.0
8,0.194375,-8083.82984172,0.0,0.0,8083.82984172,0.194375,-0.0971874967217,0.0,0.0,0.0
9,0.21125,-8154.95729662,0.0,0.0,8154.95729662,0.21125,-0.105625003576,0.0,0.0,0.0
10,0.2365625,-8256.82152241,0.0,0.0,8256.82152241,0.2365625,-0.118281252682,0.0,0.0,0.0
11,0.255546875,-8330.19572125,0.0,0.0,8330.19572125,0.255546875,-0.127773433924,0.0,0.0,0.0
12,0.27453125,-8401.01674617,0.0,0.0,8401.01674617,0.27453125,-0.137265622616,0.0,0.0,0.0
13,0.293515625,-8469.03075601,0.0,0.0,8469.03075601,0.293515625,-0.146757811308,0.0,0.0,0.0
14,0.3125,-8533.71377582,0.0,0.0,8533.71377582,0.3125,-0.15625,0.0,0.0,0.0
15,0.331484375,-8594.21521660,0.0,0.0,8594.21521660,0.331484375,-0.165742188692,0.0,0.0,0.0
16,0.35046875,-8649.69083757,0.0,0.0,8649.69083757,0.35046875,-0.175234377384,0.0,0.0,0.0
