Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4392.68643101,0.0,0.0,4392.68643101,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5484.25178088,0.0,0.0,5484.25178088,0.04,-0.019999999553,0.0,0.0,0.0
2,0.044,-5455.85785516,0.0,0.0,5455.85785516,0.044,-0.0219999998808,0.0,0.0,0.0
3,0.048,-5418.07234056,0.0,0.0,5418.07234056,0.048,-0.0240000002086,0.0,0.0,0.0
4,0.054,-5342.39837255,0.0,0.0,5342.39837255,0.054,-0.0270000007004,0.0,0.0,0.0
5,0.063,-5200.25384618,0.0,0.0,5200.25384618,0.063,-0.0315000005066,0.0,0.0,0.0
6,0.067,-5142.06058064,0.0,0.0,5142.06058064,0.067,-0.0335000008345,0.0,0.0,0.0
7,0.071,-5085.26793768,0.0,0.0,5085.26793768,0.071,-0.0355000011623,0.0,0.0,0.0
8,0.077,-5003.90715540,0.0,0.0,5003.90715540,0.077,-0.0384999997914,0.0,0.0,0.0
9,0.086,-4896.12944221,0.0,0.0,4896.12944221,0.086,-0.0430000014603,0.0,0.0,0.0
10,0.0995,-4767.64567936,0.0,0.0,4767.64567936,0.0995,-0.0497500002384,0.0,0.0,0.0
11,0.113,-4672.56362427,0.0,0.0,4672.56362427,0.113,-0.0564999990165,0.0,0.0,0.0
12,0.13325,-4559.05886417,0.0,0.0,4559.05886417,0.13325,-0.0666249990463,0.0,0.0,0.0
13,0.1484375,-4491.78990924,0.0,0.0,4491.78990924,0.1484375,-0.07421875,0.0,0.0,0.0
14,0.163625,-4430.88529361,0.0,0.0,4430.88529361,0.163625,-0.0818125009537,0.0,0.0,0.0
15,0.1788125,-4374.49873032,0.0,0.0,4374.49873032,0.1788125,-0.0894062519073,0.0,0.0,0.0
16,0.190203125,-4335.31573017,0.0,0.0,4335.31573017,0.190203125,-0.0951015651226,0.0,0.0,0.0
17,0.20159375,-4297.61681308,0.0,0.0,4297.61681308,0.20159375,-0.100796878338,0.0,0.0,0.0
18,0.2186796875,-4242.12469028,0.0,0.0,4242.12469028,0.2186796875,-0.10933984071,0.0,0.0,0.0
19,0.231494140625,-4203.12618776,0.0,0.0,4203.12618776,0.231494140625,-0.115747071803,0.0,0.0,0.0
20,0.24430859375,-4165.23660831,0.0,0.0,4165.23660831,0.24430859375,-0.122154295444,0.0,0.0,0.0
21,0.263530273438,-4108.73853586,0.0,0.0,4108.73853586,0.263530273438,-0.131765142083,0.0,0.0,0.0
22,0.282751953125,-4054.05776585,0.0,0.0,4054.05776585,0.282751953125,-0.141375973821,0.0,0.0,0.0
23,0.297168212891,-4014.64609740,0.0,0.0,4014.64609740,0.297168212891,-0.148584112525,0.0,0.0,0.0
24,0.311584472656,-3975.74282811,0.0,0.0,3975.74282811,0.311584472656,-0.155792236328,0.0,0.0,0.0
25,0.333208862305,-3917.10789559,0.0,0.0,3917.10789559,0.333208862305,-0.166604429483,0.0,0.0,0.0
26,0.354833251953,-3860.87510931,0.0,0.0,3860.87510931,0.354833251953,-0.177416622639,0.0,0.0,0.0
27,0.387269836426,-3779.24717051,0.0,0.0,3779.24717051,0.387269836426,-0.193634912372,0.0,0.0,0.0
28,0.41159727478,-3725.48096054,0.0,0.0,3725.48096054,0.41159727478,-0.205798640847,0.0,0.0,0.0
29,0.435924713135,-3676.39399370,0.0,0.0,3676.39399370,0.435924713135,-0.217962354422,0.0,0.0,0.0
30,0.454170291901,-3643.43072751,0.0,0.0,3643.43072751,0.454170291901,-0.227085143328,0.0,0.0,0.0
31,0.472415870667,-3612.75631373,0.0,0.0,3612.75631373,0.472415870667,-0.236207932234,0.0,0.0,0.0
32,0.499784238815,-3569.41912070,0.0,0.0,3569.41912070,0.499784238815,-0.249892115593,0.0,0.0,0.0
33,0.527152606964,-3530.63568361,0.0,0.0,3530.63568361,0.527152606964,-0.263576298952,0.0,0.0,0.0
34,0.568205159187,-3476.80019076,0.0,0.0,3476.80019076,0.568205159187,-0.284102588892,0.0,0.0,0.0
35,0.598994573355,-3442.34950830,0.0,0.0,3442.34950830,0.598994573355,-0.299497276545,0.0,0.0,0.0
36,0.629783987522,-3410.90632901,0.0,0.0,3410.90632901,0.629783987522,-0.314891993999,0.0,0.0,0.0
37,0.66057340169,-3382.40255002,0.0,0.0,3382.40255002,0.66057340169,-0.330286711454,0.0,0.0,0.0
38,0.691362815857,-3356.80783145,0.0,0.0,3356.80783145,0.691362815857,-0.345681399107,0.0,0.0,0.0
39,0.714454876482,-3339.97748590,0.0,0.0,3339.97748590,0.714454876482,-0.357227444649,0.0,0.0,0.0
40,0.737546937108,-3324.66166533,0.0,0.0,3324.66166533,0.737546937108,-0.368773460388,0.0,0.0,0.0
41,0.772185028046,-3303.74424065,0.0,0.0,3303.74424065,0.772185028046,-0.3860925138,0.0,0.0,0.0
42,0.806823118985,-3286.52136241,0.0,0.0,3286.52136241,0.806823118985,-0.403411567211,0.0,0.0,0.0
43,0.832801687188,-3276.40791492,0.0,0.0,3276.40791492,0.832801687188,-0.416400849819,0.0,0.0,0.0
44,0.858780255392,-3268.22011508,0.0,0.0,3268.22011508,0.858780255392,-0.429390132427,0.0,0.0,0.0
45,0.897748107698,-3258.84249106,0.0,0.0,3258.84249106,0.897748107698,-0.448874056339,0.0,0.0,0.0
46,0.926973996927,-3255.52481235,0.0,0.0,3255.52481235,0.926973996927,-0.463486999273,0.0,0.0,0.0
47,0.956199886156,-3255.05898903,0.0,0.0,3255.05898903,0.956199886156,-0.478099942207,0.0,0.0,0.0
48,1.0,-3259.23142122,0.0,0.0,3259.23142122,1.0,-0.5,0.0,0.0,0.0
