Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3524.37561928,0.0,0.0,3524.37561928,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6815.82438458,0.0,0.0,6815.82438458,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-7576.83705824,0.0,0.0,7576.83705824,0.07,-0.035000000149,0.0,0.0,0.0
3,0.080125,-7479.36168871,0.0,0.0,7479.36168871,0.080125,-0.0400624983013,0.0,0.0,0.0
4,0.09025,-7369.49770123,0.0,0.0,7369.49770123,0.09025,-0.0451250001788,0.0,0.0,0.0
5,0.097084375,-7297.96417715,0.0,0.0,7297.96417715,0.097084375,-0.0485421866179,0.0,0.0,0.0
6,0.10391875,-7227.55914807,0.0,0.0,7227.55914807,0.10391875,-0.0519593767822,0.0,0.0,0.0
7,0.1141703125,-7124.62002348,0.0,0.0,7124.62002348,0.1141703125,-0.0570851564407,0.0,0.0,0.0
8,0.12954765625,-6966.43087838,0.0,0.0,6966.43087838,0.12954765625,-0.0647738277912,0.0,0.0,0.0
9,0.152613671875,-6684.06795590,0.0,0.0,6684.06795590,0.152613671875,-0.0763068348169,0.0,0.0,0.0
10,0.169913183594,-6493.75161226,0.0,0.0,6493.75161226,0.169913183594,-0.0849565938115,0.0,0.0,0.0
11,0.187212695313,-6329.77685556,0.0,0.0,6329.77685556,0.187212695313,-0.0936063453555,0.0,0.0,0.0
12,0.213161962891,-6119.50995825,0.0,0.0,6119.50995825,0.213161962891,-0.106580980122,0.0,0.0,0.0
13,0.239111230469,-5949.84800037,0.0,0.0,5949.84800037,0.239111230469,-0.119555614889,0.0,0.0,0.0
14,0.265060498047,-5805.36604451,0.0,0.0,5805.36604451,0.265060498047,-0.132530242205,0.0,0.0,0.0
15,0.291009765625,-5676.26448519,0.0,0.0,5676.26448519,0.291009765625,-0.145504876971,0.0,0.0,0.0
16,0.316959033203,-5558.17160535,0.0,0.0,5558.17160535,0.316959033203,-0.158479511738,0.0,0.0,0.0
17,0.35588293457,-5390.61729353,0.0,0.0,5390.61729353,0.35588293457,-0.177941471338,0.0,0.0,0.0
18,0.385075860596,-5277.63426093,0.0,0.0,5277.63426093,0.385075860596,-0.192537933588,0.0,0.0,0.0
19,0.414268786621,-5169.57799537,0.0,0.0,5169.57799537,0.414268786621,-0.207134395838,0.0,0.0,0.0
20,0.458058175659,-5008.84227635,0.0,0.0,5008.84227635,0.458058175659,-0.229029089212,0.0,0.0,0.0
21,0.490900217438,-4896.93195298,0.0,0.0,4896.93195298,0.490900217438,-0.245450109243,0.0,0.0,0.0
22,0.523742259216,-4789.68216894,0.0,0.0,4789.68216894,0.523742259216,-0.261871129274,0.0,0.0,0.0
23,0.556584300995,-4688.49525815,0.0,0.0,4688.49525815,0.556584300995,-0.278292149305,0.0,0.0,0.0
24,0.589426342773,-4594.38434902,0.0,0.0,4594.38434902,0.589426342773,-0.294713169336,0.0,0.0,0.0
25,0.622268384552,-4507.57096357,0.0,0.0,4507.57096357,0.622268384552,-0.311134189367,0.0,0.0,0.0
26,0.646899915886,-4448.18654818,0.0,0.0,4448.18654818,0.646899915886,-0.323449969292,0.0,0.0,0.0
27,0.67153144722,-4392.35263602,0.0,0.0,4392.35263602,0.67153144722,-0.335765719414,0.0,0.0,0.0
28,0.708478744221,-4313.16582690,0.0,0.0,4313.16582690,0.708478744221,-0.354239374399,0.0,0.0,0.0
29,0.745426041222,-4241.77096520,0.0,0.0,4241.77096520,0.745426041222,-0.372713029385,0.0,0.0,0.0
30,0.782373338223,-4177.53307449,0.0,0.0,4177.53307449,0.782373338223,-0.391186654568,0.0,0.0,0.0
31,0.832373338223,-4099.24429385,0.0,0.0,4099.24429385,0.832373338223,-0.416186660528,0.0,0.0,0.0
32,0.882373338223,-4033.83281824,0.0,0.0,4033.83281824,0.882373338223,-0.441186666489,0.0,0.0,0.0
33,0.932373338223,-3981.71425771,0.0,0.0,3981.71425771,0.932373338223,-0.466186672449,0.0,0.0,0.0
34,0.982373338223,-3943.89811184,0.0,0.0,3943.89811184,0.982373338223,-0.49118667841,0.0,0.0,0.0
35,1.0,-3935.84272244,0.0,0.0,3935.84272244,1.0,-0.5,0.0,0.0,0.0
