Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2613.28044866,0.0,0.0,2613.28044866,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4287.11959806,0.0,0.0,4287.11959806,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4464.97516251,0.0,0.0,4464.97516251,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4556.19061793,0.0,0.0,4556.19061793,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-4660.21101981,0.0,0.0,4660.21101981,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-4725.76069682,0.0,0.0,4725.76069682,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-4784.12937099,0.0,0.0,4784.12937099,0.155,-0.077500000596,0.0,0.0,0.0
7,0.1775,-4837.25486096,0.0,0.0,4837.25486096,0.1775,-0.0887499973178,0.0,0.0,0.0
8,0.2,-4886.15627367,0.0,0.0,4886.15627367,0.2,-0.10000000149,0.0,0.0,0.0
9,0.2225,-4931.28244465,0.0,0.0,4931.28244465,0.2225,-0.111249998212,0.0,0.0,0.0
10,0.245,-4972.41464192,0.0,0.0,4972.41464192,0.245,-0.122500002384,0.0,0.0,0.0
11,0.2675,-5008.47397224,0.0,0.0,5008.47397224,0.2675,-0.133750006557,0.0,0.0,0.0
12,0.29,-5037.08345885,0.0,0.0,5037.08345885,0.29,-0.144999995828,0.0,0.0,0.0
13,0.3125,-5056.36775044,0.0,0.0,5056.36775044,0.3125,-0.15625,0.0,0.0,0.0
14,0.335,-5068.94156455,0.0,0.0,5068.94156455,0.335,-0.167500004172,0.0,0.0,0.0
15,0.3575,-5079.30270940,0.0,0.0,5079.30270940,0.3575,-0.178749993443,0.0,0.0,0.0
16,0.374375,-5088.07207789,0.0,0.0,5088.07207789,0.374375,-0.187187492847,0.0,0.0,0.0
17,0.39125,-5097.63202513,0.0,0.0,5097.63202513,0.39125,-0.195625007153,0.0,0.0,0.0
18,0.408125,-5108.18593791,0.0,0.0,5108.18593791,0.408125,-0.204062506557,0.0,0.0,0.0
19,0.425,-5119.73646163,0.0,0.0,5119.73646163,0.425,-0.21250000596,0.0,0.0,0.0
20,0.441875,-5132.20960256,0.0,0.0,5132.20960256,0.441875,-0.220937505364,0.0,0.0,0.0
21,0.45875,-5145.48440289,0.0,0.0,5145.48440289,0.45875,-0.229375004768,0.0,0.0,0.0
22,0.475625,-5159.42889516,0.0,0.0,5159.42889516,0.475625,-0.237812504172,0.0,0.0,0.0
23,0.4925,-5173.91815752,0.0,0.0,5173.91815752,0.4925,-0.246250003576,0.0,0.0,0.0
24,0.509375,-5188.83810514,0.0,0.0,5188.83810514,0.509375,-0.254687488079,0.0,0.0,0.0
25,0.52625,-5204.08067666,0.0,0.0,5204.08067666,0.52625,-0.263125002384,0.0,0.0,0.0
26,0.5515625,-5226.71347317,0.0,0.0,5226.71347317,0.5515625,-0.27578124404,0.0,0.0,0.0
27,0.570546875,-5244.17774125,0.0,0.0,5244.17774125,0.570546875,-0.285273432732,0.0,0.0,0.0
28,0.58953125,-5261.63538522,0.0,0.0,5261.63538522,0.58953125,-0.294765621424,0.0,0.0,0.0
29,0.608515625,-5278.98565361,0.0,0.0,5278.98565361,0.608515625,-0.304257810116,0.0,0.0,0.0
30,0.6275,-5296.13428044,0.0,0.0,5296.13428044,0.6275,-0.313749998808,0.0,0.0,0.0
31,0.646484375,-5313.00069610,0.0,0.0,5313.00069610,0.646484375,-0.3232421875,0.0,0.0,0.0
32,0.66546875,-5329.49792738,0.0,0.0,5329.49792738,0.66546875,-0.332734376192,0.0,0.0,0.0
33,0.6939453125,-5352.55844335,0.0,0.0,5352.55844335,0.6939453125,-0.346972644329,0.0,0.0,0.0
34,0.715302734375,-5369.55520452,0.0,0.0,5369.55520452,0.715302734375,-0.357651352882,0.0,0.0,0.0
35,0.73666015625,-5385.78026055,0.0,0.0,5385.78026055,0.73666015625,-0.368330091238,0.0,0.0,0.0
36,0.758017578125,-5401.18568496,0.0,0.0,5401.18568496,0.758017578125,-0.379008799791,0.0,0.0,0.0
37,0.774035644531,-5412.48458250,0.0,0.0,5412.48458250,0.774035644531,-0.387017816305,0.0,0.0,0.0
38,0.790053710938,-5423.28680782,0.0,0.0,5423.28680782,0.790053710938,-0.395026862621,0.0,0.0,0.0
39,0.814080810547,-5437.93009494,0.0,0.0,5437.93009494,0.814080810547,-0.407040417194,0.0,0.0,0.0
40,0.838107910156,-5451.63230901,0.0,0.0,5451.63230901,0.838107910156,-0.419053941965,0.0,0.0,0.0
41,0.856128234863,-5461.80298649,0.0,0.0,5461.80298649,0.856128234863,-0.428064107895,0.0,0.0,0.0
42,0.87414855957,-5471.62391031,0.0,0.0,5471.62391031,0.87414855957,-0.437074273825,0.0,0.0,0.0
43,0.901179046631,-5485.01776772,0.0,0.0,5485.01776772,0.901179046631,-0.450589537621,0.0,0.0,0.0
44,0.921451911926,-5495.39738088,0.0,0.0,5495.39738088,0.921451911926,-0.460725963116,0.0,0.0,0.0
45,0.941724777222,-5505.76949637,0.0,0.0,5505.76949637,0.941724777222,-0.470862388611,0.0,0.0,0.0
46,0.961997642517,-5516.26374459,0.0,0.0,5516.26374459,0.961997642517,-0.480998814106,0.0,0.0,0.0
47,0.99240694046,-5531.40629762,0.0,0.0,5531.40629762,0.99240694046,-0.496203482151,0.0,0.0,0.0
48,1.0,-5536.03308335,0.0,0.0,5536.03308335,1.0,-0.5,0.0,0.0,0.0
