Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.01,-2687.95191229,0.0,0.0,2687.95191229,0.01,-0.00499999988824,0.0,0.0,0.0
1,0.02,-4850.86447273,0.0,0.0,4850.86447273,0.02,-0.00999999977648,0.0,0.0,0.0
2,0.03,-5809.35325289,0.0,0.0,5809.35325289,0.03,-0.0149999996647,0.0,0.0,0.0
3,0.045,-6286.17134690,0.0,0.0,6286.17134690,0.045,-0.0225000008941,0.0,0.0,0.0
4,0.05625,-6512.92768198,0.0,0.0,6512.92768198,0.05625,-0.0281249992549,0.0,0.0,0.0
5,0.0675,-6697.03288211,0.0,0.0,6697.03288211,0.0675,-0.0337500013411,0.0,0.0,0.0
6,0.07875,-6851.76133072,0.0,0.0,6851.76133072,0.07875,-0.039374999702,0.0,0.0,0.0
7,0.095625,-7036.12468894,0.0,0.0,7036.12468894,0.095625,-0.0478124991059,0.0,0.0,0.0
8,0.10828125,-7144.32777038,0.0,0.0,7144.32777038,0.10828125,-0.0541406236589,0.0,0.0,0.0
9,0.1209375,-7232.05877990,0.0,0.0,7232.05877990,0.1209375,-0.0604687482119,0.0,0.0,0.0
10,0.139921875,-7339.21092340,0.0,0.0,7339.21092340,0.139921875,-0.069960936904,0.0,0.0,0.0
11,0.15416015625,-7408.69841776,0.0,0.0,7408.69841776,0.15416015625,-0.077080078423,0.0,0.0,0.0
12,0.1683984375,-7469.05438897,0.0,0.0,7469.05438897,0.1683984375,-0.0841992199421,0.0,0.0,0.0
13,0.179077148438,-7501.61459805,0.0,0.0,7501.61459805,0.179077148438,-0.0895385742188,0.0,0.0,0.0
14,0.189755859375,-7475.65970594,0.0,0.0,7475.65970594,0.189755859375,-0.0948779284954,0.0,0.0,0.0
15,0.194561279297,-7442.22547966,0.0,0.0,7442.22547966,0.194561279297,-0.0972806364298,0.0,0.0,0.0
16,0.199366699219,-7388.13979142,0.0,0.0,7388.13979142,0.199366699219,-0.0996833518147,0.0,0.0,0.0
17,0.200366699219,-7375.79472654,0.0,0.0,7375.79472654,0.200366699219,-0.100183352828,0.0,0.0,0.0
18,0.201366699219,-7362.88994583,0.0,0.0,7362.88994583,0.201366699219,-0.100683346391,0.0,0.0,0.0
19,0.202866699219,-7342.24350555,0.0,0.0,7342.24350555,0.202866699219,-0.101433351636,0.0,0.0,0.0
20,0.203866699219,-7328.00895306,0.0,0.0,7328.00895306,0.203866699219,-0.101933352649,0.0,0.0,0.0
21,0.204866699219,-7313.38386324,0.0,0.0,7313.38386324,0.204866699219,-0.102433346212,0.0,0.0,0.0
22,0.206366699219,-7290.66162060,0.0,0.0,7290.66162060,0.206366699219,-0.103183351457,0.0,0.0,0.0
23,0.207366699219,-7275.32525480,0.0,0.0,7275.32525480,0.207366699219,-0.10368335247,0.0,0.0,0.0
24,0.208366699219,-7259.76900044,0.0,0.0,7259.76900044,0.208366699219,-0.104183346033,0.0,0.0,0.0
25,0.209866699219,-7235.92665079,0.0,0.0,7235.92665079,0.209866699219,-0.104933351278,0.0,0.0,0.0
26,0.210866699219,-7220.02471359,0.0,0.0,7220.02471359,0.210866699219,-0.105433352292,0.0,0.0,0.0
