Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2036.95138927,0.0,0.0,2036.95138927,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3274.26176496,0.0,0.0,3274.26176496,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3407.27573117,0.0,0.0,3407.27573117,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3478.74914832,0.0,0.0,3478.74914832,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3561.13316453,0.0,0.0,3561.13316453,0.11,-0.054999999702,0.0,0.0,0.0
5,0.14,-3630.03222520,0.0,0.0,3630.03222520,0.14,-0.070000000298,0.0,0.0,0.0
6,0.17,-3691.26826619,0.0,0.0,3691.26826619,0.17,-0.0850000008941,0.0,0.0,0.0
7,0.1925,-3734.08335605,0.0,0.0,3734.08335605,0.1925,-0.0962499976158,0.0,0.0,0.0
8,0.215,-3774.97621390,0.0,0.0,3774.97621390,0.215,-0.107500001788,0.0,0.0,0.0
9,0.2375,-3814.33267853,0.0,0.0,3814.33267853,0.2375,-0.11874999851,0.0,0.0,0.0
10,0.26,-3852.49430620,0.0,0.0,3852.49430620,0.26,-0.129999995232,0.0,0.0,0.0
11,0.2825,-3889.75374597,0.0,0.0,3889.75374597,0.2825,-0.141249999404,0.0,0.0,0.0
12,0.305,-3926.27974062,0.0,0.0,3926.27974062,0.305,-0.152500003576,0.0,0.0,0.0
13,0.3275,-3962.18980616,0.0,0.0,3962.18980616,0.3275,-0.163749992847,0.0,0.0,0.0
14,0.35,-3997.52751989,0.0,0.0,3997.52751989,0.35,-0.17499999702,0.0,0.0,0.0
15,0.3725,-4032.30016239,0.0,0.0,4032.30016239,0.3725,-0.186250001192,0.0,0.0,0.0
16,0.395,-4066.52143601,0.0,0.0,4066.52143601,0.395,-0.197500005364,0.0,0.0,0.0
17,0.4175,-4100.09256650,0.0,0.0,4100.09256650,0.4175,-0.208749994636,0.0,0.0,0.0
18,0.44,-4132.91438188,0.0,0.0,4132.91438188,0.44,-0.219999998808,0.0,0.0,0.0
19,0.4625,-4164.85994168,0.0,0.0,4164.85994168,0.4625,-0.23125000298,0.0,0.0,0.0
20,0.485,-4195.87234855,0.0,0.0,4195.87234855,0.485,-0.242500007153,0.0,0.0,0.0
21,0.5075,-4226.06269438,0.0,0.0,4226.06269438,0.5075,-0.253749996424,0.0,0.0,0.0
22,0.53,-4255.68428673,0.0,0.0,4255.68428673,0.53,-0.264999985695,0.0,0.0,0.0
23,0.5525,-4285.07629119,0.0,0.0,4285.07629119,0.5525,-0.276250004768,0.0,0.0,0.0
24,0.575,-4314.54557310,0.0,0.0,4314.54557310,0.575,-0.28749999404,0.0,0.0,0.0
25,0.5975,-4344.33287758,0.0,0.0,4344.33287758,0.5975,-0.298750013113,0.0,0.0,0.0
26,0.62,-4374.58450176,0.0,0.0,4374.58450176,0.62,-0.310000002384,0.0,0.0,0.0
27,0.6425,-4405.37673159,0.0,0.0,4405.37673159,0.6425,-0.321249991655,0.0,0.0,0.0
28,0.665,-4436.69904562,0.0,0.0,4436.69904562,0.665,-0.332500010729,0.0,0.0,0.0
29,0.6875,-4468.47286228,0.0,0.0,4468.47286228,0.6875,-0.34375,0.0,0.0,0.0
30,0.71,-4500.58877968,0.0,0.0,4500.58877968,0.71,-0.354999989271,0.0,0.0,0.0
31,0.7325,-4532.86777068,0.0,0.0,4532.86777068,0.7325,-0.366250008345,0.0,0.0,0.0
32,0.755,-4565.15313674,0.0,0.0,4565.15313674,0.755,-0.377499997616,0.0,0.0,0.0
33,0.7775,-4597.26438256,0.0,0.0,4597.26438256,0.7775,-0.388749986887,0.0,0.0,0.0
34,0.8,-4629.04153158,0.0,0.0,4629.04153158,0.8,-0.40000000596,0.0,0.0,0.0
35,0.8225,-4660.32175020,0.0,0.0,4660.32175020,0.8225,-0.411249995232,0.0,0.0,0.0
36,0.845,-4690.94237724,0.0,0.0,4690.94237724,0.845,-0.422500014305,0.0,0.0,0.0
37,0.8675,-4720.76928388,0.0,0.0,4720.76928388,0.8675,-0.433750003576,0.0,0.0,0.0
38,0.89,-4749.67707858,0.0,0.0,4749.67707858,0.89,-0.444999992847,0.0,0.0,0.0
39,0.906875,-4771.02564296,0.0,0.0,4771.02564296,0.906875,-0.453437507153,0.0,0.0,0.0
40,0.92375,-4791.75452722,0.0,0.0,4791.75452722,0.92375,-0.461874991655,0.0,0.0,0.0
41,0.9490625,-4820.80096188,0.0,0.0,4820.80096188,0.9490625,-0.474531263113,0.0,0.0,0.0
42,0.968046875,-4842.13018015,0.0,0.0,4842.13018015,0.968046875,-0.484023451805,0.0,0.0,0.0
43,0.98703125,-4862.70338582,0.0,0.0,4862.70338582,0.98703125,-0.493515610695,0.0,0.0,0.0
44,1.0,-4876.70840591,0.0,0.0,4876.70840591,1.0,-0.5,0.0,0.0,0.0
