Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2616.70444414,0.0,0.0,2616.70444414,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4822.30558179,0.0,0.0,4822.30558179,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5067.99881751,0.0,0.0,5067.99881751,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5162.52596342,0.0,0.0,5162.52596342,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-5244.92118422,0.0,0.0,5244.92118422,0.11,-0.054999999702,0.0,0.0,0.0
5,0.155,-5127.49187008,0.0,0.0,5127.49187008,0.155,-0.077500000596,0.0,0.0,0.0
6,0.1668125,-5102.51571935,0.0,0.0,5102.51571935,0.1668125,-0.0834062471986,0.0,0.0,0.0
7,0.178625,-5079.03882991,0.0,0.0,5079.03882991,0.178625,-0.0893125012517,0.0,0.0,0.0
8,0.19634375,-5047.81887208,0.0,0.0,5047.81887208,0.19634375,-0.0981718748808,0.0,0.0,0.0
9,0.222921875,-5013.33491689,0.0,0.0,5013.33491689,0.222921875,-0.11146093905,0.0,0.0,0.0
10,0.2627890625,-4985.96501929,0.0,0.0,4985.96501929,0.2627890625,-0.131394535303,0.0,0.0,0.0
11,0.292689453125,-4982.91420309,0.0,0.0,4982.91420309,0.292689453125,-0.146344721317,0.0,0.0,0.0
12,0.32258984375,-4988.53617061,0.0,0.0,4988.53617061,0.32258984375,-0.161294922233,0.0,0.0,0.0
13,0.352490234375,-5000.39908092,0.0,0.0,5000.39908092,0.352490234375,-0.176245123148,0.0,0.0,0.0
14,0.374915527344,-5012.76453978,0.0,0.0,5012.76453978,0.374915527344,-0.187457770109,0.0,0.0,0.0
15,0.397340820313,-5026.92976329,0.0,0.0,5026.92976329,0.397340820313,-0.19867041707,0.0,0.0,0.0
16,0.430978759766,-5049.67997271,0.0,0.0,5049.67997271,0.430978759766,-0.215489372611,0.0,0.0,0.0
17,0.456207214355,-5068.35766817,0.0,0.0,5068.35766817,0.456207214355,-0.228103607893,0.0,0.0,0.0
18,0.481435668945,-5087.43483782,0.0,0.0,5087.43483782,0.481435668945,-0.240717828274,0.0,0.0,0.0
19,0.51927835083,-5115.69036273,0.0,0.0,5115.69036273,0.51927835083,-0.259639173746,0.0,0.0,0.0
20,0.547660362244,-5137.98556712,0.0,0.0,5137.98556712,0.547660362244,-0.2738301754,0.0,0.0,0.0
21,0.576042373657,-5160.62900446,0.0,0.0,5160.62900446,0.576042373657,-0.288021177053,0.0,0.0,0.0
22,0.604424385071,-5183.57438325,0.0,0.0,5183.57438325,0.604424385071,-0.302212178707,0.0,0.0,0.0
23,0.632806396484,-5206.79899159,0.0,0.0,5206.79899159,0.632806396484,-0.316403210163,0.0,0.0,0.0
24,0.661188407898,-5230.27814867,0.0,0.0,5230.27814867,0.661188407898,-0.330594211817,0.0,0.0,0.0
25,0.689570419312,-5253.98283523,0.0,0.0,5253.98283523,0.689570419312,-0.34478521347,0.0,0.0,0.0
26,0.732143436432,-5288.77860958,0.0,0.0,5288.77860958,0.732143436432,-0.366071730852,0.0,0.0,0.0
27,0.764073199272,-5315.85956188,0.0,0.0,5315.85956188,0.764073199272,-0.382036596537,0.0,0.0,0.0
28,0.788020521402,-5336.76002728,0.0,0.0,5336.76002728,0.788020521402,-0.3940102458,0.0,0.0,0.0
29,0.811967843533,-5357.85518769,0.0,0.0,5357.85518769,0.811967843533,-0.405983924866,0.0,0.0,0.0
30,0.847888826728,-5389.11553095,0.0,0.0,5389.11553095,0.847888826728,-0.423944413662,0.0,0.0,0.0
31,0.874829564124,-5413.68387797,0.0,0.0,5413.68387797,0.874829564124,-0.43741479516,0.0,0.0,0.0
32,0.901770301521,-5438.90234296,0.0,0.0,5438.90234296,0.901770301521,-0.450885146856,0.0,0.0,0.0
33,0.928711038917,-5465.03070630,0.0,0.0,5465.03070630,0.928711038917,-0.464355528355,0.0,0.0,0.0
34,0.955651776314,-5492.40329567,0.0,0.0,5492.40329567,0.955651776314,-0.477825880051,0.0,0.0,0.0
35,0.98259251371,-5521.42417433,0.0,0.0,5521.42417433,0.98259251371,-0.491296261549,0.0,0.0,0.0
36,1.0,-5541.61274429,0.0,0.0,5541.61274429,1.0,-0.5,0.0,0.0,0.0
