Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4968.12090224,0.0,0.0,4968.12090224,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7036.04585959,0.0,0.0,7036.04585959,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7308.73851077,0.0,0.0,7308.73851077,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7471.55945452,0.0,0.0,7471.55945452,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-7661.96140072,0.0,0.0,7661.96140072,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-7784.38440530,0.0,0.0,7784.38440530,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-7895.82091426,0.0,0.0,7895.82091426,0.155,-0.077500000596,0.0,0.0,0.0
7,0.171875,-7974.27320219,0.0,0.0,7974.27320219,0.171875,-0.0859375,0.0,0.0,0.0
8,0.18875,-8049.15197134,0.0,0.0,8049.15197134,0.18875,-0.094374999404,0.0,0.0,0.0
9,0.205625,-8121.07601219,0.0,0.0,8121.07601219,0.205625,-0.102812498808,0.0,0.0,0.0
10,0.2225,-8190.54117737,0.0,0.0,8190.54117737,0.2225,-0.111249998212,0.0,0.0,0.0
11,0.239375,-8257.78455317,0.0,0.0,8257.78455317,0.239375,-0.119687497616,0.0,0.0,0.0
12,0.25625,-8322.97548526,0.0,0.0,8322.97548526,0.25625,-0.12812499702,0.0,0.0,0.0
13,0.273125,-8386.12394012,0.0,0.0,8386.12394012,0.273125,-0.136562496424,0.0,0.0,0.0
14,0.29,-8447.26093077,0.0,0.0,8447.26093077,0.29,-0.144999995828,0.0,0.0,0.0
15,0.306875,-8506.05168413,0.0,0.0,8506.05168413,0.306875,-0.153437495232,0.0,0.0,0.0
16,0.32375,-8561.98014446,0.0,0.0,8561.98014446,0.32375,-0.161874994636,0.0,0.0,0.0
17,0.340625,-8614.45742549,0.0,0.0,8614.45742549,0.340625,-0.17031249404,0.0,0.0,0.0
18,0.3575,-8662.99868975,0.0,0.0,8662.99868975,0.3575,-0.178749993443,0.0,0.0,0.0
19,0.374375,-8707.66004550,0.0,0.0,8707.66004550,0.374375,-0.187187492847,0.0,0.0,0.0
