Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2520.38923252,0.0,0.0,2520.38923252,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3892.65871415,0.0,0.0,3892.65871415,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4055.10993401,0.0,0.0,4055.10993401,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4182.11905128,0.0,0.0,4182.11905128,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4256.39744535,0.0,0.0,4256.39744535,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4321.67738602,0.0,0.0,4321.67738602,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-4380.96235850,0.0,0.0,4380.96235850,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-4435.99769537,0.0,0.0,4435.99769537,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-4487.86686693,0.0,0.0,4487.86686693,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-4537.23816319,0.0,0.0,4537.23816319,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-4584.40129789,0.0,0.0,4584.40129789,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-4629.50460211,0.0,0.0,4629.50460211,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-4672.42230213,0.0,0.0,4672.42230213,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-4712.51629591,0.0,0.0,4712.51629591,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-4748.72627008,0.0,0.0,4748.72627008,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-4780.05606055,0.0,0.0,4780.05606055,0.36,-0.180000007153,0.0,0.0,0.0
16,0.3825,-4806.13268561,0.0,0.0,4806.13268561,0.3825,-0.191249996424,0.0,0.0,0.0
17,0.41625,-4831.65345571,0.0,0.0,4831.65345571,0.41625,-0.208124995232,0.0,0.0,0.0
18,0.4415625,-4845.72646664,0.0,0.0,4845.72646664,0.4415625,-0.220781251788,0.0,0.0,0.0
19,0.460546875,-4854.09837117,0.0,0.0,4854.09837117,0.460546875,-0.23027344048,0.0,0.0,0.0
20,0.47953125,-4859.81199142,0.0,0.0,4859.81199142,0.47953125,-0.239765629172,0.0,0.0,0.0
21,0.49376953125,-4863.39945769,0.0,0.0,4863.39945769,0.49376953125,-0.246884763241,0.0,0.0,0.0
22,0.5080078125,-4866.09571038,0.0,0.0,4866.09571038,0.5080078125,-0.25400391221,0.0,0.0,0.0
23,0.515482910156,-4867.70377470,0.0,0.0,4867.70377470,0.515482910156,-0.257741451263,0.0,0.0,0.0
