Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
30,0.56408190918,-3198.62522151,0.0,0.0,3198.62522151,0.56408190918,-0.282040953636,0.0,0.0,0.0
31,0.580300201416,-3197.67496319,0.0,0.0,3197.67496319,0.580300201416,-0.290150105953,0.0,0.0,0.0
32,0.596518493652,-3198.44403482,0.0,0.0,3198.44403482,0.596518493652,-0.29825925827,0.0,0.0,0.0
33,0.60868221283,-3200.25959359,0.0,0.0,3200.25959359,0.60868221283,-0.304341107607,0.0,0.0,0.0
34,0.620845932007,-3203.01127685,0.0,0.0,3203.01127685,0.620845932007,-0.310422956944,0.0,0.0,0.0
35,0.633009651184,-3206.72337007,0.0,0.0,3206.72337007,0.633009651184,-0.316504836082,0.0,0.0,0.0
36,0.645173370361,-3211.40888130,0.0,0.0,3211.40888130,0.645173370361,-0.322586685419,0.0,0.0,0.0
37,0.663418949127,-3220.02548187,0.0,0.0,3220.02548187,0.663418949127,-0.331709474325,0.0,0.0,0.0
38,0.681664527893,-3230.92373001,0.0,0.0,3230.92373001,0.681664527893,-0.340832263231,0.0,0.0,0.0
39,0.699910106659,-3244.06999637,0.0,0.0,3244.06999637,0.699910106659,-0.349955052137,0.0,0.0,0.0
40,0.718155685425,-3259.51015174,0.0,0.0,3259.51015174,0.718155685425,-0.359077841043,0.0,0.0,0.0
41,0.745524053574,-3286.64891554,0.0,0.0,3286.64891554,0.745524053574,-0.372762024403,0.0,0.0,0.0
42,0.766050329685,-3311.14203021,0.0,0.0,3311.14203021,0.766050329685,-0.383025169373,0.0,0.0,0.0
43,0.781445036769,-3331.81797240,0.0,0.0,3331.81797240,0.781445036769,-0.390722513199,0.0,0.0,0.0
44,0.796839743853,-3354.32890661,0.0,0.0,3354.32890661,0.796839743853,-0.398419857025,0.0,0.0,0.0
45,0.819931804478,-3391.38848265,0.0,0.0,3391.38848265,0.819931804478,-0.409965902567,0.0,0.0,0.0
46,0.837250849947,-3422.84888572,0.0,0.0,3422.84888572,0.837250849947,-0.418625414371,0.0,0.0,0.0
47,0.854569895416,-3457.08797435,0.0,0.0,3457.08797435,0.854569895416,-0.427284955978,0.0,0.0,0.0
48,0.871888940886,-3494.39496853,0.0,0.0,3494.39496853,0.871888940886,-0.435944467783,0.0,0.0,0.0
49,0.889207986355,-3534.96196292,0.0,0.0,3534.96196292,0.889207986355,-0.444603979588,0.0,0.0,0.0
50,0.915186554559,-3601.44719225,0.0,0.0,3601.44719225,0.915186554559,-0.457593291998,0.0,0.0,0.0
51,0.934670480711,-3657.46287867,0.0,0.0,3657.46287867,0.934670480711,-0.467335253954,0.0,0.0,0.0
52,0.954154406864,-3718.08239295,0.0,0.0,3718.08239295,0.954154406864,-0.47707721591,0.0,0.0,0.0
53,0.973638333017,-3783.65155551,0.0,0.0,3783.65155551,0.973638333017,-0.486819177866,0.0,0.0,0.0
54,0.99312225917,-3854.18193235,0.0,0.0,3854.18193235,0.99312225917,-0.496561139822,0.0,0.0,0.0
55,1.0,-3880.99213254,0.0,0.0,3880.99213254,1.0,-0.5,0.0,0.0,0.0
