Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1910.24475619,0.0,0.0,1910.24475619,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3627.84168006,0.0,0.0,3627.84168006,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-3771.58567642,0.0,0.0,3771.58567642,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-3783.25122917,0.0,0.0,3783.25122917,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.067,-3671.13729978,0.0,0.0,3671.13729978,0.067,-0.0335000008345,0.0,0.0,0.0
5,0.07375,-3595.33927754,0.0,0.0,3595.33927754,0.07375,-0.0368749983609,0.0,0.0,0.0
6,0.0805,-3534.08882675,0.0,0.0,3534.08882675,0.0805,-0.0402499996126,0.0,0.0,0.0
7,0.090625,-3461.30596976,0.0,0.0,3461.30596976,0.090625,-0.0453125014901,0.0,0.0,0.0
8,0.1058125,-3382.39945122,0.0,0.0,3382.39945122,0.1058125,-0.0529062487185,0.0,0.0,0.0
9,0.12859375,-3304.49615216,0.0,0.0,3304.49615216,0.12859375,-0.0642968714237,0.0,0.0,0.0
10,0.151375,-3255.79012444,0.0,0.0,3255.79012444,0.151375,-0.0756874978542,0.0,0.0,0.0
11,0.185546875,-3206.31894568,0.0,0.0,3206.31894568,0.185546875,-0.0927734375,0.0,0.0,0.0
12,0.21117578125,-3182.11901807,0.0,0.0,3182.11901807,0.21117578125,-0.105587892234,0.0,0.0,0.0
13,0.2368046875,-3162.12635023,0.0,0.0,3162.12635023,0.2368046875,-0.118402346969,0.0,0.0,0.0
14,0.275248046875,-3132.95174490,0.0,0.0,3132.95174490,0.275248046875,-0.137624025345,0.0,0.0,0.0
15,0.304080566406,-3113.61883164,0.0,0.0,3113.61883164,0.304080566406,-0.152040287852,0.0,0.0,0.0
16,0.332913085938,-3094.48664593,0.0,0.0,3094.48664593,0.332913085938,-0.16645655036,0.0,0.0,0.0
17,0.361745605469,-3075.35345207,0.0,0.0,3075.35345207,0.361745605469,-0.180872797966,0.0,0.0,0.0
18,0.390578125,-3056.08530859,0.0,0.0,3056.08530859,0.390578125,-0.195289060473,0.0,0.0,0.0
19,0.419410644531,-3036.69050565,0.0,0.0,3036.69050565,0.419410644531,-0.209705322981,0.0,0.0,0.0
20,0.448243164063,-3017.22857829,0.0,0.0,3017.22857829,0.448243164063,-0.224121585488,0.0,0.0,0.0
21,0.491491943359,-2986.24322907,0.0,0.0,2986.24322907,0.491491943359,-0.245745971799,0.0,0.0,0.0
22,0.523928527832,-2964.24577082,0.0,0.0,2964.24577082,0.523928527832,-0.261964261532,0.0,0.0,0.0
23,0.556365112305,-2942.35139668,0.0,0.0,2942.35139668,0.556365112305,-0.278182566166,0.0,0.0,0.0
24,0.588801696777,-2920.54219924,0.0,0.0,2920.54219924,0.588801696777,-0.294400840998,0.0,0.0,0.0
25,0.62123828125,-2898.80441968,0.0,0.0,2898.80441968,0.62123828125,-0.310619145632,0.0,0.0,0.0
26,0.653674865723,-2877.06155033,0.0,0.0,2877.06155033,0.653674865723,-0.326837420464,0.0,0.0,0.0
27,0.686111450195,-2855.76748713,0.0,0.0,2855.76748713,0.686111450195,-0.343055725098,0.0,0.0,0.0
28,0.718548034668,-2835.22406718,0.0,0.0,2835.22406718,0.718548034668,-0.359274029732,0.0,0.0,0.0
29,0.742875473022,-2820.85776818,0.0,0.0,2820.85776818,0.742875473022,-0.371437728405,0.0,0.0,0.0
30,0.767202911377,-2807.16961396,0.0,0.0,2807.16961396,0.767202911377,-0.383601456881,0.0,0.0,0.0
31,0.791530349731,-2794.33067661,0.0,0.0,2794.33067661,0.791530349731,-0.395765185356,0.0,0.0,0.0
32,0.828021507263,-2776.31129805,0.0,0.0,2776.31129805,0.828021507263,-0.414010763168,0.0,0.0,0.0
33,0.864512664795,-2761.22905019,0.0,0.0,2761.22905019,0.864512664795,-0.432256340981,0.0,0.0,0.0
34,0.901003822327,-2749.55704222,0.0,0.0,2749.55704222,0.901003822327,-0.450501918793,0.0,0.0,0.0
35,0.951003822327,-2738.97414518,0.0,0.0,2738.97414518,0.951003822327,-0.475501924753,0.0,0.0,0.0
36,0.975501911163,-2737.71807306,0.0,0.0,2737.71807306,0.975501911163,-0.487750947475,0.0,0.0,0.0
37,1.0,-2738.45775584,0.0,0.0,2738.45775584,1.0,-0.5,0.0,0.0,0.0
