Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5679.93889147,0.0,0.0,5679.93889147,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7124.60298008,0.0,0.0,7124.60298008,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-7515.01526799,0.0,0.0,7515.01526799,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-7744.20772637,0.0,0.0,7744.20772637,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0746875,-7894.76781647,0.0,0.0,7894.76781647,0.0746875,-0.0373437516391,0.0,0.0,0.0
5,0.083125,-8031.56816617,0.0,0.0,8031.56816617,0.083125,-0.0415625013411,0.0,0.0,0.0
6,0.09578125,-8213.83528476,0.0,0.0,8213.83528476,0.09578125,-0.0478906258941,0.0,0.0,0.0
7,0.114765625,-8451.47996236,0.0,0.0,8451.47996236,0.114765625,-0.0573828108609,0.0,0.0,0.0
8,0.1432421875,-8748.64289853,0.0,0.0,8748.64289853,0.1432421875,-0.0716210901737,0.0,0.0,0.0
9,0.164599609375,-8938.11877592,0.0,0.0,8938.11877592,0.164599609375,-0.0822998061776,0.0,0.0,0.0
10,0.18595703125,-9101.55040126,0.0,0.0,9101.55040126,0.18595703125,-0.0929785147309,0.0,0.0,0.0
11,0.207314453125,-9242.78564926,0.0,0.0,9242.78564926,0.207314453125,-0.103657223284,0.0,0.0,0.0
12,0.228671875,-9366.36901947,0.0,0.0,9366.36901947,0.228671875,-0.114335939288,0.0,0.0,0.0
13,0.260708007813,-9520.74691029,0.0,0.0,9520.74691029,0.260708007813,-0.130354002118,0.0,0.0,0.0
14,0.284735107422,-9620.32756406,0.0,0.0,9620.32756406,0.284735107422,-0.142367556691,0.0,0.0,0.0
15,0.308762207031,-9707.25833533,0.0,0.0,9707.25833533,0.308762207031,-0.154381096363,0.0,0.0,0.0
16,0.326782531738,-9766.55727797,0.0,0.0,9766.55727797,0.326782531738,-0.163391262293,0.0,0.0,0.0
17,0.344802856445,-9820.47992719,0.0,0.0,9820.47992719,0.344802856445,-0.172401428223,0.0,0.0,0.0
18,0.371833343506,-9890.54907279,0.0,0.0,9890.54907279,0.371833343506,-0.185916677117,0.0,0.0,0.0
19,0.398863830566,-9952.51731051,0.0,0.0,9952.51731051,0.398863830566,-0.199431911111,0.0,0.0,0.0
20,0.425894317627,-10007.1241156,0.0,0.0,10007.1241156,0.425894317627,-0.212947160006,0.0,0.0,0.0
21,0.452924804688,-10055.5215120,0.0,0.0,10055.5215120,0.452924804688,-0.2264624089,0.0,0.0,0.0
22,0.473197669983,-10090.0431182,0.0,0.0,10090.0431182,0.473197669983,-0.236598834395,0.0,0.0,0.0
23,0.493470535278,-10121.8834720,0.0,0.0,10121.8834720,0.493470535278,-0.246735274792,0.0,0.0,0.0
24,0.523879833221,-10163.6783554,0.0,0.0,10163.6783554,0.523879833221,-0.261939913034,0.0,0.0,0.0
25,0.569493780136,-10214.2743863,0.0,0.0,10214.2743863,0.569493780136,-0.2847468853,0.0,0.0,0.0
26,0.603704240322,-10250.8988558,0.0,0.0,10250.8988558,0.603704240322,-0.301852107048,0.0,0.0,0.0
27,0.637914700508,-10275.1539947,0.0,0.0,10275.1539947,0.637914700508,-0.318957358599,0.0,0.0,0.0
28,0.687914700508,-10210.8195785,0.0,0.0,10210.8195785,0.687914700508,-0.343957364559,0.0,0.0,0.0
29,0.725414700508,-10145.7193280,0.0,0.0,10145.7193280,0.725414700508,-0.362707346678,0.0,0.0,0.0
30,0.762914700508,-10079.9789266,0.0,0.0,10079.9789266,0.762914700508,-0.381457358599,0.0,0.0,0.0
31,0.800414700508,-10005.9066170,0.0,0.0,10005.9066170,0.800414700508,-0.400207340717,0.0,0.0,0.0
32,0.850414700508,-9937.65082932,0.0,0.0,9937.65082932,0.850414700508,-0.425207346678,0.0,0.0,0.0
33,0.887914700508,-9886.74607610,0.0,0.0,9886.74607610,0.887914700508,-0.443957358599,0.0,0.0,0.0
34,0.925414700508,-9840.86521809,0.0,0.0,9840.86521809,0.925414700508,-0.462707340717,0.0,0.0,0.0
35,0.962914700508,-9803.91627464,0.0,0.0,9803.91627464,0.962914700508,-0.481457352638,0.0,0.0,0.0
36,1.0,-9778.32468140,0.0,0.0,9778.32468140,1.0,-0.5,0.0,0.0,0.0
