Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5550.52752950,0.0,0.0,5550.52752950,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6362.05868912,0.0,0.0,6362.05868912,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-6539.84594452,0.0,0.0,6539.84594452,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-6678.34475522,0.0,0.0,6678.34475522,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.0585875,-6729.12046919,0.0,0.0,6729.12046919,0.0585875,-0.0292937494814,0.0,0.0,0.0
5,0.065675,-6744.74367046,0.0,0.0,6744.74367046,0.065675,-0.0328374989331,0.0,0.0,0.0
6,0.07630625,-6649.40322228,0.0,0.0,6649.40322228,0.07630625,-0.0381531268358,0.0,0.0,0.0
7,0.092253125,-6492.44331957,0.0,0.0,6492.44331957,0.092253125,-0.046126563102,0.0,0.0,0.0
8,0.10421328125,-6397.96744966,0.0,0.0,6397.96744966,0.10421328125,-0.052106641233,0.0,0.0,0.0
9,0.1161734375,-6303.76193529,0.0,0.0,6303.76193529,0.1161734375,-0.0580867193639,0.0,0.0,0.0
10,0.122452519531,-6258.76080356,0.0,0.0,6258.76080356,0.122452519531,-0.061226259917,0.0,0.0,0.0
11,0.128731601563,-6214.79845776,0.0,0.0,6214.79845776,0.128731601563,-0.0643658041954,0.0,0.0,0.0
12,0.138150224609,-6149.90079479,0.0,0.0,6149.90079479,0.138150224609,-0.069075115025,0.0,0.0,0.0
13,0.15227815918,-6059.75448320,0.0,0.0,6059.75448320,0.15227815918,-0.0761390775442,0.0,0.0,0.0
14,0.173470061035,-5945.86189299,0.0,0.0,5945.86189299,0.173470061035,-0.0867350324988,0.0,0.0,0.0
15,0.189363987427,-5880.59357482,0.0,0.0,5880.59357482,0.189363987427,-0.0946819931269,0.0,0.0,0.0
16,0.205257913818,-5824.28267564,0.0,0.0,5824.28267564,0.205257913818,-0.102628953755,0.0,0.0,0.0
17,0.229098803406,-5746.65305059,0.0,0.0,5746.65305059,0.229098803406,-0.114549398422,0.0,0.0,0.0
18,0.235357036922,-5730.18149732,0.0,0.0,5730.18149732,0.235357036922,-0.117678515613,0.0,0.0,0.0
19,0.241615270439,-5713.80487408,0.0,0.0,5713.80487408,0.241615270439,-0.120807632804,0.0,0.0,0.0
20,0.251002620714,-5689.08014274,0.0,0.0,5689.08014274,0.251002620714,-0.125501304865,0.0,0.0,0.0
21,0.265083646127,-5652.06117386,0.0,0.0,5652.06117386,0.265083646127,-0.132541820407,0.0,0.0,0.0
22,0.286205184246,-5597.13611525,0.0,0.0,5597.13611525,0.286205184246,-0.143102586269,0.0,0.0,0.0
23,0.307326722364,-5545.20583699,0.0,0.0,5545.20583699,0.307326722364,-0.153663367033,0.0,0.0,0.0
24,0.328448260483,-5496.00329389,0.0,0.0,5496.00329389,0.328448260483,-0.164224132895,0.0,0.0,0.0
25,0.349569798602,-5448.83058981,0.0,0.0,5448.83058981,0.349569798602,-0.174784898758,0.0,0.0,0.0
26,0.365410952191,-5415.43354724,0.0,0.0,5415.43354724,0.365410952191,-0.18270547688,0.0,0.0,0.0
27,0.38125210578,-5382.60796779,0.0,0.0,5382.60796779,0.38125210578,-0.190626055002,0.0,0.0,0.0
28,0.405013836164,-5332.65884877,0.0,0.0,5332.65884877,0.405013836164,-0.202506914735,0.0,0.0,0.0
29,0.428775566548,-5283.85123922,0.0,0.0,5283.85123922,0.428775566548,-0.214387789369,0.0,0.0,0.0
30,0.464418162123,-5209.20263564,0.0,0.0,5209.20263564,0.464418162123,-0.232209086418,0.0,0.0,0.0
31,0.491150108805,-5157.62559129,0.0,0.0,5157.62559129,0.491150108805,-0.24557505548,0.0,0.0,0.0
32,0.517882055487,-5108.66166312,0.0,0.0,5108.66166312,0.517882055487,-0.258941024542,0.0,0.0,0.0
33,0.544614002168,-5062.93652089,0.0,0.0,5062.93652089,0.544614002168,-0.272307008505,0.0,0.0,0.0
34,0.584711922191,-4997.52813456,0.0,0.0,4997.52813456,0.584711922191,-0.292355954647,0.0,0.0,0.0
35,0.614785362208,-4956.08992065,0.0,0.0,4956.08992065,0.614785362208,-0.307392686605,0.0,0.0,0.0
36,0.644858802224,-4918.98570993,0.0,0.0,4918.98570993,0.644858802224,-0.322429388762,0.0,0.0,0.0
37,0.674932242241,-4886.40565508,0.0,0.0,4886.40565508,0.674932242241,-0.33746612072,0.0,0.0,0.0
38,0.705005682258,-4858.36319331,0.0,0.0,4858.36319331,0.705005682258,-0.352502852678,0.0,0.0,0.0
39,0.735079122275,-4834.73619605,0.0,0.0,4834.73619605,0.735079122275,-0.367539554834,0.0,0.0,0.0
40,0.765152562292,-4815.30505407,0.0,0.0,4815.30505407,0.765152562292,-0.382576286793,0.0,0.0,0.0
41,0.787707642305,-4804.08086555,0.0,0.0,4804.08086555,0.787707642305,-0.39385381341,0.0,0.0,0.0
42,0.810262722317,-4794.99229823,0.0,0.0,4794.99229823,0.810262722317,-0.405131369829,0.0,0.0,0.0
43,0.83281780233,-4788.03661664,0.0,0.0,4788.03661664,0.83281780233,-0.416408896446,0.0,0.0,0.0
44,0.855372882343,-4783.25336932,0.0,0.0,4783.25336932,0.855372882343,-0.427686452866,0.0,0.0,0.0
45,0.877927962355,-4780.65852163,0.0,0.0,4780.65852163,0.877927962355,-0.438963979483,0.0,0.0,0.0
46,0.900483042368,-4780.34950832,0.0,0.0,4780.34950832,0.900483042368,-0.450241535902,0.0,0.0,0.0
47,0.92303812238,-4782.38777520,0.0,0.0,4782.38777520,0.92303812238,-0.461519062519,0.0,0.0,0.0
48,0.956870742399,-4788.90835147,0.0,0.0,4788.90835147,0.956870742399,-0.478435367346,0.0,0.0,0.0
49,0.982245207414,-4798.53267113,0.0,0.0,4798.53267113,0.982245207414,-0.491122603416,0.0,0.0,0.0
50,1.0,-4807.88166938,0.0,0.0,4807.88166938,1.0,-0.5,0.0,0.0,0.0
