Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4853.87051419,0.0,0.0,4853.87051419,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5972.70967967,0.0,0.0,5972.70967967,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6157.26790383,0.0,0.0,6157.26790383,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-6283.18941237,0.0,0.0,6283.18941237,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.089,-6327.18665457,0.0,0.0,6327.18665457,0.089,-0.0445000007749,0.0,0.0,0.0
5,0.098,-6353.95239081,0.0,0.0,6353.95239081,0.098,-0.0489999987185,0.0,0.0,0.0
6,0.1115,-6315.97924820,0.0,0.0,6315.97924820,0.1115,-0.0557500012219,0.0,0.0,0.0
7,0.13175,-6168.18754174,0.0,0.0,6168.18754174,0.13175,-0.0658750012517,0.0,0.0,0.0
8,0.13575,-6145.19415674,0.0,0.0,6145.19415674,0.13575,-0.0678749978542,0.0,0.0,0.0
9,0.13975,-6120.56581254,0.0,0.0,6120.56581254,0.13975,-0.0698750019073,0.0,0.0,0.0
10,0.14575,-6081.58820302,0.0,0.0,6081.58820302,0.14575,-0.0728750005364,0.0,0.0,0.0
11,0.15475,-6022.46800883,0.0,0.0,6022.46800883,0.15475,-0.0773750022054,0.0,0.0,0.0
12,0.16825,-5938.28607737,0.0,0.0,5938.28607737,0.16825,-0.0841249972582,0.0,0.0,0.0
13,0.178375,-5885.08138594,0.0,0.0,5885.08138594,0.178375,-0.089187502861,0.0,0.0,0.0
14,0.1885,-5837.65549617,0.0,0.0,5837.65549617,0.1885,-0.0942500010133,0.0,0.0,0.0
15,0.2036875,-5773.10164421,0.0,0.0,5773.10164421,0.2036875,-0.101843751967,0.0,0.0,0.0
16,0.22646875,-5688.83422406,0.0,0.0,5688.83422406,0.22646875,-0.113234378397,0.0,0.0,0.0
17,0.2435546875,-5637.71045354,0.0,0.0,5637.71045354,0.2435546875,-0.12177734077,0.0,0.0,0.0
18,0.260640625,-5591.17974265,0.0,0.0,5591.17974265,0.260640625,-0.130320310593,0.0,0.0,0.0
19,0.2777265625,-5547.38274997,0.0,0.0,5547.38274997,0.2777265625,-0.138863280416,0.0,0.0,0.0
20,0.2948125,-5505.70067899,0.0,0.0,5505.70067899,0.2948125,-0.147406250238,0.0,0.0,0.0
21,0.3118984375,-5465.95511096,0.0,0.0,5465.95511096,0.3118984375,-0.155949220061,0.0,0.0,0.0
22,0.328984375,-5428.04212605,0.0,0.0,5428.04212605,0.328984375,-0.164492189884,0.0,0.0,0.0
23,0.3460703125,-5391.66648190,0.0,0.0,5391.66648190,0.3460703125,-0.173035159707,0.0,0.0,0.0
24,0.36315625,-5356.98194027,0.0,0.0,5356.98194027,0.36315625,-0.18157812953,0.0,0.0,0.0
25,0.3802421875,-5323.59528372,0.0,0.0,5323.59528372,0.3802421875,-0.190121099353,0.0,0.0,0.0
26,0.40587109375,-5273.37499815,0.0,0.0,5273.37499815,0.40587109375,-0.202935546637,0.0,0.0,0.0
27,0.425092773438,-5237.94836114,0.0,0.0,5237.94836114,0.425092773438,-0.212546393275,0.0,0.0,0.0
28,0.444314453125,-5202.95539743,0.0,0.0,5202.95539743,0.444314453125,-0.222157225013,0.0,0.0,0.0
29,0.473146972656,-5149.03320196,0.0,0.0,5149.03320196,0.473146972656,-0.23657348752,0.0,0.0,0.0
30,0.494771362305,-5110.62090372,0.0,0.0,5110.62090372,0.494771362305,-0.247385680676,0.0,0.0,0.0
31,0.516395751953,-5073.00316865,0.0,0.0,5073.00316865,0.516395751953,-0.258197873831,0.0,0.0,0.0
32,0.538020141602,-5036.61480224,0.0,0.0,5036.61480224,0.538020141602,-0.269010066986,0.0,0.0,0.0
33,0.55964453125,-5001.91164048,0.0,0.0,5001.91164048,0.55964453125,-0.279822260141,0.0,0.0,0.0
34,0.581268920898,-4969.25741813,0.0,0.0,4969.25741813,0.581268920898,-0.290634453297,0.0,0.0,0.0
35,0.602893310547,-4938.89422972,0.0,0.0,4938.89422972,0.602893310547,-0.301446646452,0.0,0.0,0.0
36,0.624517700195,-4910.97949254,0.0,0.0,4910.97949254,0.624517700195,-0.312258839607,0.0,0.0,0.0
37,0.646142089844,-4885.52539782,0.0,0.0,4885.52539782,0.646142089844,-0.323071032763,0.0,0.0,0.0
38,0.667766479492,-4862.46092516,0.0,0.0,4862.46092516,0.667766479492,-0.333883225918,0.0,0.0,0.0
39,0.689390869141,-4841.67961248,0.0,0.0,4841.67961248,0.689390869141,-0.344695448875,0.0,0.0,0.0
40,0.721827453613,-4812.78925141,0.0,0.0,4812.78925141,0.721827453613,-0.360913723707,0.0,0.0,0.0
41,0.746154891968,-4795.16493566,0.0,0.0,4795.16493566,0.746154891968,-0.373077452183,0.0,0.0,0.0
42,0.770482330322,-4779.60068484,0.0,0.0,4779.60068484,0.770482330322,-0.385241150856,0.0,0.0,0.0
43,0.794809768677,-4766.03869852,0.0,0.0,4766.03869852,0.794809768677,-0.397404879332,0.0,0.0,0.0
44,0.819137207031,-4754.47308620,0.0,0.0,4754.47308620,0.819137207031,-0.409568607807,0.0,0.0,0.0
45,0.843464645386,-4744.91732278,0.0,0.0,4744.91732278,0.843464645386,-0.421732336283,0.0,0.0,0.0
46,0.86779208374,-4737.36555845,0.0,0.0,4737.36555845,0.86779208374,-0.433896034956,0.0,0.0,0.0
47,0.892119522095,-4731.82385870,0.0,0.0,4731.82385870,0.892119522095,-0.446059763432,0.0,0.0,0.0
48,0.916446960449,-4728.33472106,0.0,0.0,4728.33472106,0.916446960449,-0.458223491907,0.0,0.0,0.0
49,0.940774398804,-4727.01939465,0.0,0.0,4727.01939465,0.940774398804,-0.47038719058,0.0,0.0,0.0
50,0.965101837158,-4728.05708929,0.0,0.0,4728.05708929,0.965101837158,-0.482550919056,0.0,0.0,0.0
51,0.989429275513,-4731.69651898,0.0,0.0,4731.69651898,0.989429275513,-0.494714647532,0.0,0.0,0.0
52,1.0,-4734.62356732,0.0,0.0,4734.62356732,1.0,-0.5,0.0,0.0,0.0
