Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3962.85491224,0.0,0.0,3962.85491224,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6602.78977455,0.0,0.0,6602.78977455,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6935.45125866,0.0,0.0,6935.45125866,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-6924.29812162,0.0,0.0,6924.29812162,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-6900.47515195,0.0,0.0,6900.47515195,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-6875.66021102,0.0,0.0,6875.66021102,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-6837.67780701,0.0,0.0,6837.67780701,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-6780.95639054,0.0,0.0,6780.95639054,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.153,-6727.51671479,0.0,0.0,6727.51671479,0.153,-0.0764999985695,0.0,0.0,0.0
9,0.179578125,-6638.34458776,0.0,0.0,6638.34458776,0.179578125,-0.0897890627384,0.0,0.0,0.0
10,0.19951171875,-6577.79171391,0.0,0.0,6577.79171391,0.19951171875,-0.0997558608651,0.0,0.0,0.0
11,0.2194453125,-6521.21978790,0.0,0.0,6521.21978790,0.2194453125,-0.109722658992,0.0,0.0,0.0
12,0.229910449219,-6495.84227756,0.0,0.0,6495.84227756,0.229910449219,-0.114955224097,0.0,0.0,0.0
13,0.240375585938,-6471.69657787,0.0,0.0,6471.69657787,0.240375585938,-0.120187796652,0.0,0.0,0.0
14,0.256073291016,-6436.85370551,0.0,0.0,6436.85370551,0.256073291016,-0.128036648035,0.0,0.0,0.0
15,0.279619848633,-6388.46232237,0.0,0.0,6388.46232237,0.279619848633,-0.139809921384,0.0,0.0,0.0
16,0.30316640625,-6346.77961586,0.0,0.0,6346.77961586,0.30316640625,-0.151583209634,0.0,0.0,0.0
17,0.326712963867,-6309.90545097,0.0,0.0,6309.90545097,0.326712963867,-0.163356482983,0.0,0.0,0.0
18,0.34437288208,-6285.81739027,0.0,0.0,6285.81739027,0.34437288208,-0.172186434269,0.0,0.0,0.0
19,0.362032800293,-6263.16804994,0.0,0.0,6263.16804994,0.362032800293,-0.181016400456,0.0,0.0,0.0
20,0.388522677612,-6229.29804931,0.0,0.0,6229.29804931,0.388522677612,-0.194261342287,0.0,0.0,0.0
21,0.408390085602,-6206.35274118,0.0,0.0,6206.35274118,0.408390085602,-0.204195037484,0.0,0.0,0.0
22,0.428257493591,-6184.15215745,0.0,0.0,6184.15215745,0.428257493591,-0.214128747582,0.0,0.0,0.0
23,0.458058605576,-6150.19653559,0.0,0.0,6150.19653559,0.458058605576,-0.229029297829,0.0,0.0,0.0
24,0.480409439564,-6126.88614641,0.0,0.0,6126.88614641,0.480409439564,-0.240204721689,0.0,0.0,0.0
25,0.502760273552,-6104.08255392,0.0,0.0,6104.08255392,0.502760273552,-0.25138014555,0.0,0.0,0.0
26,0.536286524534,-6068.72530614,0.0,0.0,6068.72530614,0.536286524534,-0.268143266439,0.0,0.0,0.0
27,0.561431212771,-6044.35773072,0.0,0.0,6044.35773072,0.561431212771,-0.280715614557,0.0,0.0,0.0
28,0.586575901008,-6020.68355492,0.0,0.0,6020.68355492,0.586575901008,-0.293287962675,0.0,0.0,0.0
29,0.611720589244,-5997.88130120,0.0,0.0,5997.88130120,0.611720589244,-0.305860280991,0.0,0.0,0.0
30,0.636865277481,-5976.16344780,0.0,0.0,5976.16344780,0.636865277481,-0.318432629108,0.0,0.0,0.0
31,0.662009965718,-5955.78571035,0.0,0.0,5955.78571035,0.662009965718,-0.331004977226,0.0,0.0,0.0
32,0.687154653955,-5937.01045691,0.0,0.0,5937.01045691,0.687154653955,-0.343577325344,0.0,0.0,0.0
33,0.712299342191,-5920.14583046,0.0,0.0,5920.14583046,0.712299342191,-0.356149673462,0.0,0.0,0.0
34,0.737444030428,-5905.46128563,0.0,0.0,5905.46128563,0.737444030428,-0.36872202158,0.0,0.0,0.0
35,0.775161062783,-5885.90130964,0.0,0.0,5885.90130964,0.775161062783,-0.387580543756,0.0,0.0,0.0
36,0.803448837049,-5876.58465796,0.0,0.0,5876.58465796,0.803448837049,-0.401724427938,0.0,0.0,0.0
37,0.831736611316,-5870.74046419,0.0,0.0,5870.74046419,0.831736611316,-0.41586831212,0.0,0.0,0.0
38,0.874168272715,-5866.38881327,0.0,0.0,5866.38881327,0.874168272715,-0.437084138393,0.0,0.0,0.0
39,0.916599934115,-5870.70160503,0.0,0.0,5870.70160503,0.916599934115,-0.458299964666,0.0,0.0,0.0
40,0.948423680164,-5880.94497118,0.0,0.0,5880.94497118,0.948423680164,-0.474211841822,0.0,0.0,0.0
41,0.980247426214,-5895.97520257,0.0,0.0,5895.97520257,0.980247426214,-0.490123718977,0.0,0.0,0.0
42,1.0,-5908.74682518,0.0,0.0,5908.74682518,1.0,-0.5,0.0,0.0,0.0
