Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3899.65084274,0.0,0.0,3899.65084274,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5403.01065751,0.0,0.0,5403.01065751,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-5389.34137862,0.0,0.0,5389.34137862,0.055,-0.027499999851,0.0,0.0,0.0
3,0.059,-5346.36271649,0.0,0.0,5346.36271649,0.059,-0.0295000001788,0.0,0.0,0.0
4,0.063,-5287.62305759,0.0,0.0,5287.62305759,0.063,-0.0315000005066,0.0,0.0,0.0
5,0.069,-5179.13828616,0.0,0.0,5179.13828616,0.069,-0.0344999991357,0.0,0.0,0.0
6,0.073,-5110.16685168,0.0,0.0,5110.16685168,0.073,-0.0364999994636,0.0,0.0,0.0
7,0.077,-5044.12018753,0.0,0.0,5044.12018753,0.077,-0.0384999997914,0.0,0.0,0.0
8,0.083,-4950.87115590,0.0,0.0,4950.87115590,0.083,-0.0414999984205,0.0,0.0,0.0
9,0.092,-4828.91491467,0.0,0.0,4828.91491467,0.092,-0.0460000000894,0.0,0.0,0.0
10,0.096,-4785.34690083,0.0,0.0,4785.34690083,0.096,-0.0480000004172,0.0,0.0,0.0
11,0.1,-4745.41311471,0.0,0.0,4745.41311471,0.1,-0.0500000007451,0.0,0.0,0.0
12,0.106,-4690.75921103,0.0,0.0,4690.75921103,0.106,-0.0529999993742,0.0,0.0,0.0
13,0.115,-4619.32251664,0.0,0.0,4619.32251664,0.115,-0.0575000010431,0.0,0.0,0.0
14,0.1285,-4530.51418254,0.0,0.0,4530.51418254,0.1285,-0.0642499998212,0.0,0.0,0.0
15,0.142,-4458.40905150,0.0,0.0,4458.40905150,0.142,-0.0710000023246,0.0,0.0,0.0
16,0.16225,-4361.89533755,0.0,0.0,4361.89533755,0.16225,-0.0811249986291,0.0,0.0,0.0
17,0.1774375,-4299.55835464,0.0,0.0,4299.55835464,0.1774375,-0.0887187495828,0.0,0.0,0.0
18,0.1814375,-4285.10277864,0.0,0.0,4285.10277864,0.1814375,-0.0907187536359,0.0,0.0,0.0
19,0.1854375,-4270.68176924,0.0,0.0,4270.68176924,0.1854375,-0.0927187502384,0.0,0.0,0.0
20,0.1914375,-4249.02711242,0.0,0.0,4249.02711242,0.1914375,-0.0957187488675,0.0,0.0,0.0
21,0.2004375,-4216.74907459,0.0,0.0,4216.74907459,0.2004375,-0.100218750536,0.0,0.0,0.0
22,0.2139375,-4169.04917911,0.0,0.0,4169.04917911,0.2139375,-0.10696875304,0.0,0.0,0.0
