Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2226.59181286,0.0,0.0,2226.59181286,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4012.47603150,0.0,0.0,4012.47603150,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4136.11838091,0.0,0.0,4136.11838091,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-4124.17963142,0.0,0.0,4124.17963142,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-4106.08110447,0.0,0.0,4106.08110447,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-4072.42329111,0.0,0.0,4072.42329111,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-4019.75093893,0.0,0.0,4019.75093893,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-3952.13588831,0.0,0.0,3952.13588831,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.11675,-3880.07013562,0.0,0.0,3880.07013562,0.11675,-0.0583750009537,0.0,0.0,0.0
9,0.137,-3834.90154941,0.0,0.0,3834.90154941,0.137,-0.0684999972582,0.0,0.0,0.0
10,0.167375,-3790.55543957,0.0,0.0,3790.55543957,0.167375,-0.0836874991655,0.0,0.0,0.0
11,0.19015625,-3771.12581611,0.0,0.0,3771.12581611,0.19015625,-0.095078125596,0.0,0.0,0.0
12,0.2129375,-3756.77586900,0.0,0.0,3756.77586900,0.2129375,-0.106468752027,0.0,0.0,0.0
13,0.247109375,-3738.00152144,0.0,0.0,3738.00152144,0.247109375,-0.123554684222,0.0,0.0,0.0
14,0.28128125,-3721.94498314,0.0,0.0,3721.94498314,0.28128125,-0.140640631318,0.0,0.0,0.0
15,0.315453125,-3706.38721462,0.0,0.0,3706.38721462,0.315453125,-0.157726556063,0.0,0.0,0.0
16,0.34108203125,-3695.69456923,0.0,0.0,3695.69456923,0.34108203125,-0.170541018248,0.0,0.0,0.0
17,0.3667109375,-3684.71159495,0.0,0.0,3684.71159495,0.3667109375,-0.183355465531,0.0,0.0,0.0
18,0.405154296875,-3665.65967439,0.0,0.0,3665.65967439,0.405154296875,-0.202577143908,0.0,0.0,0.0
19,0.433986816406,-3651.99644381,0.0,0.0,3651.99644381,0.433986816406,-0.216993406415,0.0,0.0,0.0
20,0.462819335938,-3638.01207825,0.0,0.0,3638.01207825,0.462819335938,-0.231409668922,0.0,0.0,0.0
21,0.506068115234,-3614.52101064,0.0,0.0,3614.52101064,0.506068115234,-0.253034055233,0.0,0.0,0.0
22,0.549316894531,-3590.61442202,0.0,0.0,3590.61442202,0.549316894531,-0.274658441544,0.0,0.0,0.0
23,0.581753479004,-3573.39481191,0.0,0.0,3573.39481191,0.581753479004,-0.290876746178,0.0,0.0,0.0
24,0.614190063477,-3555.72483350,0.0,0.0,3555.72483350,0.614190063477,-0.307095021009,0.0,0.0,0.0
25,0.646626647949,-3537.65194489,0.0,0.0,3537.65194489,0.646626647949,-0.323313325644,0.0,0.0,0.0
26,0.679063232422,-3519.43777193,0.0,0.0,3519.43777193,0.679063232422,-0.339531630278,0.0,0.0,0.0
27,0.711499816895,-3501.28748708,0.0,0.0,3501.28748708,0.711499816895,-0.355749905109,0.0,0.0,0.0
28,0.743936401367,-3483.43554390,0.0,0.0,3483.43554390,0.743936401367,-0.371968209744,0.0,0.0,0.0
29,0.77637298584,-3466.16790226,0.0,0.0,3466.16790226,0.77637298584,-0.388186484575,0.0,0.0,0.0
30,0.808809570313,-3449.86447141,0.0,0.0,3449.86447141,0.808809570313,-0.404404789209,0.0,0.0,0.0
31,0.841246154785,-3435.00854590,0.0,0.0,3435.00854590,0.841246154785,-0.420623064041,0.0,0.0,0.0
32,0.873682739258,-3422.16102592,0.0,0.0,3422.16102592,0.873682739258,-0.436841368675,0.0,0.0,0.0
33,0.898010177612,-3414.61700889,0.0,0.0,3414.61700889,0.898010177612,-0.449005097151,0.0,0.0,0.0
34,0.922337615967,-3408.73431278,0.0,0.0,3408.73431278,0.922337615967,-0.461168795824,0.0,0.0,0.0
35,0.958828773499,-3402.76786282,0.0,0.0,3402.76786282,0.958828773499,-0.479414373636,0.0,0.0,0.0
36,0.979414386749,-3402.28487489,0.0,0.0,3402.28487489,0.979414386749,-0.489707201719,0.0,0.0,0.0
37,1.0,-3403.48149135,0.0,0.0,3403.48149135,1.0,-0.5,0.0,0.0,0.0
