Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6002.51432213,0.0,0.0,6002.51432213,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8830.20321878,0.0,0.0,8830.20321878,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9136.24751173,0.0,0.0,9136.24751173,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-9154.29522061,0.0,0.0,9154.29522061,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-9126.24782507,0.0,0.0,9126.24782507,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-9096.58409823,0.0,0.0,9096.58409823,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-9054.01489548,0.0,0.0,9054.01489548,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-9004.52553454,0.0,0.0,9004.52553454,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-8961.35274115,0.0,0.0,8961.35274115,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.18179296875,-8951.36582507,0.0,0.0,8951.36582507,0.18179296875,-0.090896487236,0.0,0.0,0.0
10,0.2017265625,-8948.20237278,0.0,0.0,8948.20237278,0.2017265625,-0.100863277912,0.0,0.0,0.0
11,0.22166015625,-8948.05950307,0.0,0.0,8948.05950307,0.22166015625,-0.110830076039,0.0,0.0,0.0
12,0.24159375,-8948.50299547,0.0,0.0,8948.50299547,0.24159375,-0.120796874166,0.0,0.0,0.0
13,0.271494140625,-8945.00655523,0.0,0.0,8945.00655523,0.271494140625,-0.135747075081,0.0,0.0,0.0
14,0.293919433594,-8944.06148042,0.0,0.0,8944.06148042,0.293919433594,-0.146959722042,0.0,0.0,0.0
15,0.316344726563,-8942.58544745,0.0,0.0,8942.58544745,0.316344726563,-0.158172369003,0.0,0.0,0.0
16,0.338770019531,-8940.84341927,0.0,0.0,8940.84341927,0.338770019531,-0.169385015965,0.0,0.0,0.0
17,0.3611953125,-8938.96116560,0.0,0.0,8938.96116560,0.3611953125,-0.180597662926,0.0,0.0,0.0
18,0.383620605469,-8937.03601981,0.0,0.0,8937.03601981,0.383620605469,-0.191810309887,0.0,0.0,0.0
19,0.417258544922,-8931.13822471,0.0,0.0,8931.13822471,0.417258544922,-0.208629265428,0.0,0.0,0.0
20,0.450896484375,-8925.44214859,0.0,0.0,8925.44214859,0.450896484375,-0.225448235869,0.0,0.0,0.0
21,0.484534423828,-8920.12279870,0.0,0.0,8920.12279870,0.484534423828,-0.242267206311,0.0,0.0,0.0
22,0.509762878418,-8918.48124095,0.0,0.0,8918.48124095,0.509762878418,-0.254881441593,0.0,0.0,0.0
23,0.534991333008,-8917.78492998,0.0,0.0,8917.78492998,0.534991333008,-0.267495661974,0.0,0.0,0.0
24,0.560219787598,-8918.21565888,0.0,0.0,8918.21565888,0.560219787598,-0.280109882355,0.0,0.0,0.0
25,0.598062469482,-8917.99390780,0.0,0.0,8917.99390780,0.598062469482,-0.299031227827,0.0,0.0,0.0
26,0.626444480896,-8921.29591471,0.0,0.0,8921.29591471,0.626444480896,-0.313222229481,0.0,0.0,0.0
27,0.65482649231,-8925.78766061,0.0,0.0,8925.78766061,0.65482649231,-0.327413260937,0.0,0.0,0.0
28,0.67611300087,-8930.79924107,0.0,0.0,8930.79924107,0.67611300087,-0.338056504726,0.0,0.0,0.0
29,0.69739950943,-8936.24858249,0.0,0.0,8936.24858249,0.69739950943,-0.348699748516,0.0,0.0,0.0
30,0.72932927227,-8943.19744110,0.0,0.0,8943.19744110,0.72932927227,-0.364664644003,0.0,0.0,0.0
31,0.76125903511,-8951.10890029,0.0,0.0,8951.10890029,0.76125903511,-0.380629509687,0.0,0.0,0.0
32,0.793188797951,-8960.14427573,0.0,0.0,8960.14427573,0.793188797951,-0.396594405174,0.0,0.0,0.0
33,0.825118560791,-8970.67380123,0.0,0.0,8970.67380123,0.825118560791,-0.412559270859,0.0,0.0,0.0
34,0.857048323631,-8983.49459920,0.0,0.0,8983.49459920,0.857048323631,-0.428524166346,0.0,0.0,0.0
35,0.880995645761,-8996.40083744,0.0,0.0,8996.40083744,0.880995645761,-0.440497815609,0.0,0.0,0.0
36,0.898956137359,-9008.16090527,0.0,0.0,9008.16090527,0.898956137359,-0.449478060007,0.0,0.0,0.0
37,0.916916628957,-9021.46133858,0.0,0.0,9021.46133858,0.916916628957,-0.458458304405,0.0,0.0,0.0
38,0.943857366353,-9043.49214153,0.0,0.0,9043.49214153,0.943857366353,-0.471928685904,0.0,0.0,0.0
39,0.97079810375,-9070.84289857,0.0,0.0,9070.84289857,0.97079810375,-0.4853990376,0.0,0.0,0.0
40,0.991003656797,-9096.31130528,0.0,0.0,9096.31130528,0.991003656797,-0.495501816273,0.0,0.0,0.0
41,1.0,-9109.55236122,0.0,0.0,9109.55236122,1.0,-0.5,0.0,0.0,0.0
