Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3605.10885575,0.0,0.0,3605.10885575,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4829.38406287,0.0,0.0,4829.38406287,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4993.64795486,0.0,0.0,4993.64795486,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5106.46892250,0.0,0.0,5106.46892250,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5199.64911429,0.0,0.0,5199.64911429,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5282.01431368,0.0,0.0,5282.01431368,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5357.31929413,0.0,0.0,5357.31929413,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-5427.66611126,0.0,0.0,5427.66611126,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-5494.31780235,0.0,0.0,5494.31780235,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.21,-5588.97531938,0.0,0.0,5588.97531938,0.21,-0.104999996722,0.0,0.0,0.0
10,0.24,-5679.22359376,0.0,0.0,5679.22359376,0.24,-0.119999997318,0.0,0.0,0.0
11,0.27,-5766.19212245,0.0,0.0,5766.19212245,0.27,-0.135000005364,0.0,0.0,0.0
12,0.3,-5850.64535602,0.0,0.0,5850.64535602,0.3,-0.15000000596,0.0,0.0,0.0
13,0.33,-5932.93253486,0.0,0.0,5932.93253486,0.33,-0.165000006557,0.0,0.0,0.0
14,0.36,-6012.72570253,0.0,0.0,6012.72570253,0.36,-0.180000007153,0.0,0.0,0.0
15,0.39,-6088.44392587,0.0,0.0,6088.44392587,0.39,-0.194999992847,0.0,0.0,0.0
16,0.4125,-6140.82658804,0.0,0.0,6140.82658804,0.4125,-0.20624999702,0.0,0.0,0.0
17,0.435,-6184.98312196,0.0,0.0,6184.98312196,0.435,-0.217500001192,0.0,0.0,0.0
18,0.445125,-6202.33514807,0.0,0.0,6202.33514807,0.445125,-0.222562506795,0.0,0.0,0.0
19,0.45525,-6216.79832819,0.0,0.0,6216.79832819,0.45525,-0.227624997497,0.0,0.0,0.0
20,0.4704375,-6230.09042265,0.0,0.0,6230.09042265,0.4704375,-0.23521874845,0.0,0.0,0.0
21,0.481828125,-6236.15892900,0.0,0.0,6236.15892900,0.481828125,-0.240914061666,0.0,0.0,0.0
22,0.49321875,-6239.08301082,0.0,0.0,6239.08301082,0.49321875,-0.246609374881,0.0,0.0,0.0
23,0.5103046875,-6237.42212627,0.0,0.0,6237.42212627,0.5103046875,-0.255152344704,0.0,0.0,0.0
24,0.5143046875,-6237.52138268,0.0,0.0,6237.52138268,0.5143046875,-0.257152348757,0.0,0.0,0.0
25,0.5183046875,-6237.62381432,0.0,0.0,6237.62381432,0.5183046875,-0.25915235281,0.0,0.0,0.0
26,0.5243046875,-6237.11867847,0.0,0.0,6237.11867847,0.5243046875,-0.262152343988,0.0,0.0,0.0
27,0.5333046875,-6235.54226169,0.0,0.0,6235.54226169,0.5333046875,-0.266652345657,0.0,0.0,0.0
28,0.5373046875,-6235.13589940,0.0,0.0,6235.13589940,0.5373046875,-0.26865234971,0.0,0.0,0.0
29,0.5413046875,-6234.63072068,0.0,0.0,6234.63072068,0.5413046875,-0.270652353764,0.0,0.0,0.0
