Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2244.30050854,0.0,0.0,2244.30050854,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4013.29991787,0.0,0.0,4013.29991787,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4269.52102186,0.0,0.0,4269.52102186,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4395.75402118,0.0,0.0,4395.75402118,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4461.61054584,0.0,0.0,4461.61054584,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4509.16871648,0.0,0.0,4509.16871648,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-4451.61939383,0.0,0.0,4451.61939383,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.177609375,-4441.28322009,0.0,0.0,4441.28322009,0.177609375,-0.0888046845794,0.0,0.0,0.0
8,0.18646875,-4430.00396214,0.0,0.0,4430.00396214,0.18646875,-0.0932343751192,0.0,0.0,0.0
9,0.1997578125,-4412.12542611,0.0,0.0,4412.12542611,0.1997578125,-0.0998789072037,0.0,0.0,0.0
10,0.21969140625,-4384.54282463,0.0,0.0,4384.54282463,0.21969140625,-0.10984570533,0.0,0.0,0.0
11,0.230156542969,-4372.21712382,0.0,0.0,4372.21712382,0.230156542969,-0.115078270435,0.0,0.0,0.0
12,0.240621679688,-4359.71659243,0.0,0.0,4359.71659243,0.240621679688,-0.120310842991,0.0,0.0,0.0
13,0.256319384766,-4339.46415841,0.0,0.0,4339.46415841,0.256319384766,-0.128159686923,0.0,0.0,0.0
14,0.279865942383,-4307.21760884,0.0,0.0,4307.21760884,0.279865942383,-0.139932975173,0.0,0.0,0.0
15,0.292227885132,-4292.67612829,0.0,0.0,4292.67612829,0.292227885132,-0.146113947034,0.0,0.0,0.0
16,0.304589827881,-4278.52393090,0.0,0.0,4278.52393090,0.304589827881,-0.152294918895,0.0,0.0,0.0
17,0.323132742004,-4257.36237840,0.0,0.0,4257.36237840,0.323132742004,-0.161566376686,0.0,0.0,0.0
18,0.35094711319,-4226.49020050,0.0,0.0,4226.49020050,0.35094711319,-0.175473555923,0.0,0.0,0.0
19,0.378761484375,-4199.14516007,0.0,0.0,4199.14516007,0.378761484375,-0.189380735159,0.0,0.0,0.0
20,0.40657585556,-4174.68051640,0.0,0.0,4174.68051640,0.40657585556,-0.203287929296,0.0,0.0,0.0
21,0.434390226746,-4152.26307123,0.0,0.0,4152.26307123,0.434390226746,-0.217195108533,0.0,0.0,0.0
22,0.455251005135,-4137.11943591,0.0,0.0,4137.11943591,0.455251005135,-0.227625504136,0.0,0.0,0.0
23,0.476111783524,-4122.36960377,0.0,0.0,4122.36960377,0.476111783524,-0.238055884838,0.0,0.0,0.0
24,0.507402951107,-4099.09354979,0.0,0.0,4099.09354979,0.507402951107,-0.253701478243,0.0,0.0,0.0
25,0.53869411869,-4076.22874370,0.0,0.0,4076.22874370,0.53869411869,-0.269347071648,0.0,0.0,0.0
26,0.569985286274,-4053.56381848,0.0,0.0,4053.56381848,0.569985286274,-0.28499263525,0.0,0.0,0.0
27,0.593453661962,-4037.53761831,0.0,0.0,4037.53761831,0.593453661962,-0.296726822853,0.0,0.0,0.0
28,0.616922037649,-4021.71189140,0.0,0.0,4021.71189140,0.616922037649,-0.308461010456,0.0,0.0,0.0
29,0.652124601181,-3997.18918762,0.0,0.0,3997.18918762,0.652124601181,-0.326062291861,0.0,0.0,0.0
30,0.678526523829,-3980.89609476,0.0,0.0,3980.89609476,0.678526523829,-0.339263260365,0.0,0.0,0.0
31,0.698327965816,-3969.92010733,0.0,0.0,3969.92010733,0.698327965816,-0.349163979292,0.0,0.0,0.0
32,0.718129407802,-3959.61618010,0.0,0.0,3959.61618010,0.718129407802,-0.359064698219,0.0,0.0,0.0
33,0.747831570782,-3944.72822007,0.0,0.0,3944.72822007,0.747831570782,-0.373915791512,0.0,0.0,0.0
34,0.770108193016,-3935.73356968,0.0,0.0,3935.73356968,0.770108193016,-0.385054081678,0.0,0.0,0.0
35,0.792384815251,-3928.07683908,0.0,0.0,3928.07683908,0.792384815251,-0.396192401648,0.0,0.0,0.0
36,0.825799748603,-3918.19135183,0.0,0.0,3918.19135183,0.825799748603,-0.412899881601,0.0,0.0,0.0
37,0.850860948617,-3913.87526425,0.0,0.0,3913.87526425,0.850860948617,-0.425430476665,0.0,0.0,0.0
38,0.875922148631,-3911.55890617,0.0,0.0,3911.55890617,0.875922148631,-0.43796107173,0.0,0.0,0.0
39,0.900983348645,-3911.28718273,0.0,0.0,3911.28718273,0.900983348645,-0.450491666794,0.0,0.0,0.0
40,0.938575148666,-3913.57822601,0.0,0.0,3913.57822601,0.938575148666,-0.469287574291,0.0,0.0,0.0
41,0.966768998682,-3919.24146082,0.0,0.0,3919.24146082,0.966768998682,-0.483384490013,0.0,0.0,0.0
42,0.983384499341,-3924.34579673,0.0,0.0,3924.34579673,0.983384499341,-0.491692245007,0.0,0.0,0.0
43,1.0,-3930.44588527,0.0,0.0,3930.44588527,1.0,-0.5,0.0,0.0,0.0
