Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8492.11604311,0.0,0.0,8492.11604311,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-10536.1173299,0.0,0.0,10536.1173299,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-10983.5249164,0.0,0.0,10983.5249164,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.044075,-11120.9783614,0.0,0.0,11120.9783614,0.044075,-0.0220375005156,0.0,0.0,0.0
4,0.05015,-11158.1210706,0.0,0.0,11158.1210706,0.05015,-0.0250749997795,0.0,0.0,0.0
5,0.0592625,-10897.5380777,0.0,0.0,10897.5380777,0.0592625,-0.0296312496066,0.0,0.0,0.0
6,0.066096875,-10735.9546584,0.0,0.0,10735.9546584,0.066096875,-0.0330484360456,0.0,0.0,0.0
7,0.07293125,-10600.6977028,0.0,0.0,10600.6977028,0.07293125,-0.03646562621,0.0,0.0,0.0
8,0.0831828125,-10405.2656991,0.0,0.0,10405.2656991,0.0831828125,-0.0415914058685,0.0,0.0,0.0
9,0.0871828125,-10338.8399814,0.0,0.0,10338.8399814,0.0871828125,-0.0435914061964,0.0,0.0,0.0
10,0.0911828125,-10271.2215702,0.0,0.0,10271.2215702,0.0911828125,-0.0455914065242,0.0,0.0,0.0
11,0.0971828125,-10167.0638217,0.0,0.0,10167.0638217,0.0971828125,-0.0485914051533,0.0,0.0,0.0
12,0.1061828125,-10011.2083122,0.0,0.0,10011.2083122,0.1061828125,-0.0530914068222,0.0,0.0,0.0
13,0.1196828125,-9793.47341281,0.0,0.0,9793.47341281,0.1196828125,-0.0598414056003,0.0,0.0,0.0
14,0.1331828125,-9614.12201007,0.0,0.0,9614.12201007,0.1331828125,-0.0665914043784,0.0,0.0,0.0
15,0.1466828125,-9466.23184759,0.0,0.0,9466.23184759,0.1466828125,-0.0733414068818,0.0,0.0,0.0
16,0.1669328125,-9280.73705582,0.0,0.0,9280.73705582,0.1669328125,-0.0834664031863,0.0,0.0,0.0
17,0.1871828125,-9129.96555182,0.0,0.0,9129.96555182,0.1871828125,-0.0935914069414,0.0,0.0,0.0
18,0.2074328125,-8996.36638023,0.0,0.0,8996.36638023,0.2074328125,-0.103716403246,0.0,0.0,0.0
19,0.2276828125,-8871.61103902,0.0,0.0,8871.61103902,0.2276828125,-0.113841407001,0.0,0.0,0.0
20,0.2479328125,-8752.12659608,0.0,0.0,8752.12659608,0.2479328125,-0.123966403306,0.0,0.0,0.0
21,0.2631203125,-8667.81142162,0.0,0.0,8667.81142162,0.2631203125,-0.13156016171,0.0,0.0,0.0
22,0.2745109375,-8606.98231519,0.0,0.0,8606.98231519,0.2745109375,-0.137255474925,0.0,0.0,0.0
23,0.2859015625,-8547.35703322,0.0,0.0,8547.35703322,0.2859015625,-0.14295078814,0.0,0.0,0.0
24,0.2972921875,-8489.03354539,0.0,0.0,8489.03354539,0.2972921875,-0.148646086454,0.0,0.0,0.0
25,0.3086828125,-8431.94491306,0.0,0.0,8431.94491306,0.3086828125,-0.15434139967,0.0,0.0,0.0
26,0.3200734375,-8376.06159595,0.0,0.0,8376.06159595,0.3200734375,-0.160036712885,0.0,0.0,0.0
27,0.3314640625,-8321.30271426,0.0,0.0,8321.30271426,0.3314640625,-0.1657320261,0.0,0.0,0.0
28,0.3428546875,-8267.59082410,0.0,0.0,8267.59082410,0.3428546875,-0.171427339315,0.0,0.0,0.0
29,0.3542453125,-8214.81300853,0.0,0.0,8214.81300853,0.3542453125,-0.177122652531,0.0,0.0,0.0
30,0.3656359375,-8162.87262546,0.0,0.0,8162.87262546,0.3656359375,-0.182817965746,0.0,0.0,0.0
31,0.382721875,-8084.84440965,0.0,0.0,8084.84440965,0.382721875,-0.191360935569,0.0,0.0,0.0
32,0.3998078125,-8008.92430670,0.0,0.0,8008.92430670,0.3998078125,-0.199903905392,0.0,0.0,0.0
33,0.41689375,-7934.89921508,0.0,0.0,7934.89921508,0.41689375,-0.208446875215,0.0,0.0,0.0
34,0.429708203125,-7881.55480262,0.0,0.0,7881.55480262,0.429708203125,-0.214854106307,0.0,0.0,0.0
35,0.44252265625,-7829.38449716,0.0,0.0,7829.38449716,0.44252265625,-0.221261322498,0.0,0.0,0.0
36,0.455337109375,-7778.55486467,0.0,0.0,7778.55486467,0.455337109375,-0.227668553591,0.0,0.0,0.0
37,0.4681515625,-7729.10684194,0.0,0.0,7729.10684194,0.4681515625,-0.234075784683,0.0,0.0,0.0
38,0.480966015625,-7681.15678749,0.0,0.0,7681.15678749,0.480966015625,-0.240483000875,0.0,0.0,0.0
39,0.500187695313,-7610.54985278,0.0,0.0,7610.54985278,0.500187695313,-0.250093847513,0.0,0.0,0.0
40,0.519409375,-7543.80297686,0.0,0.0,7543.80297686,0.519409375,-0.259704679251,0.0,0.0,0.0
41,0.538631054688,-7480.99061118,0.0,0.0,7480.99061118,0.538631054688,-0.269315540791,0.0,0.0,0.0
42,0.557852734375,-7422.02611314,0.0,0.0,7422.02611314,0.557852734375,-0.278926372528,0.0,0.0,0.0
43,0.577074414063,-7366.92528197,0.0,0.0,7366.92528197,0.577074414063,-0.288537204266,0.0,0.0,0.0
44,0.59629609375,-7315.61262067,0.0,0.0,7315.61262067,0.59629609375,-0.298148036003,0.0,0.0,0.0
45,0.615517773438,-7267.94335765,0.0,0.0,7267.94335765,0.615517773438,-0.307758897543,0.0,0.0,0.0
46,0.634739453125,-7223.65368239,0.0,0.0,7223.65368239,0.634739453125,-0.31736972928,0.0,0.0,0.0
47,0.653961132813,-7182.59971735,0.0,0.0,7182.59971735,0.653961132813,-0.326980561018,0.0,0.0,0.0
48,0.6731828125,-7144.74483654,0.0,0.0,7144.74483654,0.6731828125,-0.336591392756,0.0,0.0,0.0
49,0.702015332031,-7091.66950644,0.0,0.0,7091.66950644,0.702015332031,-0.351007670164,0.0,0.0,0.0
50,0.730847851563,-7045.22354324,0.0,0.0,7045.22354324,0.730847851563,-0.36542391777,0.0,0.0,0.0
51,0.752472241211,-7015.16862497,0.0,0.0,7015.16862497,0.752472241211,-0.376236110926,0.0,0.0,0.0
52,0.774096630859,-6988.08735567,0.0,0.0,6988.08735567,0.774096630859,-0.387048304081,0.0,0.0,0.0
53,0.795721020508,-6963.99483049,0.0,0.0,6963.99483049,0.795721020508,-0.397860497236,0.0,0.0,0.0
54,0.82815760498,-6931.79645684,0.0,0.0,6931.79645684,0.82815760498,-0.41407880187,0.0,0.0,0.0
55,0.852485043335,-6913.27497937,0.0,0.0,6913.27497937,0.852485043335,-0.426242530346,0.0,0.0,0.0
56,0.876812481689,-6898.60600310,0.0,0.0,6898.60600310,0.876812481689,-0.438406229019,0.0,0.0,0.0
57,0.895058060455,-6890.69584373,0.0,0.0,6890.69584373,0.895058060455,-0.447529017925,0.0,0.0,0.0
58,0.913303639221,-6885.00255354,0.0,0.0,6885.00255354,0.913303639221,-0.456651806831,0.0,0.0,0.0
59,0.94067200737,-6879.85692452,0.0,0.0,6879.85692452,0.94067200737,-0.470335990191,0.0,0.0,0.0
60,0.961198283482,-6880.37604916,0.0,0.0,6880.37604916,0.961198283482,-0.48059913516,0.0,0.0,0.0
61,0.981724559593,-6884.32247923,0.0,0.0,6884.32247923,0.981724559593,-0.49086228013,0.0,0.0,0.0
62,1.0,-6891.11186335,0.0,0.0,6891.11186335,1.0,-0.5,0.0,0.0,0.0
