Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4393.29421211,0.0,0.0,4393.29421211,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5328.87558997,0.0,0.0,5328.87558997,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5492.82704485,0.0,0.0,5492.82704485,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5584.87149829,0.0,0.0,5584.87149829,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5664.44260881,0.0,0.0,5664.44260881,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-5769.18801322,0.0,0.0,5769.18801322,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-5840.04170321,0.0,0.0,5840.04170321,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-5905.84499077,0.0,0.0,5905.84499077,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-5967.31879653,0.0,0.0,5967.31879653,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-6024.85088526,0.0,0.0,6024.85088526,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.196875,-6078.09549899,0.0,0.0,6078.09549899,0.196875,-0.0984375029802,0.0,0.0,0.0
11,0.21375,-6125.53543716,0.0,0.0,6125.53543716,0.21375,-0.106875002384,0.0,0.0,0.0
12,0.230625,-6163.96753314,0.0,0.0,6163.96753314,0.230625,-0.115312501788,0.0,0.0,0.0
13,0.2475,-6190.78214409,0.0,0.0,6190.78214409,0.2475,-0.123750001192,0.0,0.0,0.0
14,0.264375,-6206.43600251,0.0,0.0,6206.43600251,0.264375,-0.132187500596,0.0,0.0,0.0
15,0.28125,-6212.50063797,0.0,0.0,6212.50063797,0.28125,-0.140625,0.0,0.0,0.0
16,0.298125,-6210.88261898,0.0,0.0,6210.88261898,0.298125,-0.149062499404,0.0,0.0,0.0
17,0.315,-6203.72495117,0.0,0.0,6203.72495117,0.315,-0.157499998808,0.0,0.0,0.0
18,0.32765625,-6196.92253070,0.0,0.0,6196.92253070,0.32765625,-0.163828119636,0.0,0.0,0.0
