Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.00666666666667,-1440.45454157,0.0,0.0,1440.45454157,0.00666666666667,-0.00333333341405,0.0,0.0,0.0
1,0.0133333333333,-2827.85722247,0.0,0.0,2827.85722247,0.0133333333333,-0.0066666668281,0.0,0.0,0.0
2,0.02,-4066.74714937,0.0,0.0,4066.74714937,0.02,-0.00999999977648,0.0,0.0,0.0
3,0.03,-5102.60639101,0.0,0.0,5102.60639101,0.03,-0.0149999996647,0.0,0.0,0.0
4,0.0442857142857,-5428.73685661,0.0,0.0,5428.73685661,0.0442857142857,-0.0221428573132,0.0,0.0,0.0
5,0.0585714285714,-5555.94864554,0.0,0.0,5555.94864554,0.0585714285714,-0.0292857140303,0.0,0.0,0.0
6,0.0728571428571,-5653.52105664,0.0,0.0,5653.52105664,0.0728571428571,-0.0364285707474,0.0,0.0,0.0
7,0.0871428571429,-5735.12418839,0.0,0.0,5735.12418839,0.0871428571429,-0.0435714274645,0.0,0.0,0.0
8,0.101428571429,-5806.39759430,0.0,0.0,5806.39759430,0.101428571429,-0.0507142841816,0.0,0.0,0.0
9,0.115714285714,-5870.33841259,0.0,0.0,5870.33841259,0.115714285714,-0.057857144624,0.0,0.0,0.0
10,0.13,-5928.10422143,0.0,0.0,5928.10422143,0.13,-0.0649999976158,0.0,0.0,0.0
11,0.140714285714,-5967.23377905,0.0,0.0,5967.23377905,0.140714285714,-0.0703571438789,0.0,0.0,0.0
12,0.151428571429,-5997.48449606,0.0,0.0,5997.48449606,0.151428571429,-0.0757142826915,0.0,0.0,0.0
13,0.157857142857,-5985.93101041,0.0,0.0,5985.93101041,0.157857142857,-0.0789285749197,0.0,0.0,0.0
14,0.158616517857,-5983.18148927,0.0,0.0,5983.18148927,0.158616517857,-0.0793082565069,0.0,0.0,0.0
15,0.159375892857,-5979.59897995,0.0,0.0,5979.59897995,0.159375892857,-0.0796879455447,0.0,0.0,0.0
16,0.160514955357,-5972.19479861,0.0,0.0,5972.19479861,0.160514955357,-0.0802574753761,0.0,0.0,0.0
17,0.162223549107,-5952.91109455,0.0,0.0,5952.91109455,0.162223549107,-0.0811117738485,0.0,0.0,0.0
18,0.162723549107,-5946.06507551,0.0,0.0,5946.06507551,0.162723549107,-0.0813617780805,0.0,0.0,0.0
19,0.163223549107,-5945.40704346,0.0,0.0,5945.40704346,0.163223549107,-0.0816117748618,0.0,0.0,0.0
20,0.163973549107,-5935.81128567,0.0,0.0,5935.81128567,0.163973549107,-0.0819867774844,0.0,0.0,0.0
21,0.164536049107,-5927.72315591,0.0,0.0,5927.72315591,0.164536049107,-0.0822680220008,0.0,0.0,0.0
22,0.165098549107,-5918.44582297,0.0,0.0,5918.44582297,0.165098549107,-0.0825492739677,0.0,0.0,0.0
23,0.165598549107,-5909.63882216,0.0,0.0,5909.63882216,0.165598549107,-0.0827992781997,0.0,0.0,0.0
24,0.166098549107,-5900.30067269,0.0,0.0,5900.30067269,0.166098549107,-0.083049274981,0.0,0.0,0.0
25,0.166848549107,-5885.17230437,0.0,0.0,5885.17230437,0.166848549107,-0.0834242776036,0.0,0.0,0.0
26,0.167348549107,-5874.60914843,0.0,0.0,5874.60914843,0.167348549107,-0.083674274385,0.0,0.0,0.0
27,0.167848549107,-5863.55392827,0.0,0.0,5863.55392827,0.167848549107,-0.0839242711663,0.0,0.0,0.0
28,0.168598549107,-5845.77504620,0.0,0.0,5845.77504620,0.168598549107,-0.0842992737889,0.0,0.0,0.0
29,0.169098549107,-5833.60030784,0.0,0.0,5833.60030784,0.169098549107,-0.0845492780209,0.0,0.0,0.0
30,0.169598549107,-5820.95899946,0.0,0.0,5820.95899946,0.169598549107,-0.0847992748022,0.0,0.0,0.0
31,0.170348549107,-5800.93814985,0.0,0.0,5800.93814985,0.170348549107,-0.0851742774248,0.0,0.0,0.0
32,0.171473549107,-5768.70889124,0.0,0.0,5768.70889124,0.171473549107,-0.0857367739081,0.0,0.0,0.0
