Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1658.79808960,0.0,0.0,1658.79808960,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2862.80515286,0.0,0.0,2862.80515286,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3010.02278941,0.0,0.0,3010.02278941,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3100.16259988,0.0,0.0,3100.16259988,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3151.11908829,0.0,0.0,3151.11908829,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3195.37928258,0.0,0.0,3195.37928258,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-3235.22878754,0.0,0.0,3235.22878754,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-3271.98528303,0.0,0.0,3271.98528303,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-3306.47624255,0.0,0.0,3306.47624255,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.23625,-3354.72576443,0.0,0.0,3354.72576443,0.23625,-0.118124999106,0.0,0.0,0.0
10,0.2615625,-3388.87389103,0.0,0.0,3388.87389103,0.2615625,-0.130781248212,0.0,0.0,0.0
11,0.286875,-3421.18969433,0.0,0.0,3421.18969433,0.286875,-0.143437504768,0.0,0.0,0.0
12,0.3121875,-3451.39978463,0.0,0.0,3451.39978463,0.3121875,-0.156093746424,0.0,0.0,0.0
13,0.3375,-3478.74503005,0.0,0.0,3478.74503005,0.3375,-0.16875000298,0.0,0.0,0.0
14,0.3628125,-3502.12899590,0.0,0.0,3502.12899590,0.3628125,-0.181406244636,0.0,0.0,0.0
15,0.388125,-3521.50209148,0.0,0.0,3521.50209148,0.388125,-0.194062501192,0.0,0.0,0.0
16,0.4134375,-3538.50486027,0.0,0.0,3538.50486027,0.4134375,-0.206718742847,0.0,0.0,0.0
17,0.432421875,-3551.20429696,0.0,0.0,3551.20429696,0.432421875,-0.21621093154,0.0,0.0,0.0
18,0.45140625,-3563.89904150,0.0,0.0,3563.89904150,0.45140625,-0.225703120232,0.0,0.0,0.0
19,0.4798828125,-3582.41589342,0.0,0.0,3582.41589342,0.4798828125,-0.23994140327,0.0,0.0,0.0
20,0.508359375,-3601.41588381,0.0,0.0,3601.41588381,0.508359375,-0.254179686308,0.0,0.0,0.0
21,0.5368359375,-3620.45269556,0.0,0.0,3620.45269556,0.5368359375,-0.268417954445,0.0,0.0,0.0
22,0.5653125,-3639.02440557,0.0,0.0,3639.02440557,0.5653125,-0.282656252384,0.0,0.0,0.0
23,0.5937890625,-3656.71563481,0.0,0.0,3656.71563481,0.5937890625,-0.296894520521,0.0,0.0,0.0
24,0.622265625,-3673.24732222,0.0,0.0,3673.24732222,0.622265625,-0.31113281846,0.0,0.0,0.0
25,0.6507421875,-3688.44276050,0.0,0.0,3688.44276050,0.6507421875,-0.325371086597,0.0,0.0,0.0
26,0.672099609375,-3699.34582418,0.0,0.0,3699.34582418,0.672099609375,-0.336049795151,0.0,0.0,0.0
27,0.69345703125,-3709.34429035,0.0,0.0,3709.34429035,0.69345703125,-0.346728503704,0.0,0.0,0.0
28,0.725493164063,-3721.51160346,0.0,0.0,3721.51160346,0.725493164063,-0.362746596336,0.0,0.0,0.0
29,0.749520263672,-3729.82274559,0.0,0.0,3729.82274559,0.749520263672,-0.374760121107,0.0,0.0,0.0
30,0.767540588379,-3735.59385470,0.0,0.0,3735.59385470,0.767540588379,-0.383770287037,0.0,0.0,0.0
31,0.785560913086,-3740.68777500,0.0,0.0,3740.68777500,0.785560913086,-0.392780452967,0.0,0.0,0.0
32,0.812591400146,-3746.41916426,0.0,0.0,3746.41916426,0.812591400146,-0.40629568696,0.0,0.0,0.0
33,0.832864265442,-3750.37181911,0.0,0.0,3750.37181911,0.832864265442,-0.416432142258,0.0,0.0,0.0
34,0.853137130737,-3753.70729570,0.0,0.0,3753.70729570,0.853137130737,-0.426568567753,0.0,0.0,0.0
35,0.88354642868,-3756.77326875,0.0,0.0,3756.77326875,0.88354642868,-0.441773205996,0.0,0.0,0.0
36,0.906353402138,-3759.04584502,0.0,0.0,3759.04584502,0.906353402138,-0.453176707029,0.0,0.0,0.0
37,0.929160375595,-3760.91142871,0.0,0.0,3760.91142871,0.929160375595,-0.464580178261,0.0,0.0,0.0
38,0.963370835781,-3762.06149164,0.0,0.0,3762.06149164,0.963370835781,-0.481685429811,0.0,0.0,0.0
39,0.981685417891,-3763.64036670,0.0,0.0,3763.64036670,0.981685417891,-0.490842700005,0.0,0.0,0.0
40,1.0,-3765.22379466,0.0,0.0,3765.22379466,1.0,-0.5,0.0,0.0,0.0
