Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4814.92958080,0.0,0.0,4814.92958080,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5772.37460098,0.0,0.0,5772.37460098,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-5783.28050247,0.0,0.0,5783.28050247,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-5694.93357151,0.0,0.0,5694.93357151,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-5545.79159252,0.0,0.0,5545.79159252,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.08875,-5392.90393993,0.0,0.0,5392.90393993,0.08875,-0.0443749986589,0.0,0.0,0.0
6,0.09275,-5349.02353592,0.0,0.0,5349.02353592,0.09275,-0.0463749989867,0.0,0.0,0.0
7,0.09675,-5307.26388910,0.0,0.0,5307.26388910,0.09675,-0.0483749993145,0.0,0.0,0.0
8,0.10275,-5248.36410757,0.0,0.0,5248.36410757,0.10275,-0.0513750016689,0.0,0.0,0.0
9,0.11175,-5166.51147375,0.0,0.0,5166.51147375,0.11175,-0.0558749996126,0.0,0.0,0.0
10,0.11575,-5134.45100143,0.0,0.0,5134.45100143,0.11575,-0.0578749999404,0.0,0.0,0.0
11,0.11975,-5103.08618941,0.0,0.0,5103.08618941,0.11975,-0.0598750002682,0.0,0.0,0.0
12,0.12575,-5055.59024701,0.0,0.0,5055.59024701,0.12575,-0.0628750026226,0.0,0.0,0.0
13,0.13475,-4980.28658610,0.0,0.0,4980.28658610,0.13475,-0.067374996841,0.0,0.0,0.0
14,0.1415,-4924.50102371,0.0,0.0,4924.50102371,0.1415,-0.0707499980927,0.0,0.0,0.0
15,0.14825,-4870.74780496,0.0,0.0,4870.74780496,0.14825,-0.0741249993443,0.0,0.0,0.0
16,0.158375,-4794.79546383,0.0,0.0,4794.79546383,0.158375,-0.0791874974966,0.0,0.0,0.0
17,0.16596875,-4746.63437221,0.0,0.0,4746.63437221,0.16596875,-0.0829843729734,0.0,0.0,0.0
18,0.1735625,-4704.61297094,0.0,0.0,4704.61297094,0.1735625,-0.0867812484503,0.0,0.0,0.0
19,0.184953125,-4650.44062643,0.0,0.0,4650.44062643,0.184953125,-0.0924765616655,0.0,0.0,0.0
20,0.19349609375,-4617.55887438,0.0,0.0,4617.55887438,0.19349609375,-0.096748046577,0.0,0.0,0.0
21,0.2020390625,-4589.09230986,0.0,0.0,4589.09230986,0.2020390625,-0.101019531488,0.0,0.0,0.0
22,0.214853515625,-4551.57202406,0.0,0.0,4551.57202406,0.214853515625,-0.10742675513,0.0,0.0,0.0
23,0.22766796875,-4519.71006728,0.0,0.0,4519.71006728,0.22766796875,-0.113833986223,0.0,0.0,0.0
24,0.240482421875,-4491.39079927,0.0,0.0,4491.39079927,0.240482421875,-0.120241209865,0.0,0.0,0.0
25,0.253296875,-4465.14259114,0.0,0.0,4465.14259114,0.253296875,-0.126648440957,0.0,0.0,0.0
26,0.260024462891,-4452.55790612,0.0,0.0,4452.55790612,0.260024462891,-0.130012229085,0.0,0.0,0.0
27,0.266752050781,-4440.05615426,0.0,0.0,4440.05615426,0.266752050781,-0.133376032114,0.0,0.0,0.0
28,0.276843432617,-4420.81652444,0.0,0.0,4420.81652444,0.276843432617,-0.138421714306,0.0,0.0,0.0
29,0.291980505371,-4390.54817831,0.0,0.0,4390.54817831,0.291980505371,-0.145990252495,0.0,0.0,0.0
30,0.307117578125,-4359.32816611,0.0,0.0,4359.32816611,0.307117578125,-0.153558790684,0.0,0.0,0.0
31,0.315064541321,-4343.24781988,0.0,0.0,4343.24781988,0.315064541321,-0.157532274723,0.0,0.0,0.0
32,0.321024763718,-4330.95175335,0.0,0.0,4330.95175335,0.321024763718,-0.160512387753,0.0,0.0,0.0
33,0.326984986115,-4318.27700742,0.0,0.0,4318.27700742,0.326984986115,-0.163492485881,0.0,0.0,0.0
34,0.33592531971,-4298.10653290,0.0,0.0,4298.10653290,0.33592531971,-0.167962655425,0.0,0.0,0.0
35,0.344865653305,-4277.14482449,0.0,0.0,4277.14482449,0.344865653305,-0.172432824969,0.0,0.0,0.0
36,0.3538059869,-4255.40842098,0.0,0.0,4255.40842098,0.3538059869,-0.176902994514,0.0,0.0,0.0
37,0.362746320496,-4232.92807407,0.0,0.0,4232.92807407,0.362746320496,-0.181373164058,0.0,0.0,0.0
38,0.371686654091,-4209.76461655,0.0,0.0,4209.76461655,0.371686654091,-0.185843333602,0.0,0.0,0.0
39,0.385097154484,-4173.02955139,0.0,0.0,4173.02955139,0.385097154484,-0.192548573017,0.0,0.0,0.0
40,0.405212905073,-4114.58561827,0.0,0.0,4114.58561827,0.405212905073,-0.202606454492,0.0,0.0,0.0
41,0.425328655663,-4056.64204246,0.0,0.0,4056.64204246,0.425328655663,-0.212664321065,0.0,0.0,0.0
42,0.440415468605,-4015.55639242,0.0,0.0,4015.55639242,0.440415468605,-0.220207735896,0.0,0.0,0.0
43,0.455502281547,-3975.80175467,0.0,0.0,3975.80175467,0.455502281547,-0.227751135826,0.0,0.0,0.0
