Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4822.96860207,0.0,0.0,4822.96860207,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6256.50236380,0.0,0.0,6256.50236380,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-5848.88523382,0.0,0.0,5848.88523382,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-5625.63634056,0.0,0.0,5625.63634056,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0746875,-5463.13413105,0.0,0.0,5463.13413105,0.0746875,-0.0373437516391,0.0,0.0,0.0
5,0.083125,-5317.14802930,0.0,0.0,5317.14802930,0.083125,-0.0415625013411,0.0,0.0,0.0
6,0.09578125,-5132.50766602,0.0,0.0,5132.50766602,0.09578125,-0.0478906258941,0.0,0.0,0.0
7,0.10242578125,-5057.92523475,0.0,0.0,5057.92523475,0.10242578125,-0.0512128919363,0.0,0.0,0.0
8,0.1090703125,-4992.51274304,0.0,0.0,4992.51274304,0.1090703125,-0.0545351579785,0.0,0.0,0.0
9,0.119037109375,-4906.88660743,0.0,0.0,4906.88660743,0.119037109375,-0.0595185533166,0.0,0.0,0.0
10,0.133987304688,-4799.91098546,0.0,0.0,4799.91098546,0.133987304688,-0.0669936537743,0.0,0.0,0.0
11,0.1489375,-4712.32465026,0.0,0.0,4712.32465026,0.1489375,-0.0744687467813,0.0,0.0,0.0
12,0.156786352539,-4672.90809818,0.0,0.0,4672.90809818,0.156786352539,-0.078393176198,0.0,0.0,0.0
13,0.164635205078,-4635.54947677,0.0,0.0,4635.54947677,0.164635205078,-0.0823176056147,0.0,0.0,0.0
14,0.176408483887,-4581.50369350,0.0,0.0,4581.50369350,0.176408483887,-0.0882042422891,0.0,0.0,0.0
15,0.1940684021,-4504.04356543,0.0,0.0,4504.04356543,0.1940684021,-0.097034201026,0.0,0.0,0.0
16,0.200249373474,-4479.71783438,0.0,0.0,4479.71783438,0.200249373474,-0.100124686956,0.0,0.0,0.0
17,0.206430344849,-4455.69514672,0.0,0.0,4455.69514672,0.206430344849,-0.103215172887,0.0,0.0,0.0
18,0.21570180191,-4419.83524896,0.0,0.0,4419.83524896,0.21570180191,-0.107850901783,0.0,0.0,0.0
19,0.229608987503,-4366.76512784,0.0,0.0,4366.76512784,0.229608987503,-0.114804491401,0.0,0.0,0.0
20,0.250469765892,-4288.51126634,0.0,0.0,4288.51126634,0.250469765892,-0.125234887004,0.0,0.0,0.0
21,0.266115349684,-4233.10544842,0.0,0.0,4233.10544842,0.266115349684,-0.133057668805,0.0,0.0,0.0
22,0.281760933475,-4178.90890246,0.0,0.0,4178.90890246,0.281760933475,-0.140880465508,0.0,0.0,0.0
23,0.305229309163,-4097.53166037,0.0,0.0,4097.53166037,0.305229309163,-0.152614653111,0.0,0.0,0.0
24,0.322830590929,-4039.00373066,0.0,0.0,4039.00373066,0.322830590929,-0.161415293813,0.0,0.0,0.0
25,0.340431872694,-3981.38516863,0.0,0.0,3981.38516863,0.340431872694,-0.170215934515,0.0,0.0,0.0
26,0.35803315446,-3924.88627025,0.0,0.0,3924.88627025,0.35803315446,-0.179016575217,0.0,0.0,0.0
27,0.375634436226,-3869.78925738,0.0,0.0,3869.78925738,0.375634436226,-0.187817215919,0.0,0.0,0.0
28,0.393235717992,-3816.42947575,0.0,0.0,3816.42947575,0.393235717992,-0.196617856622,0.0,0.0,0.0
29,0.406436679316,-3778.20087462,0.0,0.0,3778.20087462,0.406436679316,-0.203218340874,0.0,0.0,0.0
30,0.41963764064,-3741.15471285,0.0,0.0,3741.15471285,0.41963764064,-0.209818825126,0.0,0.0,0.0
31,0.439439082627,-3687.20340748,0.0,0.0,3687.20340748,0.439439082627,-0.219719544053,0.0,0.0,0.0
32,0.459240524613,-3636.57440772,0.0,0.0,3636.57440772,0.459240524613,-0.22962026298,0.0,0.0,0.0
33,0.488942687593,-3565.12679918,0.0,0.0,3565.12679918,0.488942687593,-0.244471341372,0.0,0.0,0.0
34,0.511219309827,-3517.13470756,0.0,0.0,3517.13470756,0.511219309827,-0.255609661341,0.0,0.0,0.0
35,0.533495932062,-3472.55096731,0.0,0.0,3472.55096731,0.533495932062,-0.266747951508,0.0,0.0,0.0
36,0.566910865414,-3410.25098661,0.0,0.0,3410.25098661,0.566910865414,-0.283455431461,0.0,0.0,0.0
37,0.591972065428,-3369.04027568,0.0,0.0,3369.04027568,0.591972065428,-0.295986026525,0.0,0.0,0.0
38,0.617033265442,-3331.35620987,0.0,0.0,3331.35620987,0.617033265442,-0.30851662159,0.0,0.0,0.0
39,0.654625065463,-3279.90471636,0.0,0.0,3279.90471636,0.654625065463,-0.327312529087,0.0,0.0,0.0
40,0.692216865484,-3236.12022118,0.0,0.0,3236.12022118,0.692216865484,-0.346108436584,0.0,0.0,0.0
41,0.729808665505,-3199.27140792,0.0,0.0,3199.27140792,0.729808665505,-0.364904344082,0.0,0.0,0.0
42,0.758002515521,-3176.44665400,0.0,0.0,3176.44665400,0.758002515521,-0.379001259804,0.0,0.0,0.0
43,0.786196365537,-3156.92036861,0.0,0.0,3156.92036861,0.786196365537,-0.393098175526,0.0,0.0,0.0
44,0.828487140561,-3132.69390434,0.0,0.0,3132.69390434,0.828487140561,-0.414243578911,0.0,0.0,0.0
45,0.860205221829,-3119.96038030,0.0,0.0,3119.96038030,0.860205221829,-0.430102616549,0.0,0.0,0.0
46,0.891923303096,-3111.18043821,0.0,0.0,3111.18043821,0.891923303096,-0.445961654186,0.0,0.0,0.0
47,0.939500424998,-3104.50355864,0.0,0.0,3104.50355864,0.939500424998,-0.469750225544,0.0,0.0,0.0
48,0.975183266424,-3106.34976879,0.0,0.0,3106.34976879,0.975183266424,-0.48759162426,0.0,0.0,0.0
49,1.0,-3111.27164299,0.0,0.0,3111.27164299,1.0,-0.5,0.0,0.0,0.0
