Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7293.31063061,0.0,0.0,7293.31063061,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9375.82626755,0.0,0.0,9375.82626755,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9699.81505478,0.0,0.0,9699.81505478,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-9925.44959336,0.0,0.0,9925.44959336,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-10111.1589673,0.0,0.0,10111.1589673,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-10273.5870566,0.0,0.0,10273.5870566,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-10420.1049256,0.0,0.0,10420.1049256,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-10554.6334854,0.0,0.0,10554.6334854,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.175,-10649.4473941,0.0,0.0,10649.4473941,0.175,-0.0874999985099,0.0,0.0,0.0
9,0.19,-10739.6918794,0.0,0.0,10739.6918794,0.19,-0.0949999988079,0.0,0.0,0.0
10,0.2125,-10866.8275977,0.0,0.0,10866.8275977,0.2125,-0.10625000298,0.0,0.0,0.0
11,0.229375,-10956.6860836,0.0,0.0,10956.6860836,0.229375,-0.114687502384,0.0,0.0,0.0
12,0.24625,-11040.9090984,0.0,0.0,11040.9090984,0.24625,-0.123125001788,0.0,0.0,0.0
13,0.25890625,-11099.8425668,0.0,0.0,11099.8425668,0.25890625,-0.129453122616,0.0,0.0,0.0
14,0.2715625,-11153.9438529,0.0,0.0,11153.9438529,0.2715625,-0.135781243443,0.0,0.0,0.0
15,0.28421875,-11202.3125350,0.0,0.0,11202.3125350,0.28421875,-0.142109379172,0.0,0.0,0.0
16,0.303203125,-11259.8494432,0.0,0.0,11259.8494432,0.303203125,-0.151601567864,0.0,0.0,0.0
17,0.3221875,-11300.6554026,0.0,0.0,11300.6554026,0.3221875,-0.161093756557,0.0,0.0,0.0
18,0.33642578125,-11323.0100289,0.0,0.0,11323.0100289,0.33642578125,-0.168212890625,0.0,0.0,0.0
19,0.3506640625,-11336.4224005,0.0,0.0,11336.4224005,0.3506640625,-0.175332024693,0.0,0.0,0.0
20,0.36490234375,-11341.7400268,0.0,0.0,11341.7400268,0.36490234375,-0.182451173663,0.0,0.0,0.0
21,0.375581054688,-11342.8835197,0.0,0.0,11342.8835197,0.375581054688,-0.18779052794,0.0,0.0,0.0
22,0.386259765625,-11340.8136980,0.0,0.0,11340.8136980,0.386259765625,-0.193129882216,0.0,0.0,0.0
23,0.390259765625,-11340.4257644,0.0,0.0,11340.4257644,0.390259765625,-0.19512988627,0.0,0.0,0.0
24,0.394259765625,-11339.6792473,0.0,0.0,11339.6792473,0.394259765625,-0.197129875422,0.0,0.0,0.0
