Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2734.07635146,0.0,0.0,2734.07635146,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4449.88146773,0.0,0.0,4449.88146773,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4575.04353430,0.0,0.0,4575.04353430,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-4561.07715570,0.0,0.0,4561.07715570,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-4543.34155377,0.0,0.0,4543.34155377,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-4513.75163151,0.0,0.0,4513.75163151,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-4472.19647993,0.0,0.0,4472.19647993,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-4420.41883670,0.0,0.0,4420.41883670,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.11675,-4354.23532469,0.0,0.0,4354.23532469,0.11675,-0.0583750009537,0.0,0.0,0.0
9,0.1319375,-4310.46829679,0.0,0.0,4310.46829679,0.1319375,-0.0659687519073,0.0,0.0,0.0
10,0.147125,-4266.27384088,0.0,0.0,4266.27384088,0.147125,-0.073562502861,0.0,0.0,0.0
11,0.16990625,-4199.19725177,0.0,0.0,4199.19725177,0.16990625,-0.084953121841,0.0,0.0,0.0
12,0.1869921875,-4156.78925885,0.0,0.0,4156.78925885,0.1869921875,-0.0934960916638,0.0,0.0,0.0
13,0.204078125,-4119.27548836,0.0,0.0,4119.27548836,0.204078125,-0.102039061487,0.0,0.0,0.0
14,0.213048242188,-4102.44456048,0.0,0.0,4102.44456048,0.213048242188,-0.106524124742,0.0,0.0,0.0
15,0.222018359375,-4086.44442315,0.0,0.0,4086.44442315,0.222018359375,-0.111009180546,0.0,0.0,0.0
16,0.235473535156,-4063.14467833,0.0,0.0,4063.14467833,0.235473535156,-0.117736764252,0.0,0.0,0.0
17,0.255656298828,-4029.67575124,0.0,0.0,4029.67575124,0.255656298828,-0.127828150988,0.0,0.0,0.0
18,0.2758390625,-3998.94681021,0.0,0.0,3998.94681021,0.2758390625,-0.137919530272,0.0,0.0,0.0
19,0.296021826172,-3970.11484707,0.0,0.0,3970.11484707,0.296021826172,-0.148010909557,0.0,0.0,0.0
20,0.316204589844,-3942.53261989,0.0,0.0,3942.53261989,0.316204589844,-0.158102288842,0.0,0.0,0.0
21,0.336387353516,-3915.85565221,0.0,0.0,3915.85565221,0.336387353516,-0.168193683028,0.0,0.0,0.0
22,0.356570117188,-3889.84750706,0.0,0.0,3889.84750706,0.356570117188,-0.178285062313,0.0,0.0,0.0
23,0.376752880859,-3864.36565180,0.0,0.0,3864.36565180,0.376752880859,-0.188376441598,0.0,0.0,0.0
24,0.396935644531,-3839.37579041,0.0,0.0,3839.37579041,0.396935644531,-0.198467820883,0.0,0.0,0.0
25,0.417118408203,-3814.87813210,0.0,0.0,3814.87813210,0.417118408203,-0.208559200168,0.0,0.0,0.0
26,0.437301171875,-3790.80787261,0.0,0.0,3790.80787261,0.437301171875,-0.218650579453,0.0,0.0,0.0
