Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1159.27582000,0.0,0.0,1159.27582000,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2277.68166178,0.0,0.0,2277.68166178,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-2586.87714565,0.0,0.0,2586.87714565,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-2638.72841213,0.0,0.0,2638.72841213,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.115,-2678.42342484,0.0,0.0,2678.42342484,0.115,-0.0575000010431,0.0,0.0,0.0
5,0.14875,-2727.81072564,0.0,0.0,2727.81072564,0.14875,-0.0743750035763,0.0,0.0,0.0
6,0.1740625,-2760.30419545,0.0,0.0,2760.30419545,0.1740625,-0.0870312526822,0.0,0.0,0.0
7,0.199375,-2790.18138736,0.0,0.0,2790.18138736,0.199375,-0.0996875017881,0.0,0.0,0.0
8,0.2246875,-2818.19440928,0.0,0.0,2818.19440928,0.2246875,-0.112343750894,0.0,0.0,0.0
9,0.25,-2844.76840977,0.0,0.0,2844.76840977,0.25,-0.125,0.0,0.0,0.0
10,0.2753125,-2870.25758309,0.0,0.0,2870.25758309,0.2753125,-0.137656256557,0.0,0.0,0.0
11,0.300625,-2894.79211480,0.0,0.0,2894.79211480,0.300625,-0.150312498212,0.0,0.0,0.0
12,0.3259375,-2918.51406366,0.0,0.0,2918.51406366,0.3259375,-0.162968754768,0.0,0.0,0.0
13,0.35125,-2941.45587002,0.0,0.0,2941.45587002,0.35125,-0.175624996424,0.0,0.0,0.0
14,0.3765625,-2963.62593521,0.0,0.0,2963.62593521,0.3765625,-0.18828125298,0.0,0.0,0.0
15,0.401875,-2984.90336081,0.0,0.0,2984.90336081,0.401875,-0.200937494636,0.0,0.0,0.0
16,0.4271875,-3005.08753553,0.0,0.0,3005.08753553,0.4271875,-0.213593751192,0.0,0.0,0.0
17,0.4525,-3023.85945753,0.0,0.0,3023.85945753,0.4525,-0.226249992847,0.0,0.0,0.0
18,0.4778125,-3040.85842286,0.0,0.0,3040.85842286,0.4778125,-0.238906249404,0.0,0.0,0.0
19,0.503125,-3055.88513945,0.0,0.0,3055.88513945,0.503125,-0.25156250596,0.0,0.0,0.0
20,0.5284375,-3069.14757962,0.0,0.0,3069.14757962,0.5284375,-0.264218747616,0.0,0.0,0.0
21,0.55375,-3081.30791845,0.0,0.0,3081.30791845,0.55375,-0.276874989271,0.0,0.0,0.0
22,0.5790625,-3093.18507491,0.0,0.0,3093.18507491,0.5790625,-0.289531260729,0.0,0.0,0.0
23,0.604375,-3105.41898804,0.0,0.0,3105.41898804,0.604375,-0.302187502384,0.0,0.0,0.0
24,0.6296875,-3118.42690024,0.0,0.0,3118.42690024,0.6296875,-0.31484374404,0.0,0.0,0.0
25,0.655,-3132.45708492,0.0,0.0,3132.45708492,0.655,-0.327499985695,0.0,0.0,0.0
26,0.6803125,-3147.62991405,0.0,0.0,3147.62991405,0.6803125,-0.340156257153,0.0,0.0,0.0
27,0.705625,-3163.97364689,0.0,0.0,3163.97364689,0.705625,-0.352812498808,0.0,0.0,0.0
28,0.7309375,-3181.50009603,0.0,0.0,3181.50009603,0.7309375,-0.365468740463,0.0,0.0,0.0
29,0.75625,-3200.19080724,0.0,0.0,3200.19080724,0.75625,-0.378125011921,0.0,0.0,0.0
30,0.7815625,-3220.02308465,0.0,0.0,3220.02308465,0.7815625,-0.390781253576,0.0,0.0,0.0
31,0.800546875,-3235.74222510,0.0,0.0,3235.74222510,0.800546875,-0.400273442268,0.0,0.0,0.0
32,0.81953125,-3252.06953907,0.0,0.0,3252.06953907,0.81953125,-0.40976563096,0.0,0.0,0.0
33,0.8480078125,-3277.47957321,0.0,0.0,3277.47957321,0.8480078125,-0.424003899097,0.0,0.0,0.0
34,0.876484375,-3304.25849499,0.0,0.0,3304.25849499,0.876484375,-0.438242197037,0.0,0.0,0.0
35,0.9049609375,-3332.38040371,0.0,0.0,3332.38040371,0.9049609375,-0.452480465174,0.0,0.0,0.0
36,0.9334375,-3361.83788577,0.0,0.0,3361.83788577,0.9334375,-0.466718763113,0.0,0.0,0.0
37,0.9619140625,-3392.63848655,0.0,0.0,3392.63848655,0.9619140625,-0.48095703125,0.0,0.0,0.0
38,0.983271484375,-3416.77556838,0.0,0.0,3416.77556838,0.983271484375,-0.491635739803,0.0,0.0,0.0
39,1.0,-3436.29723658,0.0,0.0,3436.29723658,1.0,-0.5,0.0,0.0,0.0
