Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1607.91317319,0.0,0.0,1607.91317319,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2402.25567096,0.0,0.0,2402.25567096,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2489.40977245,0.0,0.0,2489.40977245,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-2529.87200245,0.0,0.0,2529.87200245,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-2563.54033028,0.0,0.0,2563.54033028,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-2606.86538608,0.0,0.0,2606.86538608,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-2635.88522620,0.0,0.0,2635.88522620,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-2662.69916176,0.0,0.0,2662.69916176,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-2687.73823007,0.0,0.0,2687.73823007,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-2711.31702033,0.0,0.0,2711.31702033,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.196875,-2733.58801715,0.0,0.0,2733.58801715,0.196875,-0.0984375029802,0.0,0.0,0.0
11,0.21375,-2754.41734423,0.0,0.0,2754.41734423,0.21375,-0.106875002384,0.0,0.0,0.0
12,0.230625,-2773.40713427,0.0,0.0,2773.40713427,0.230625,-0.115312501788,0.0,0.0,0.0
13,0.2475,-2789.51820907,0.0,0.0,2789.51820907,0.2475,-0.123750001192,0.0,0.0,0.0
14,0.264375,-2801.08527662,0.0,0.0,2801.08527662,0.264375,-0.132187500596,0.0,0.0,0.0
15,0.28125,-2806.97131243,0.0,0.0,2806.97131243,0.28125,-0.140625,0.0,0.0,0.0
16,0.292640625,-2808.76142483,0.0,0.0,2808.76142483,0.292640625,-0.146320313215,0.0,0.0,0.0
17,0.30403125,-2808.45777570,0.0,0.0,2808.45777570,0.30403125,-0.152015626431,0.0,0.0,0.0
18,0.30803125,-2808.34694040,0.0,0.0,2808.34694040,0.30803125,-0.154015630484,0.0,0.0,0.0
19,0.31203125,-2807.98327959,0.0,0.0,2807.98327959,0.31203125,-0.156015619636,0.0,0.0,0.0
20,0.31803125,-2806.86113312,0.0,0.0,2806.86113312,0.31803125,-0.159015625715,0.0,0.0,0.0
21,0.32703125,-2804.03707210,0.0,0.0,2804.03707210,0.32703125,-0.163515627384,0.0,0.0,0.0
22,0.34053125,-2797.67559636,0.0,0.0,2797.67559636,0.34053125,-0.170265629888,0.0,0.0,0.0
23,0.36078125,-2784.78380159,0.0,0.0,2784.78380159,0.36078125,-0.180390626192,0.0,0.0,0.0
24,0.37596875,-2775.41372138,0.0,0.0,2775.41372138,0.37596875,-0.187984377146,0.0,0.0,0.0
25,0.39115625,-2766.00948251,0.0,0.0,2766.00948251,0.39115625,-0.195578128099,0.0,0.0,0.0
26,0.402546875,-2759.46886033,0.0,0.0,2759.46886033,0.402546875,-0.201273441315,0.0,0.0,0.0
27,0.4139375,-2753.11169627,0.0,0.0,2753.11169627,0.4139375,-0.20696875453,0.0,0.0,0.0
28,0.4310234375,-2743.37144227,0.0,0.0,2743.37144227,0.4310234375,-0.215511724353,0.0,0.0,0.0
29,0.443837890625,-2736.76123001,0.0,0.0,2736.76123001,0.443837890625,-0.221918940544,0.0,0.0,0.0
30,0.45665234375,-2730.39503667,0.0,0.0,2730.39503667,0.45665234375,-0.228326171637,0.0,0.0,0.0
31,0.475874023438,-2720.53646635,0.0,0.0,2720.53646635,0.475874023438,-0.237937018275,0.0,0.0,0.0
32,0.490290283203,-2713.74409100,0.0,0.0,2713.74409100,0.490290283203,-0.245145142078,0.0,0.0,0.0
33,0.504706542969,-2707.08887133,0.0,0.0,2707.08887133,0.504706542969,-0.252353280783,0.0,0.0,0.0
34,0.526330932617,-2696.64792153,0.0,0.0,2696.64792153,0.526330932617,-0.263165473938,0.0,0.0,0.0
35,0.537683737183,-2691.82514598,0.0,0.0,2691.82514598,0.537683737183,-0.268841862679,0.0,0.0,0.0
36,0.549036541748,-2687.01526112,0.0,0.0,2687.01526112,0.549036541748,-0.274518281221,0.0,0.0,0.0
37,0.566065748596,-2679.44519454,0.0,0.0,2679.44519454,0.566065748596,-0.283032864332,0.0,0.0,0.0
38,0.591609558868,-2667.25757922,0.0,0.0,2667.25757922,0.591609558868,-0.295804768801,0.0,0.0,0.0
39,0.605020059261,-2661.47215160,0.0,0.0,2661.47215160,0.605020059261,-0.302510023117,0.0,0.0,0.0
40,0.618430559654,-2655.54013740,0.0,0.0,2655.54013740,0.618430559654,-0.309215277433,0.0,0.0,0.0
41,0.638546310244,-2645.91528171,0.0,0.0,2645.91528171,0.638546310244,-0.319273144007,0.0,0.0,0.0
42,0.668719936128,-2629.98690331,0.0,0.0,2629.98690331,0.668719936128,-0.334359973669,0.0,0.0,0.0
43,0.698893562012,-2613.64728785,0.0,0.0,2613.64728785,0.698893562012,-0.349446773529,0.0,0.0,0.0
44,0.729067187896,-2597.01317145,0.0,0.0,2597.01317145,0.729067187896,-0.364533603191,0.0,0.0,0.0
45,0.75924081378,-2580.49054956,0.0,0.0,2580.49054956,0.75924081378,-0.379620403051,0.0,0.0,0.0
46,0.804501252606,-2555.21497990,0.0,0.0,2555.21497990,0.804501252606,-0.402250617743,0.0,0.0,0.0
47,0.838446581725,-2540.13680594,0.0,0.0,2540.13680594,0.838446581725,-0.419223278761,0.0,0.0,0.0
48,0.872391910845,-2527.62376293,0.0,0.0,2527.62376293,0.872391910845,-0.436195969582,0.0,0.0,0.0
49,0.922391910845,-2512.53498687,0.0,0.0,2512.53498687,0.922391910845,-0.46119594574,0.0,0.0,0.0
50,0.959891910845,-2507.21624408,0.0,0.0,2507.21624408,0.959891910845,-0.479945957661,0.0,0.0,0.0
51,0.979945955423,-2506.80618883,0.0,0.0,2506.80618883,0.979945955423,-0.48997297883,0.0,0.0,0.0
52,1.0,-2507.30121814,0.0,0.0,2507.30121814,1.0,-0.5,0.0,0.0,0.0
