Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4426.32670625,0.0,0.0,4426.32670625,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6011.93826003,0.0,0.0,6011.93826003,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6539.65895748,0.0,0.0,6539.65895748,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-6849.75115249,0.0,0.0,6849.75115249,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-6987.43721747,0.0,0.0,6987.43721747,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-7093.55074422,0.0,0.0,7093.55074422,0.11,-0.054999999702,0.0,0.0,0.0
6,0.125,-7184.60534083,0.0,0.0,7184.60534083,0.125,-0.0625,0.0,0.0,0.0
7,0.14,-7266.33063660,0.0,0.0,7266.33063660,0.14,-0.070000000298,0.0,0.0,0.0
8,0.155,-7341.32458079,0.0,0.0,7341.32458079,0.155,-0.077500000596,0.0,0.0,0.0
9,0.17,-7411.22167379,0.0,0.0,7411.22167379,0.17,-0.0850000008941,0.0,0.0,0.0
10,0.185,-7477.04231621,0.0,0.0,7477.04231621,0.185,-0.0925000011921,0.0,0.0,0.0
11,0.2,-7539.65514214,0.0,0.0,7539.65514214,0.2,-0.10000000149,0.0,0.0,0.0
12,0.215,-7599.58762531,0.0,0.0,7599.58762531,0.215,-0.107500001788,0.0,0.0,0.0
13,0.23,-7657.19663552,0.0,0.0,7657.19663552,0.23,-0.115000002086,0.0,0.0,0.0
14,0.245,-7712.78437779,0.0,0.0,7712.78437779,0.245,-0.122500002384,0.0,0.0,0.0
15,0.26,-7766.62386990,0.0,0.0,7766.62386990,0.26,-0.129999995232,0.0,0.0,0.0
16,0.275,-7818.89209543,0.0,0.0,7818.89209543,0.275,-0.13750000298,0.0,0.0,0.0
17,0.29,-7869.72631315,0.0,0.0,7869.72631315,0.29,-0.144999995828,0.0,0.0,0.0
18,0.305,-7919.15625623,0.0,0.0,7919.15625623,0.305,-0.152500003576,0.0,0.0,0.0
19,0.32,-7967.19240634,0.0,0.0,7967.19240634,0.32,-0.159999996424,0.0,0.0,0.0
20,0.335,-8013.66325005,0.0,0.0,8013.66325005,0.335,-0.167500004172,0.0,0.0,0.0
21,0.35,-8058.35558519,0.0,0.0,8058.35558519,0.35,-0.17499999702,0.0,0.0,0.0
22,0.365,-8100.67334924,0.0,0.0,8100.67334924,0.365,-0.182500004768,0.0,0.0,0.0
23,0.38,-8139.65562515,0.0,0.0,8139.65562515,0.38,-0.189999997616,0.0,0.0,0.0
24,0.395,-8174.26787355,0.0,0.0,8174.26787355,0.395,-0.197500005364,0.0,0.0,0.0
25,0.41,-8203.95959919,0.0,0.0,8203.95959919,0.41,-0.204999998212,0.0,0.0,0.0
