Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2069.58403835,0.0,0.0,2069.58403835,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3926.31182668,0.0,0.0,3926.31182668,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-3858.11137404,0.0,0.0,3858.11137404,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-3748.59846185,0.0,0.0,3748.59846185,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.109375,-3689.62732165,0.0,0.0,3689.62732165,0.109375,-0.0546875,0.0,0.0,0.0
5,0.12625,-3635.60645428,0.0,0.0,3635.60645428,0.12625,-0.063124999404,0.0,0.0,0.0
6,0.1515625,-3554.74305338,0.0,0.0,3554.74305338,0.1515625,-0.0757812485099,0.0,0.0,0.0
7,0.170546875,-3501.92095875,0.0,0.0,3501.92095875,0.170546875,-0.085273437202,0.0,0.0,0.0
8,0.18953125,-3454.50807133,0.0,0.0,3454.50807133,0.18953125,-0.0947656258941,0.0,0.0,0.0
9,0.2180078125,-3390.34136173,0.0,0.0,3390.34136173,0.2180078125,-0.109003908932,0.0,0.0,0.0
10,0.239365234375,-3350.56457103,0.0,0.0,3350.56457103,0.239365234375,-0.119682617486,0.0,0.0,0.0
11,0.26072265625,-3314.91241619,0.0,0.0,3314.91241619,0.26072265625,-0.130361333489,0.0,0.0,0.0
12,0.292758789063,-3264.83911607,0.0,0.0,3264.83911607,0.292758789063,-0.146379396319,0.0,0.0,0.0
13,0.324794921875,-3219.77016873,0.0,0.0,3219.77016873,0.324794921875,-0.162397459149,0.0,0.0,0.0
14,0.356831054688,-3177.48898250,0.0,0.0,3177.48898250,0.356831054688,-0.178415521979,0.0,0.0,0.0
15,0.404885253906,-3113.21716145,0.0,0.0,3113.21716145,0.404885253906,-0.202442631125,0.0,0.0,0.0
16,0.44092590332,-3068.46647087,0.0,0.0,3068.46647087,0.44092590332,-0.220462948084,0.0,0.0,0.0
17,0.476966552734,-3023.92154787,0.0,0.0,3023.92154787,0.476966552734,-0.238483279943,0.0,0.0,0.0
18,0.526966552734,-2960.27462656,0.0,0.0,2960.27462656,0.526966552734,-0.263483285904,0.0,0.0,0.0
19,0.564466552734,-2915.56838560,0.0,0.0,2915.56838560,0.564466552734,-0.282233268023,0.0,0.0,0.0
20,0.601966552734,-2872.64523314,0.0,0.0,2872.64523314,0.601966552734,-0.300983279943,0.0,0.0,0.0
21,0.639466552734,-2832.61209256,0.0,0.0,2832.61209256,0.639466552734,-0.319733262062,0.0,0.0,0.0
22,0.676966552734,-2796.26793231,0.0,0.0,2796.26793231,0.676966552734,-0.338483273983,0.0,0.0,0.0
23,0.714466552734,-2764.09467315,0.0,0.0,2764.09467315,0.714466552734,-0.357233285904,0.0,0.0,0.0
24,0.751966552734,-2736.31725506,0.0,0.0,2736.31725506,0.751966552734,-0.375983268023,0.0,0.0,0.0
25,0.789466552734,-2712.96432511,0.0,0.0,2712.96432511,0.789466552734,-0.394733279943,0.0,0.0,0.0
26,0.826966552734,-2694.04340361,0.0,0.0,2694.04340361,0.826966552734,-0.413483262062,0.0,0.0,0.0
27,0.864466552734,-2679.41179567,0.0,0.0,2679.41179567,0.864466552734,-0.432233273983,0.0,0.0,0.0
28,0.901966552734,-2668.88390497,0.0,0.0,2668.88390497,0.901966552734,-0.450983285904,0.0,0.0,0.0
29,0.939466552734,-2662.30036964,0.0,0.0,2662.30036964,0.939466552734,-0.469733268023,0.0,0.0,0.0
30,0.976966552734,-2659.61823772,0.0,0.0,2659.61823772,0.976966552734,-0.488483279943,0.0,0.0,0.0
31,1.0,-2660.41970678,0.0,0.0,2660.41970678,1.0,-0.5,0.0,0.0,0.0
