Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1722.21213740,0.0,0.0,1722.21213740,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3234.86600643,0.0,0.0,3234.86600643,0.04,-0.019999999553,0.0,0.0,0.0
2,0.044,-3353.00263296,0.0,0.0,3353.00263296,0.044,-0.0219999998808,0.0,0.0,0.0
3,0.048,-3397.57295583,0.0,0.0,3397.57295583,0.048,-0.0240000002086,0.0,0.0,0.0
4,0.054,-3292.15476577,0.0,0.0,3292.15476577,0.054,-0.0270000007004,0.0,0.0,0.0
5,0.06,-3177.52487292,0.0,0.0,3177.52487292,0.06,-0.0299999993294,0.0,0.0,0.0
6,0.069,-3068.04595938,0.0,0.0,3068.04595938,0.069,-0.0344999991357,0.0,0.0,0.0
7,0.0825,-2965.14433867,0.0,0.0,2965.14433867,0.0825,-0.0412500016391,0.0,0.0,0.0
8,0.10275,-2863.84612027,0.0,0.0,2863.84612027,0.10275,-0.0513750016689,0.0,0.0,0.0
9,0.1179375,-2810.00774667,0.0,0.0,2810.00774667,0.1179375,-0.0589687488973,0.0,0.0,0.0
10,0.133125,-2763.19764662,0.0,0.0,2763.19764662,0.133125,-0.0665625035763,0.0,0.0,0.0
11,0.15590625,-2697.36143555,0.0,0.0,2697.36143555,0.15590625,-0.0779531225562,0.0,0.0,0.0
12,0.1786875,-2640.74838604,0.0,0.0,2640.74838604,0.1786875,-0.0893437489867,0.0,0.0,0.0
13,0.1957734375,-2605.08230253,0.0,0.0,2605.08230253,0.1957734375,-0.0978867188096,0.0,0.0,0.0
14,0.212859375,-2573.33304518,0.0,0.0,2573.33304518,0.212859375,-0.106429688632,0.0,0.0,0.0
15,0.23848828125,-2530.12584295,0.0,0.0,2530.12584295,0.23848828125,-0.119244143367,0.0,0.0,0.0
16,0.257709960938,-2502.43030541,0.0,0.0,2502.43030541,0.257709960938,-0.128854975104,0.0,0.0,0.0
17,0.276931640625,-2476.94107882,0.0,0.0,2476.94107882,0.276931640625,-0.138465821743,0.0,0.0,0.0
18,0.305764160156,-2440.59150700,0.0,0.0,2440.59150700,0.305764160156,-0.15288208425,0.0,0.0,0.0
19,0.327388549805,-2415.98976875,0.0,0.0,2415.98976875,0.327388549805,-0.163694277406,0.0,0.0,0.0
20,0.349012939453,-2392.36402056,0.0,0.0,2392.36402056,0.349012939453,-0.174506470561,0.0,0.0,0.0
21,0.370637329102,-2369.44287530,0.0,0.0,2369.44287530,0.370637329102,-0.185318663716,0.0,0.0,0.0
22,0.39226171875,-2346.99339824,0.0,0.0,2346.99339824,0.39226171875,-0.196130856872,0.0,0.0,0.0
23,0.413886108398,-2324.90747827,0.0,0.0,2324.90747827,0.413886108398,-0.206943050027,0.0,0.0,0.0
24,0.446322692871,-2291.37435649,0.0,0.0,2291.37435649,0.446322692871,-0.22316133976,0.0,0.0,0.0
25,0.478759277344,-2258.68518204,0.0,0.0,2258.68518204,0.478759277344,-0.239379644394,0.0,0.0,0.0
26,0.511195861816,-2226.77483114,0.0,0.0,2226.77483114,0.511195861816,-0.255597919226,0.0,0.0,0.0
27,0.543632446289,-2195.76941398,0.0,0.0,2195.76941398,0.543632446289,-0.27181622386,0.0,0.0,0.0
28,0.576069030762,-2165.85685824,0.0,0.0,2165.85685824,0.576069030762,-0.288034528494,0.0,0.0,0.0
29,0.608505615234,-2137.30681553,0.0,0.0,2137.30681553,0.608505615234,-0.304252803326,0.0,0.0,0.0
30,0.632833053589,-2117.30854902,0.0,0.0,2117.30854902,0.632833053589,-0.316416531801,0.0,0.0,0.0
31,0.651078632355,-2103.14080914,0.0,0.0,2103.14080914,0.651078632355,-0.325539320707,0.0,0.0,0.0
32,0.669324211121,-2089.56622945,0.0,0.0,2089.56622945,0.669324211121,-0.334662109613,0.0,0.0,0.0
33,0.696692579269,-2070.08347455,0.0,0.0,2070.08347455,0.696692579269,-0.348346292973,0.0,0.0,0.0
34,0.724060947418,-2052.24637786,0.0,0.0,2052.24637786,0.724060947418,-0.362030476332,0.0,0.0,0.0
35,0.765113499641,-2027.97314659,0.0,0.0,2027.97314659,0.765113499641,-0.382556736469,0.0,0.0,0.0
36,0.795902913809,-2012.76319961,0.0,0.0,2012.76319961,0.795902913809,-0.397951453924,0.0,0.0,0.0
37,0.826692327976,-1999.70281184,0.0,0.0,1999.70281184,0.826692327976,-0.413346171379,0.0,0.0,0.0
38,0.872876449227,-1983.46983499,0.0,0.0,1983.46983499,0.872876449227,-0.43643823266,0.0,0.0,0.0
39,0.907514540166,-1975.01644100,0.0,0.0,1975.01644100,0.907514540166,-0.453757256269,0.0,0.0,0.0
40,0.942152631104,-1969.31839838,0.0,0.0,1969.31839838,0.942152631104,-0.471076309681,0.0,0.0,0.0
41,0.971076315552,-1966.86407837,0.0,0.0,1966.86407837,0.971076315552,-0.48553815484,0.0,0.0,0.0
42,1.0,-1966.39746183,0.0,0.0,1966.39746183,1.0,-0.5,0.0,0.0,0.0
