Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6274.72060724,0.0,0.0,6274.72060724,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-7756.34232660,0.0,0.0,7756.34232660,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-8117.86230275,0.0,0.0,8117.86230275,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-8127.60637825,0.0,0.0,8127.60637825,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.061625,-7841.88300286,0.0,0.0,7841.88300286,0.061625,-0.0308125000447,0.0,0.0,0.0
5,0.07175,-7481.56652380,0.0,0.0,7481.56652380,0.07175,-0.0358750000596,0.0,0.0,0.0
6,0.0869375,-6878.54507233,0.0,0.0,6878.54507233,0.0869375,-0.0434687510133,0.0,0.0,0.0
7,0.102125,-6382.90423918,0.0,0.0,6382.90423918,0.102125,-0.0510624982417,0.0,0.0,0.0
8,0.12490625,-5815.32433218,0.0,0.0,5815.32433218,0.12490625,-0.0624531246722,0.0,0.0,0.0
9,0.1476875,-5432.52596008,0.0,0.0,5432.52596008,0.1476875,-0.0738437473774,0.0,0.0,0.0
10,0.1647734375,-5227.17803434,0.0,0.0,5227.17803434,0.1647734375,-0.0823867172003,0.0,0.0,0.0
11,0.181859375,-5064.35874496,0.0,0.0,5064.35874496,0.181859375,-0.0909296870232,0.0,0.0,0.0
12,0.1989453125,-4932.84279830,0.0,0.0,4932.84279830,0.1989453125,-0.099472656846,0.0,0.0,0.0
13,0.21603125,-4824.51604373,0.0,0.0,4824.51604373,0.21603125,-0.108015626669,0.0,0.0,0.0
14,0.2331171875,-4733.91633403,0.0,0.0,4733.91633403,0.2331171875,-0.116558596492,0.0,0.0,0.0
15,0.250203125,-4657.56822483,0.0,0.0,4657.56822483,0.250203125,-0.125101566315,0.0,0.0,0.0
16,0.2672890625,-4593.27423364,0.0,0.0,4593.27423364,0.2672890625,-0.133644536138,0.0,0.0,0.0
17,0.284375,-4538.94588605,0.0,0.0,4538.94588605,0.284375,-0.14218750596,0.0,0.0,0.0
18,0.3014609375,-4492.90993268,0.0,0.0,4492.90993268,0.3014609375,-0.150730475783,0.0,0.0,0.0
