Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6606.10402502,0.0,0.0,6606.10402502,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-7778.72266938,0.0,0.0,7778.72266938,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-7998.40071370,0.0,0.0,7998.40071370,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-7729.50014142,0.0,0.0,7729.50014142,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.061625,-7562.92978781,0.0,0.0,7562.92978781,0.061625,-0.0308125000447,0.0,0.0,0.0
5,0.06921875,-7461.50672120,0.0,0.0,7461.50672120,0.06921875,-0.0346093736589,0.0,0.0,0.0
6,0.0768125,-7361.66055300,0.0,0.0,7361.66055300,0.0768125,-0.0384062491357,0.0,0.0,0.0
7,0.088203125,-7206.28152844,0.0,0.0,7206.28152844,0.088203125,-0.044101562351,0.0,0.0,0.0
8,0.1052890625,-6989.96423237,0.0,0.0,6989.96423237,0.1052890625,-0.0526445321739,0.0,0.0,0.0
9,0.118103515625,-6865.18329348,0.0,0.0,6865.18329348,0.118103515625,-0.059051759541,0.0,0.0,0.0
10,0.13091796875,-6762.52035114,0.0,0.0,6762.52035114,0.13091796875,-0.0654589831829,0.0,0.0,0.0
11,0.137645556641,-6718.07016230,0.0,0.0,6718.07016230,0.137645556641,-0.0688227787614,0.0,0.0,0.0
12,0.144373144531,-6677.40706355,0.0,0.0,6677.40706355,0.144373144531,-0.0721865743399,0.0,0.0,0.0
13,0.154464526367,-6620.60408781,0.0,0.0,6620.60408781,0.154464526367,-0.0772322639823,0.0,0.0,0.0
14,0.169601599121,-6543.07183081,0.0,0.0,6543.07183081,0.169601599121,-0.0848008021712,0.0,0.0,0.0
15,0.192307208252,-6437.44108253,0.0,0.0,6437.44108253,0.192307208252,-0.0961536020041,0.0,0.0,0.0
16,0.2093364151,-6367.71522420,0.0,0.0,6367.71522420,0.2093364151,-0.104668207467,0.0,0.0,0.0
17,0.222108320236,-6318.79113055,0.0,0.0,6318.79113055,0.222108320236,-0.111054159701,0.0,0.0,0.0
18,0.234880225372,-6271.10108493,0.0,0.0,6271.10108493,0.234880225372,-0.117440111935,0.0,0.0,0.0
19,0.254038083076,-6199.57811085,0.0,0.0,6199.57811085,0.254038083076,-0.127019047737,0.0,0.0,0.0
20,0.268406476355,-6148.99368086,0.0,0.0,6148.99368086,0.268406476355,-0.134203240275,0.0,0.0,0.0
21,0.282774869633,-6099.63537454,0.0,0.0,6099.63537454,0.282774869633,-0.141387432814,0.0,0.0,0.0
22,0.30432745955,-6025.84315386,0.0,0.0,6025.84315386,0.30432745955,-0.152163729072,0.0,0.0,0.0
23,0.325880049467,-5954.86542363,0.0,0.0,5954.86542363,0.325880049467,-0.16294002533,0.0,0.0,0.0
24,0.347432639384,-5886.24905070,0.0,0.0,5886.24905070,0.347432639384,-0.173716321588,0.0,0.0,0.0
25,0.368985229301,-5819.85803286,0.0,0.0,5819.85803286,0.368985229301,-0.184492617846,0.0,0.0,0.0
26,0.390537819219,-5755.57457847,0.0,0.0,5755.57457847,0.390537819219,-0.195268914104,0.0,0.0,0.0
27,0.412090409136,-5693.61174299,0.0,0.0,5693.61174299,0.412090409136,-0.206045210361,0.0,0.0,0.0
28,0.433642999053,-5634.28923676,0.0,0.0,5634.28923676,0.433642999053,-0.216821506619,0.0,0.0,0.0
29,0.45519558897,-5577.86714621,0.0,0.0,5577.86714621,0.45519558897,-0.227597787976,0.0,0.0,0.0
30,0.471360031408,-5538.34773734,0.0,0.0,5538.34773734,0.471360031408,-0.235680013895,0.0,0.0,0.0
31,0.487524473846,-5500.60834972,0.0,0.0,5500.60834972,0.487524473846,-0.243762239814,0.0,0.0,0.0
32,0.503688916284,-5464.89868131,0.0,0.0,5464.89868131,0.503688916284,-0.251844465733,0.0,0.0,0.0
33,0.519853358722,-5431.27871900,0.0,0.0,5431.27871900,0.519853358722,-0.25992667675,0.0,0.0,0.0
34,0.53601780116,-5399.83583178,0.0,0.0,5399.83583178,0.53601780116,-0.268008887768,0.0,0.0,0.0
35,0.552182243598,-5370.56876457,0.0,0.0,5370.56876457,0.552182243598,-0.276091128588,0.0,0.0,0.0
36,0.568346686035,-5343.40001393,0.0,0.0,5343.40001393,0.568346686035,-0.284173339605,0.0,0.0,0.0
37,0.584511128473,-5318.29906455,0.0,0.0,5318.29906455,0.584511128473,-0.292255550623,0.0,0.0,0.0
38,0.600675570911,-5295.17638438,0.0,0.0,5295.17638438,0.600675570911,-0.300337791443,0.0,0.0,0.0
