Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3274.28253194,0.0,0.0,3274.28253194,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4706.01276067,0.0,0.0,4706.01276067,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4862.73275849,0.0,0.0,4862.73275849,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5006.64717946,0.0,0.0,5006.64717946,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5093.30639715,0.0,0.0,5093.30639715,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5169.56173925,0.0,0.0,5169.56173925,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-5238.73074406,0.0,0.0,5238.73074406,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.19125,-5332.36302240,0.0,0.0,5332.36302240,0.19125,-0.0956249982119,0.0,0.0,0.0
8,0.2165625,-5396.92490869,0.0,0.0,5396.92490869,0.2165625,-0.108281247318,0.0,0.0,0.0
9,0.241875,-5456.43155516,0.0,0.0,5456.43155516,0.241875,-0.120937496424,0.0,0.0,0.0
10,0.260859375,-5497.53941068,0.0,0.0,5497.53941068,0.260859375,-0.130429685116,0.0,0.0,0.0
11,0.27984375,-5534.51972788,0.0,0.0,5534.51972788,0.27984375,-0.139921873808,0.0,0.0,0.0
12,0.298828125,-5566.50116623,0.0,0.0,5566.50116623,0.298828125,-0.1494140625,0.0,0.0,0.0
13,0.3178125,-5593.59125681,0.0,0.0,5593.59125681,0.3178125,-0.158906251192,0.0,0.0,0.0
14,0.3462890625,-5626.10879629,0.0,0.0,5626.10879629,0.3462890625,-0.17314453423,0.0,0.0,0.0
15,0.374765625,-5656.77196996,0.0,0.0,5656.77196996,0.374765625,-0.187382817268,0.0,0.0,0.0
16,0.4032421875,-5688.45204064,0.0,0.0,5688.45204064,0.4032421875,-0.201621100307,0.0,0.0,0.0
17,0.43171875,-5721.56703716,0.0,0.0,5721.56703716,0.43171875,-0.215859368443,0.0,0.0,0.0
18,0.453076171875,-5747.79765444,0.0,0.0,5747.79765444,0.453076171875,-0.226538091898,0.0,0.0,0.0
19,0.47443359375,-5774.15337740,0.0,0.0,5774.15337740,0.47443359375,-0.237216800451,0.0,0.0,0.0
20,0.495791015625,-5800.40338442,0.0,0.0,5800.40338442,0.495791015625,-0.247895509005,0.0,0.0,0.0
21,0.5171484375,-5826.24847402,0.0,0.0,5826.24847402,0.5171484375,-0.258574217558,0.0,0.0,0.0
22,0.538505859375,-5851.44523925,0.0,0.0,5851.44523925,0.538505859375,-0.269252926111,0.0,0.0,0.0
23,0.55986328125,-5875.78210067,0.0,0.0,5875.78210067,0.55986328125,-0.279931634665,0.0,0.0,0.0
24,0.581220703125,-5899.11193207,0.0,0.0,5899.11193207,0.581220703125,-0.290610343218,0.0,0.0,0.0
25,0.602578125,-5921.31736328,0.0,0.0,5921.31736328,0.602578125,-0.301289051771,0.0,0.0,0.0
26,0.623935546875,-5942.31168658,0.0,0.0,5942.31168658,0.623935546875,-0.311967760324,0.0,0.0,0.0
27,0.64529296875,-5962.02626857,0.0,0.0,5962.02626857,0.64529296875,-0.32264649868,0.0,0.0,0.0
28,0.666650390625,-5980.42723058,0.0,0.0,5980.42723058,0.666650390625,-0.333325207233,0.0,0.0,0.0
29,0.6880078125,-5997.48800629,0.0,0.0,5997.48800629,0.6880078125,-0.344003915787,0.0,0.0,0.0
30,0.709365234375,-6013.25172723,0.0,0.0,6013.25172723,0.709365234375,-0.35468262434,0.0,0.0,0.0
31,0.73072265625,-6027.82168840,0.0,0.0,6027.82168840,0.73072265625,-0.365361332893,0.0,0.0,0.0
32,0.752080078125,-6041.35412200,0.0,0.0,6041.35412200,0.752080078125,-0.376040041447,0.0,0.0,0.0
33,0.7734375,-6054.02221342,0.0,0.0,6054.02221342,0.7734375,-0.38671875,0.0,0.0,0.0
34,0.794794921875,-6066.03566722,0.0,0.0,6066.03566722,0.794794921875,-0.397397458553,0.0,0.0,0.0
35,0.81615234375,-6077.59043737,0.0,0.0,6077.59043737,0.81615234375,-0.408076167107,0.0,0.0,0.0
36,0.837509765625,-6088.83004643,0.0,0.0,6088.83004643,0.837509765625,-0.41875487566,0.0,0.0,0.0
37,0.8588671875,-6099.86867686,0.0,0.0,6099.86867686,0.8588671875,-0.429433584213,0.0,0.0,0.0
38,0.880224609375,-6110.86004697,0.0,0.0,6110.86004697,0.880224609375,-0.440112292767,0.0,0.0,0.0
39,0.90158203125,-6121.90624500,0.0,0.0,6121.90624500,0.90158203125,-0.45079100132,0.0,0.0,0.0
40,0.922939453125,-6133.18093983,0.0,0.0,6133.18093983,0.922939453125,-0.461469739676,0.0,0.0,0.0
41,0.944296875,-6144.88197936,0.0,0.0,6144.88197936,0.944296875,-0.472148448229,0.0,0.0,0.0
42,0.965654296875,-6157.22286992,0.0,0.0,6157.22286992,0.965654296875,-0.482827156782,0.0,0.0,0.0
43,0.98701171875,-6170.43330856,0.0,0.0,6170.43330856,0.98701171875,-0.493505865335,0.0,0.0,0.0
44,1.0,-6179.64666603,0.0,0.0,6179.64666603,1.0,-0.5,0.0,0.0,0.0
