Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1463.79502454,0.0,0.0,1463.79502454,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2904.11856702,0.0,0.0,2904.11856702,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-3726.18744731,0.0,0.0,3726.18744731,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.059575,-3838.49554215,0.0,0.0,3838.49554215,0.059575,-0.0297874994576,0.0,0.0,0.0
4,0.06565,-3900.38728568,0.0,0.0,3900.38728568,0.06565,-0.0328250005841,0.0,0.0,0.0
5,0.0747625,-3917.66039394,0.0,0.0,3917.66039394,0.0747625,-0.0373812504113,0.0,0.0,0.0
6,0.083875,-3815.61491640,0.0,0.0,3815.61491640,0.083875,-0.0419375002384,0.0,0.0,0.0
7,0.087875,-3777.27043749,0.0,0.0,3777.27043749,0.087875,-0.0439375005662,0.0,0.0,0.0
8,0.091875,-3742.98409277,0.0,0.0,3742.98409277,0.091875,-0.0459375008941,0.0,0.0,0.0
9,0.097875,-3697.31881925,0.0,0.0,3697.31881925,0.097875,-0.0489374995232,0.0,0.0,0.0
10,0.106875,-3639.70461276,0.0,0.0,3639.70461276,0.106875,-0.0534375011921,0.0,0.0,0.0
11,0.120375,-3570.94674544,0.0,0.0,3570.94674544,0.120375,-0.0601874999702,0.0,0.0,0.0
12,0.140625,-3486.67140088,0.0,0.0,3486.67140088,0.140625,-0.0703125,0.0,0.0,0.0
13,0.171,-3370.02495857,0.0,0.0,3370.02495857,0.171,-0.0855000019073,0.0,0.0,0.0
14,0.201375,-3268.36810533,0.0,0.0,3268.36810533,0.201375,-0.100687496364,0.0,0.0,0.0
15,0.22415625,-3205.65216013,0.0,0.0,3205.65216013,0.22415625,-0.112078122795,0.0,0.0,0.0
16,0.2469375,-3151.08614260,0.0,0.0,3151.08614260,0.2469375,-0.123468749225,0.0,0.0,0.0
17,0.281109375,-3078.19713476,0.0,0.0,3078.19713476,0.281109375,-0.14055468142,0.0,0.0,0.0
18,0.31528125,-3016.37108990,0.0,0.0,3016.37108990,0.31528125,-0.157640621066,0.0,0.0,0.0
19,0.33278125,-2989.50125090,0.0,0.0,2989.50125090,0.33278125,-0.166390627623,0.0,0.0,0.0
20,0.35028125,-2963.92776197,0.0,0.0,2963.92776197,0.35028125,-0.175140619278,0.0,0.0,0.0
21,0.37653125,-2926.60489388,0.0,0.0,2926.60489388,0.37653125,-0.188265621662,0.0,0.0,0.0
22,0.41590625,-2872.95953402,0.0,0.0,2872.95953402,0.41590625,-0.207953125238,0.0,0.0,0.0
23,0.46590625,-2808.98432573,0.0,0.0,2808.98432573,0.46590625,-0.232953131199,0.0,0.0,0.0
24,0.50340625,-2766.08175053,0.0,0.0,2766.08175053,0.50340625,-0.251703113317,0.0,0.0,0.0
25,0.54090625,-2724.83114980,0.0,0.0,2724.83114980,0.54090625,-0.270453125238,0.0,0.0,0.0
26,0.57840625,-2685.32542454,0.0,0.0,2685.32542454,0.57840625,-0.289203137159,0.0,0.0,0.0
27,0.62840625,-2634.42378253,0.0,0.0,2634.42378253,0.62840625,-0.314203113317,0.0,0.0,0.0
28,0.66590625,-2601.02812036,0.0,0.0,2601.02812036,0.66590625,-0.332953125238,0.0,0.0,0.0
29,0.69403125,-2578.68586751,0.0,0.0,2578.68586751,0.69403125,-0.347015619278,0.0,0.0,0.0
30,0.72215625,-2558.14438780,0.0,0.0,2558.14438780,0.72215625,-0.361078113317,0.0,0.0,0.0
31,0.76434375,-2529.84254006,0.0,0.0,2529.84254006,0.76434375,-0.382171869278,0.0,0.0,0.0
32,0.795984375,-2512.41690689,0.0,0.0,2512.41690689,0.795984375,-0.397992193699,0.0,0.0,0.0
33,0.827625,-2497.50742306,0.0,0.0,2497.50742306,0.827625,-0.413812488317,0.0,0.0,0.0
34,0.8750859375,-2478.83608385,0.0,0.0,2478.83608385,0.8750859375,-0.437542974949,0.0,0.0,0.0
35,0.922546875,-2466.32126726,0.0,0.0,2466.32126726,0.922546875,-0.461273431778,0.0,0.0,0.0
36,0.972546875,-2459.55261798,0.0,0.0,2459.55261798,0.972546875,-0.486273437738,0.0,0.0,0.0
37,1.0,-2459.61849086,0.0,0.0,2459.61849086,1.0,-0.5,0.0,0.0,0.0
