Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6689.79974360,0.0,0.0,6689.79974360,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8964.40330027,0.0,0.0,8964.40330027,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9272.43068065,0.0,0.0,9272.43068065,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-9482.57659374,0.0,0.0,9482.57659374,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-9656.90169343,0.0,0.0,9656.90169343,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-9810.39842450,0.0,0.0,9810.39842450,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-9949.57560400,0.0,0.0,9949.57560400,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-10078.1320764,0.0,0.0,10078.1320764,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-10197.8933705,0.0,0.0,10197.8933705,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-10310.6057023,0.0,0.0,10310.6057023,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-10417.4834676,0.0,0.0,10417.4834676,0.22,-0.109999999404,0.0,0.0,0.0
11,0.24,-10518.9993466,0.0,0.0,10518.9993466,0.24,-0.119999997318,0.0,0.0,0.0
12,0.26,-10615.0766341,0.0,0.0,10615.0766341,0.26,-0.129999995232,0.0,0.0,0.0
13,0.28,-10705.1820142,0.0,0.0,10705.1820142,0.28,-0.140000000596,0.0,0.0,0.0
14,0.3,-10787.8195164,0.0,0.0,10787.8195164,0.3,-0.15000000596,0.0,0.0,0.0
15,0.32,-10861.8566309,0.0,0.0,10861.8566309,0.32,-0.159999996424,0.0,0.0,0.0
16,0.34,-10927.5007818,0.0,0.0,10927.5007818,0.34,-0.170000001788,0.0,0.0,0.0
17,0.36,-10986.6839677,0.0,0.0,10986.6839677,0.36,-0.180000007153,0.0,0.0,0.0
18,0.38,-11041.4285370,0.0,0.0,11041.4285370,0.38,-0.189999997616,0.0,0.0,0.0
19,0.4,-11093.4076955,0.0,0.0,11093.4076955,0.4,-0.20000000298,0.0,0.0,0.0
20,0.42,-11143.5127949,0.0,0.0,11143.5127949,0.42,-0.209999993443,0.0,0.0,0.0
21,0.44,-11191.8643185,0.0,0.0,11191.8643185,0.44,-0.219999998808,0.0,0.0,0.0
22,0.47,-11256.2683526,0.0,0.0,11256.2683526,0.47,-0.234999999404,0.0,0.0,0.0
23,0.4925,-11302.8144865,0.0,0.0,11302.8144865,0.4925,-0.246250003576,0.0,0.0,0.0
24,0.515,-11345.5745890,0.0,0.0,11345.5745890,0.515,-0.257499992847,0.0,0.0,0.0
25,0.5375,-11384.5875616,0.0,0.0,11384.5875616,0.5375,-0.268750011921,0.0,0.0,0.0
26,0.56,-11420.0484322,0.0,0.0,11420.0484322,0.56,-0.280000001192,0.0,0.0,0.0
27,0.5825,-11452.2455110,0.0,0.0,11452.2455110,0.5825,-0.291249990463,0.0,0.0,0.0
28,0.605,-11481.5047314,0.0,0.0,11481.5047314,0.605,-0.302500009537,0.0,0.0,0.0
29,0.6275,-11508.0609494,0.0,0.0,11508.0609494,0.6275,-0.313749998808,0.0,0.0,0.0
30,0.65,-11532.2899750,0.0,0.0,11532.2899750,0.65,-0.324999988079,0.0,0.0,0.0
31,0.6725,-11554.5036291,0.0,0.0,11554.5036291,0.6725,-0.336250007153,0.0,0.0,0.0
32,0.695,-11575.0284213,0.0,0.0,11575.0284213,0.695,-0.347499996424,0.0,0.0,0.0
33,0.7068125,-11586.7135830,0.0,0.0,11586.7135830,0.7068125,-0.353406250477,0.0,0.0,0.0
34,0.718625,-11597.9179711,0.0,0.0,11597.9179711,0.718625,-0.35931250453,0.0,0.0,0.0
35,0.73634375,-11612.7320341,0.0,0.0,11612.7320341,0.73634375,-0.368171870708,0.0,0.0,0.0
36,0.762921875,-11631.0238967,0.0,0.0,11631.0238967,0.762921875,-0.381460934877,0.0,0.0,0.0
37,0.78285546875,-11645.2426938,0.0,0.0,11645.2426938,0.78285546875,-0.391427725554,0.0,0.0,0.0
38,0.8027890625,-11659.0135936,0.0,0.0,11659.0135936,0.8027890625,-0.401394546032,0.0,0.0,0.0
39,0.832689453125,-11675.8660344,0.0,0.0,11675.8660344,0.832689453125,-0.416344732046,0.0,0.0,0.0
40,0.855114746094,-11689.7123198,0.0,0.0,11689.7123198,0.855114746094,-0.427557379007,0.0,0.0,0.0
41,0.877540039063,-11703.1903001,0.0,0.0,11703.1903001,0.877540039063,-0.438770025969,0.0,0.0,0.0
42,0.911177978516,-11718.9460015,0.0,0.0,11718.9460015,0.911177978516,-0.45558899641,0.0,0.0,0.0
43,0.936406433105,-11734.1059867,0.0,0.0,11734.1059867,0.936406433105,-0.468203216791,0.0,0.0,0.0
44,0.961634887695,-11750.5264943,0.0,0.0,11750.5264943,0.961634887695,-0.480817437172,0.0,0.0,0.0
45,0.980817443848,-11765.8598160,0.0,0.0,11765.8598160,0.980817443848,-0.490408718586,0.0,0.0,0.0
46,1.0,-11782.8607011,0.0,0.0,11782.8607011,1.0,-0.5,0.0,0.0,0.0
