Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3422.78732301,0.0,0.0,3422.78732301,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4657.87703623,0.0,0.0,4657.87703623,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-4909.12824134,0.0,0.0,4909.12824134,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-5030.31103989,0.0,0.0,5030.31103989,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-5115.80858305,0.0,0.0,5115.80858305,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.094375,-5179.93009461,0.0,0.0,5179.93009461,0.094375,-0.047187499702,0.0,0.0,0.0
6,0.1196875,-5152.75878083,0.0,0.0,5152.75878083,0.1196875,-0.0598437488079,0.0,0.0,0.0
7,0.138671875,-5099.26638848,0.0,0.0,5099.26638848,0.138671875,-0.0693359375,0.0,0.0,0.0
8,0.15291015625,-5056.61555507,0.0,0.0,5056.61555507,0.15291015625,-0.0764550790191,0.0,0.0,0.0
9,0.1671484375,-5014.34585661,0.0,0.0,5014.34585661,0.1671484375,-0.0835742205381,0.0,0.0,0.0
10,0.188505859375,-4952.13635309,0.0,0.0,4952.13635309,0.188505859375,-0.0942529290915,0.0,0.0,0.0
11,0.220541992188,-4867.76228079,0.0,0.0,4867.76228079,0.220541992188,-0.110270999372,0.0,0.0,0.0
12,0.252578125,-4800.58010657,0.0,0.0,4800.58010657,0.252578125,-0.126289069653,0.0,0.0,0.0
13,0.284614257813,-4745.73329976,0.0,0.0,4745.73329976,0.284614257813,-0.142307132483,0.0,0.0,0.0
14,0.332668457031,-4671.37137619,0.0,0.0,4671.37137619,0.332668457031,-0.166334226727,0.0,0.0,0.0
15,0.368709106445,-4627.13624264,0.0,0.0,4627.13624264,0.368709106445,-0.184354558587,0.0,0.0,0.0
16,0.404749755859,-4587.52332430,0.0,0.0,4587.52332430,0.404749755859,-0.202374875546,0.0,0.0,0.0
17,0.454749755859,-4536.00394635,0.0,0.0,4536.00394635,0.454749755859,-0.227374881506,0.0,0.0,0.0
18,0.492249755859,-4505.71610603,0.0,0.0,4505.71610603,0.492249755859,-0.246124878526,0.0,0.0,0.0
19,0.529749755859,-4480.29690090,0.0,0.0,4480.29690090,0.529749755859,-0.264874875546,0.0,0.0,0.0
20,0.579749755859,-4452.53926666,0.0,0.0,4452.53926666,0.579749755859,-0.289874881506,0.0,0.0,0.0
21,0.617249755859,-4439.99294874,0.0,0.0,4439.99294874,0.617249755859,-0.308624863625,0.0,0.0,0.0
22,0.654749755859,-4433.39958600,0.0,0.0,4433.39958600,0.654749755859,-0.327374875546,0.0,0.0,0.0
23,0.704749755859,-4432.76026626,0.0,0.0,4432.76026626,0.704749755859,-0.352374881506,0.0,0.0,0.0
24,0.742249755859,-4440.36317711,0.0,0.0,4440.36317711,0.742249755859,-0.371124863625,0.0,0.0,0.0
25,0.779749755859,-4453.79666347,0.0,0.0,4453.79666347,0.779749755859,-0.389874875546,0.0,0.0,0.0
26,0.829749755859,-4479.89233531,0.0,0.0,4479.89233531,0.829749755859,-0.414874881506,0.0,0.0,0.0
27,0.879749755859,-4516.87447795,0.0,0.0,4516.87447795,0.879749755859,-0.439874887466,0.0,0.0,0.0
28,0.929749755859,-4565.08377313,0.0,0.0,4565.08377313,0.929749755859,-0.464874863625,0.0,0.0,0.0
29,0.979749755859,-4625.40210537,0.0,0.0,4625.40210537,0.979749755859,-0.489874869585,0.0,0.0,0.0
30,1.0,-4654.50329013,0.0,0.0,4654.50329013,1.0,-0.5,0.0,0.0,0.0
