Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3089.29450807,0.0,0.0,3089.29450807,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5435.86262071,0.0,0.0,5435.86262071,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5907.48704665,0.0,0.0,5907.48704665,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-6097.39418669,0.0,0.0,6097.39418669,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6191.31423360,0.0,0.0,6191.31423360,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-6269.28915377,0.0,0.0,6269.28915377,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-6353.67271962,0.0,0.0,6353.67271962,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-6361.29325034,0.0,0.0,6361.29325034,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-6330.49805737,0.0,0.0,6330.49805737,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.238359375,-6312.24630532,0.0,0.0,6312.24630532,0.238359375,-0.119179688394,0.0,0.0,0.0
10,0.25734375,-6300.44998222,0.0,0.0,6300.44998222,0.25734375,-0.128671869636,0.0,0.0,0.0
11,0.2858203125,-6292.41276379,0.0,0.0,6292.41276379,0.2858203125,-0.142910152674,0.0,0.0,0.0
12,0.32853515625,-6301.23330901,0.0,0.0,6301.23330901,0.32853515625,-0.164267584682,0.0,0.0,0.0
13,0.360571289063,-6323.61827946,0.0,0.0,6323.61827946,0.360571289063,-0.180285647511,0.0,0.0,0.0
14,0.392607421875,-6351.62418325,0.0,0.0,6351.62418325,0.392607421875,-0.196303710341,0.0,0.0,0.0
15,0.424643554688,-6382.42420991,0.0,0.0,6382.42420991,0.424643554688,-0.212321773171,0.0,0.0,0.0
16,0.4566796875,-6414.52599202,0.0,0.0,6414.52599202,0.4566796875,-0.228339850903,0.0,0.0,0.0
17,0.504733886719,-6461.03637672,0.0,0.0,6461.03637672,0.504733886719,-0.252366930246,0.0,0.0,0.0
18,0.540774536133,-6497.72039615,0.0,0.0,6497.72039615,0.540774536133,-0.270387262106,0.0,0.0,0.0
19,0.576815185547,-6534.30700985,0.0,0.0,6534.30700985,0.576815185547,-0.288407593966,0.0,0.0,0.0
20,0.612855834961,-6570.83197462,0.0,0.0,6570.83197462,0.612855834961,-0.306427925825,0.0,0.0,0.0
21,0.639886322021,-6599.01121152,0.0,0.0,6599.01121152,0.639886322021,-0.319943159819,0.0,0.0,0.0
22,0.666916809082,-6627.22884305,0.0,0.0,6627.22884305,0.666916809082,-0.333458393812,0.0,0.0,0.0
23,0.707462539673,-6668.11002914,0.0,0.0,6668.11002914,0.707462539673,-0.353731274605,0.0,0.0,0.0
24,0.737871837616,-6699.87312091,0.0,0.0,6699.87312091,0.737871837616,-0.368935912848,0.0,0.0,0.0
25,0.768281135559,-6731.75914012,0.0,0.0,6731.75914012,0.768281135559,-0.384140580893,0.0,0.0,0.0
26,0.791088109016,-6756.32799881,0.0,0.0,6756.32799881,0.791088109016,-0.395544052124,0.0,0.0,0.0
27,0.813895082474,-6781.01806393,0.0,0.0,6781.01806393,0.813895082474,-0.406947553158,0.0,0.0,0.0
28,0.84810554266,-6817.18667777,0.0,0.0,6817.18667777,0.84810554266,-0.424052774906,0.0,0.0,0.0
29,0.873763387799,-6845.41215096,0.0,0.0,6845.41215096,0.873763387799,-0.436881691217,0.0,0.0,0.0
30,0.899421232939,-6874.13196113,0.0,0.0,6874.13196113,0.899421232939,-0.449710607529,0.0,0.0,0.0
31,0.937908000648,-6916.87332080,0.0,0.0,6916.87332080,0.937908000648,-0.468953996897,0.0,0.0,0.0
32,0.96677307643,-6951.34810805,0.0,0.0,6951.34810805,0.96677307643,-0.483386546373,0.0,0.0,0.0
33,0.983386538215,-6972.60227602,0.0,0.0,6972.60227602,0.983386538215,-0.491693258286,0.0,0.0,0.0
34,1.0,-6994.40152679,0.0,0.0,6994.40152679,1.0,-0.5,0.0,0.0,0.0
