Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2522.36368565,0.0,0.0,2522.36368565,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4501.67393248,0.0,0.0,4501.67393248,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4811.57639869,0.0,0.0,4811.57639869,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-4785.22570575,0.0,0.0,4785.22570575,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-4754.30846727,0.0,0.0,4754.30846727,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-4710.62481297,0.0,0.0,4710.62481297,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-4654.29208434,0.0,0.0,4654.29208434,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-4581.85693422,0.0,0.0,4581.85693422,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.11,-4516.31858708,0.0,0.0,4516.31858708,0.11,-0.054999999702,0.0,0.0,0.0
9,0.13025,-4398.60142783,0.0,0.0,4398.60142783,0.13025,-0.0651250034571,0.0,0.0,0.0
10,0.1505,-4273.81721276,0.0,0.0,4273.81721276,0.1505,-0.0752499997616,0.0,0.0,0.0
11,0.1656875,-4191.58341194,0.0,0.0,4191.58341194,0.1656875,-0.0828437507153,0.0,0.0,0.0
12,0.180875,-4118.20421912,0.0,0.0,4118.20421912,0.180875,-0.0904375016689,0.0,0.0,0.0
13,0.1960625,-4053.82434597,0.0,0.0,4053.82434597,0.1960625,-0.0980312526226,0.0,0.0,0.0
14,0.21125,-3996.96831387,0.0,0.0,3996.96831387,0.21125,-0.105625003576,0.0,0.0,0.0
15,0.2192234375,-3970.82156647,0.0,0.0,3970.82156647,0.2192234375,-0.109611719847,0.0,0.0,0.0
16,0.227196875,-3945.91067288,0.0,0.0,3945.91067288,0.227196875,-0.113598436117,0.0,0.0,0.0
17,0.23915703125,-3909.94770407,0.0,0.0,3909.94770407,0.23915703125,-0.119578517973,0.0,0.0,0.0
18,0.257097265625,-3858.71552294,0.0,0.0,3858.71552294,0.257097265625,-0.128548637033,0.0,0.0,0.0
19,0.2750375,-3811.47602559,0.0,0.0,3811.47602559,0.2750375,-0.137518748641,0.0,0.0,0.0
20,0.292977734375,-3767.29778694,0.0,0.0,3767.29778694,0.292977734375,-0.14648886025,0.0,0.0,0.0
21,0.306432910156,-3736.50034342,0.0,0.0,3736.50034342,0.306432910156,-0.153216451406,0.0,0.0,0.0
22,0.319888085938,-3707.07522147,0.0,0.0,3707.07522147,0.319888085938,-0.159944042563,0.0,0.0,0.0
23,0.340070849609,-3664.46496850,0.0,0.0,3664.46496850,0.340070849609,-0.170035421848,0.0,0.0,0.0
24,0.370344995117,-3604.10952440,0.0,0.0,3604.10952440,0.370344995117,-0.185172498226,0.0,0.0,0.0
25,0.393050604248,-3563.77822319,0.0,0.0,3563.77822319,0.393050604248,-0.19652530551,0.0,0.0,0.0
26,0.415756213379,-3525.89765185,0.0,0.0,3525.89765185,0.415756213379,-0.207878112793,0.0,0.0,0.0
27,0.449814627075,-3470.81384502,0.0,0.0,3470.81384502,0.449814627075,-0.224907308817,0.0,0.0,0.0
28,0.475358437347,-3432.87945370,0.0,0.0,3432.87945370,0.475358437347,-0.237679213285,0.0,0.0,0.0
29,0.50090224762,-3396.38493890,0.0,0.0,3396.38493890,0.50090224762,-0.250451117754,0.0,0.0,0.0
30,0.539217963028,-3342.40507474,0.0,0.0,3342.40507474,0.539217963028,-0.269608974457,0.0,0.0,0.0
31,0.567954749584,-3306.06973889,0.0,0.0,3306.06973889,0.567954749584,-0.283977389336,0.0,0.0,0.0
32,0.59669153614,-3272.44595497,0.0,0.0,3272.44595497,0.59669153614,-0.298345774412,0.0,0.0,0.0
33,0.625428322697,-3241.96510867,0.0,0.0,3241.96510867,0.625428322697,-0.312714159489,0.0,0.0,0.0
34,0.654165109253,-3214.75059276,0.0,0.0,3214.75059276,0.654165109253,-0.327082544565,0.0,0.0,0.0
35,0.682901895809,-3190.75300091,0.0,0.0,3190.75300091,0.682901895809,-0.341450959444,0.0,0.0,0.0
36,0.711638682365,-3169.77503874,0.0,0.0,3169.77503874,0.711638682365,-0.355819344521,0.0,0.0,0.0
37,0.740375468922,-3151.59582079,0.0,0.0,3151.59582079,0.740375468922,-0.370187729597,0.0,0.0,0.0
38,0.769112255478,-3136.04988316,0.0,0.0,3136.04988316,0.769112255478,-0.384556114674,0.0,0.0,0.0
39,0.797849042034,-3122.96979650,0.0,0.0,3122.96979650,0.797849042034,-0.398924529552,0.0,0.0,0.0
40,0.82658582859,-3112.19044198,0.0,0.0,3112.19044198,0.82658582859,-0.413292914629,0.0,0.0,0.0
41,0.855322615147,-3103.56050270,0.0,0.0,3103.56050270,0.855322615147,-0.427661299706,0.0,0.0,0.0
42,0.884059401703,-3096.94498570,0.0,0.0,3096.94498570,0.884059401703,-0.442029714584,0.0,0.0,0.0
43,0.912796188259,-3092.23651964,0.0,0.0,3092.23651964,0.912796188259,-0.456398099661,0.0,0.0,0.0
44,0.941532974815,-3089.38408889,0.0,0.0,3089.38408889,0.941532974815,-0.470766484737,0.0,0.0,0.0
45,0.970269761372,-3088.38118301,0.0,0.0,3088.38118301,0.970269761372,-0.485134869814,0.0,0.0,0.0
46,0.985134880686,-3088.97314046,0.0,0.0,3088.97314046,0.985134880686,-0.492567449808,0.0,0.0,0.0
47,1.0,-3090.02805842,0.0,0.0,3090.02805842,1.0,-0.5,0.0,0.0,0.0
