Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-10796.0659788,0.0,0.0,10796.0659788,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-14052.4063823,0.0,0.0,14052.4063823,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-15092.1008336,0.0,0.0,15092.1008336,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-15476.1586334,0.0,0.0,15476.1586334,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.115,-15768.2968338,0.0,0.0,15768.2968338,0.115,-0.0575000010431,0.0,0.0,0.0
5,0.1375,-16007.4756801,0.0,0.0,16007.4756801,0.1375,-0.0687500014901,0.0,0.0,0.0
6,0.154375,-16129.3323563,0.0,0.0,16129.3323563,0.154375,-0.0771875008941,0.0,0.0,0.0
7,0.17125,-16100.8513600,0.0,0.0,16100.8513600,0.17125,-0.085625000298,0.0,0.0,0.0
8,0.18390625,-16049.7253401,0.0,0.0,16049.7253401,0.18390625,-0.0919531285763,0.0,0.0,0.0
9,0.1965625,-16000.8597989,0.0,0.0,16000.8597989,0.1965625,-0.098281249404,0.0,0.0,0.0
10,0.20320703125,-15983.9491527,0.0,0.0,15983.9491527,0.20320703125,-0.101603515446,0.0,0.0,0.0
11,0.2098515625,-15967.7297266,0.0,0.0,15967.7297266,0.2098515625,-0.104925781488,0.0,0.0,0.0
12,0.219818359375,-15940.4938045,0.0,0.0,15940.4938045,0.219818359375,-0.109909176826,0.0,0.0,0.0
13,0.234768554688,-15889.9314511,0.0,0.0,15889.9314511,0.234768554688,-0.117384277284,0.0,0.0,0.0
14,0.242617407227,-15866.5344588,0.0,0.0,15866.5344588,0.242617407227,-0.121308706701,0.0,0.0,0.0
15,0.250466259766,-15841.1078435,0.0,0.0,15841.1078435,0.250466259766,-0.125233128667,0.0,0.0,0.0
16,0.262239538574,-15796.0052079,0.0,0.0,15796.0052079,0.262239538574,-0.131119772792,0.0,0.0,0.0
17,0.279899456787,-15715.9514304,0.0,0.0,15715.9514304,0.279899456787,-0.139949724078,0.0,0.0,0.0
18,0.293144395447,-15657.5614018,0.0,0.0,15657.5614018,0.293144395447,-0.146572202444,0.0,0.0,0.0
19,0.306389334106,-15599.0100010,0.0,0.0,15599.0100010,0.306389334106,-0.153194665909,0.0,0.0,0.0
20,0.326256742096,-15503.8867164,0.0,0.0,15503.8867164,0.326256742096,-0.163128376007,0.0,0.0,0.0
21,0.341157298088,-15436.7066263,0.0,0.0,15436.7066263,0.341157298088,-0.17057864368,0.0,0.0,0.0
22,0.35605785408,-15369.3810621,0.0,0.0,15369.3810621,0.35605785408,-0.178028926253,0.0,0.0,0.0
23,0.378408688068,-15262.5610301,0.0,0.0,15262.5610301,0.378408688068,-0.189204350114,0.0,0.0,0.0
24,0.39517181356,-15190.1537774,0.0,0.0,15190.1537774,0.39517181356,-0.197585910559,0.0,0.0,0.0
25,0.411934939051,-15122.4000735,0.0,0.0,15122.4000735,0.411934939051,-0.205967471004,0.0,0.0,0.0
26,0.437079627287,-15029.1538356,0.0,0.0,15029.1538356,0.437079627287,-0.218539819121,0.0,0.0,0.0
27,0.455938143465,-14976.3739272,0.0,0.0,14976.3739272,0.455938143465,-0.227969065309,0.0,0.0,0.0
28,0.474796659642,-14934.6913985,0.0,0.0,14934.6913985,0.474796659642,-0.237398326397,0.0,0.0,0.0
29,0.503084433909,-14886.5979971,0.0,0.0,14886.5979971,0.503084433909,-0.251542210579,0.0,0.0,0.0
30,0.524300264608,-14865.3507263,0.0,0.0,14865.3507263,0.524300264608,-0.262150138617,0.0,0.0,0.0
31,0.545516095308,-14851.8161379,0.0,0.0,14851.8161379,0.545516095308,-0.272758036852,0.0,0.0,0.0
32,0.566731926008,-14844.1736405,0.0,0.0,14844.1736405,0.566731926008,-0.28336596489,0.0,0.0,0.0
33,0.587947756708,-14840.5248347,0.0,0.0,14840.5248347,0.587947756708,-0.293973892927,0.0,0.0,0.0
34,0.609163587407,-14839.3110823,0.0,0.0,14839.3110823,0.609163587407,-0.304581791162,0.0,0.0,0.0
35,0.630379418107,-14839.4052348,0.0,0.0,14839.4052348,0.630379418107,-0.3151897192,0.0,0.0,0.0
36,0.662203164157,-14835.1859416,0.0,0.0,14835.1859416,0.662203164157,-0.331101596355,0.0,0.0,0.0
37,0.694026910206,-14829.8123131,0.0,0.0,14829.8123131,0.694026910206,-0.347013443708,0.0,0.0,0.0
38,0.725850656256,-14821.6955653,0.0,0.0,14821.6955653,0.725850656256,-0.362925320864,0.0,0.0,0.0
39,0.749718465793,-14817.2403436,0.0,0.0,14817.2403436,0.749718465793,-0.374859243631,0.0,0.0,0.0
40,0.77358627533,-14812.2945049,0.0,0.0,14812.2945049,0.77358627533,-0.386793136597,0.0,0.0,0.0
41,0.809387989636,-14800.2719138,0.0,0.0,14800.2719138,0.809387989636,-0.404693990946,0.0,0.0,0.0
42,0.836239275365,-14799.9827771,0.0,0.0,14799.9827771,0.836239275365,-0.418119639158,0.0,0.0,0.0
43,0.863090561095,-14805.5325503,0.0,0.0,14805.5325503,0.863090561095,-0.431545287371,0.0,0.0,0.0
44,0.889941846824,-14818.8076982,0.0,0.0,14818.8076982,0.889941846824,-0.444970935583,0.0,0.0,0.0
45,0.916793132553,-14841.2219436,0.0,0.0,14841.2219436,0.916793132553,-0.458396553993,0.0,0.0,0.0
46,0.943644418283,-14873.5648692,0.0,0.0,14873.5648692,0.943644418283,-0.471822202206,0.0,0.0,0.0
47,0.970495704012,-14916.2683118,0.0,0.0,14916.2683118,0.970495704012,-0.485247850418,0.0,0.0,0.0
48,0.985247852006,-14946.8227789,0.0,0.0,14946.8227789,0.985247852006,-0.492623925209,0.0,0.0,0.0
49,1.0,-14980.2486181,0.0,0.0,14980.2486181,1.0,-0.5,0.0,0.0,0.0
