Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5056.58059438,0.0,0.0,5056.58059438,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6709.92720340,0.0,0.0,6709.92720340,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-6906.13890965,0.0,0.0,6906.13890965,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-7000.91457111,0.0,0.0,7000.91457111,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-6859.75787040,0.0,0.0,6859.75787040,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.085,-6626.95296099,0.0,0.0,6626.95296099,0.085,-0.042500000447,0.0,0.0,0.0
6,0.0985,-6444.59413976,0.0,0.0,6444.59413976,0.0985,-0.0492499992251,0.0,0.0,0.0
7,0.112,-6302.40667527,0.0,0.0,6302.40667527,0.112,-0.0560000017285,0.0,0.0,0.0
8,0.1255,-6185.77539474,0.0,0.0,6185.77539474,0.1255,-0.0627499967813,0.0,0.0,0.0
9,0.14575,-6013.87639684,0.0,0.0,6013.87639684,0.14575,-0.0728750005364,0.0,0.0,0.0
10,0.166,-5855.23254884,0.0,0.0,5855.23254884,0.166,-0.082999996841,0.0,0.0,0.0
11,0.196375,-5623.00620105,0.0,0.0,5623.00620105,0.196375,-0.0981874987483,0.0,0.0,0.0
12,0.22675,-5424.14252195,0.0,0.0,5424.14252195,0.22675,-0.113375000656,0.0,0.0,0.0
13,0.257125,-5261.19148466,0.0,0.0,5261.19148466,0.257125,-0.128562495112,0.0,0.0,0.0
14,0.3026875,-5060.94218746,0.0,0.0,5060.94218746,0.3026875,-0.151343747973,0.0,0.0,0.0
15,0.336859375,-4952.60540354,0.0,0.0,4952.60540354,0.336859375,-0.168429687619,0.0,0.0,0.0
16,0.37103125,-4866.34422580,0.0,0.0,4866.34422580,0.37103125,-0.185515627265,0.0,0.0,0.0
17,0.39666015625,-4815.11587153,0.0,0.0,4815.11587153,0.39666015625,-0.198330074549,0.0,0.0,0.0
18,0.4222890625,-4772.08944595,0.0,0.0,4772.08944595,0.4222890625,-0.211144536734,0.0,0.0,0.0
19,0.460732421875,-4719.51312349,0.0,0.0,4719.51312349,0.460732421875,-0.23036621511,0.0,0.0,0.0
20,0.49917578125,-4682.39832587,0.0,0.0,4682.39832587,0.49917578125,-0.249587893486,0.0,0.0,0.0
21,0.528008300781,-4664.27864519,0.0,0.0,4664.27864519,0.528008300781,-0.264004141092,0.0,0.0,0.0
22,0.556840820313,-4653.24476630,0.0,0.0,4653.24476630,0.556840820313,-0.278420418501,0.0,0.0,0.0
23,0.585673339844,-4648.63133091,0.0,0.0,4648.63133091,0.585673339844,-0.292836666107,0.0,0.0,0.0
24,0.607297729492,-4649.64337323,0.0,0.0,4649.64337323,0.607297729492,-0.303648859262,0.0,0.0,0.0
25,0.628922119141,-4654.00939373,0.0,0.0,4654.00939373,0.628922119141,-0.314461052418,0.0,0.0,0.0
26,0.661358703613,-4666.11393799,0.0,0.0,4666.11393799,0.661358703613,-0.330679357052,0.0,0.0,0.0
27,0.693795288086,-4685.81879826,0.0,0.0,4685.81879826,0.693795288086,-0.346897631884,0.0,0.0,0.0
28,0.726231872559,-4713.53191600,0.0,0.0,4713.53191600,0.726231872559,-0.363115936518,0.0,0.0,0.0
29,0.758668457031,-4749.60130465,0.0,0.0,4749.60130465,0.758668457031,-0.379334241152,0.0,0.0,0.0
30,0.782995895386,-4782.88520915,0.0,0.0,4782.88520915,0.782995895386,-0.391497939825,0.0,0.0,0.0
31,0.80732333374,-4821.44103149,0.0,0.0,4821.44103149,0.80732333374,-0.403661668301,0.0,0.0,0.0
32,0.843814491272,-4889.29821704,0.0,0.0,4889.29821704,0.843814491272,-0.421907246113,0.0,0.0,0.0
33,0.880305648804,-4972.34735980,0.0,0.0,4972.34735980,0.880305648804,-0.440152823925,0.0,0.0,0.0
34,0.916796806335,-5072.82362064,0.0,0.0,5072.82362064,0.916796806335,-0.458398401737,0.0,0.0,0.0
35,0.944165174484,-5162.34369943,0.0,0.0,5162.34369943,0.944165174484,-0.472082585096,0.0,0.0,0.0
36,0.971533542633,-5264.50970402,0.0,0.0,5264.50970402,0.971533542633,-0.485766768456,0.0,0.0,0.0
37,0.985766771317,-5324.06734092,0.0,0.0,5324.06734092,0.985766771317,-0.492883384228,0.0,0.0,0.0
38,1.0,-5387.43227211,0.0,0.0,5387.43227211,1.0,-0.5,0.0,0.0,0.0
