Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1622.03189067,0.0,0.0,1622.03189067,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2499.51798171,0.0,0.0,2499.51798171,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2591.17326593,0.0,0.0,2591.17326593,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2643.20413278,0.0,0.0,2643.20413278,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-2683.30452383,0.0,0.0,2683.30452383,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-2711.08140225,0.0,0.0,2711.08140225,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-2694.93873051,0.0,0.0,2694.93873051,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-2666.92744673,0.0,0.0,2666.92744673,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.175,-2648.66076856,0.0,0.0,2648.66076856,0.175,-0.0874999985099,0.0,0.0,0.0
9,0.19,-2629.63478762,0.0,0.0,2629.63478762,0.19,-0.0949999988079,0.0,0.0,0.0
10,0.197875,-2620.36445764,0.0,0.0,2620.36445764,0.197875,-0.0989374965429,0.0,0.0,0.0
11,0.20575,-2610.85852403,0.0,0.0,2610.85852403,0.20575,-0.102875001729,0.0,0.0,0.0
12,0.2175625,-2595.96441460,0.0,0.0,2595.96441460,0.2175625,-0.108781248331,0.0,0.0,0.0
13,0.23528125,-2573.09008990,0.0,0.0,2573.09008990,0.23528125,-0.11764062196,0.0,0.0,0.0
14,0.261859375,-2539.55666167,0.0,0.0,2539.55666167,0.261859375,-0.13092969358,0.0,0.0,0.0
15,0.28179296875,-2518.51378541,0.0,0.0,2518.51378541,0.28179296875,-0.140896484256,0.0,0.0,0.0
16,0.3017265625,-2499.56902063,0.0,0.0,2499.56902063,0.3017265625,-0.150863274932,0.0,0.0,0.0
17,0.312191699219,-2490.98401325,0.0,0.0,2490.98401325,0.312191699219,-0.156095847487,0.0,0.0,0.0
18,0.322656835938,-2482.72352801,0.0,0.0,2482.72352801,0.322656835938,-0.161328420043,0.0,0.0,0.0
19,0.338354541016,-2470.52065823,0.0,0.0,2470.52065823,0.338354541016,-0.169177263975,0.0,0.0,0.0
20,0.361901098633,-2452.55984732,0.0,0.0,2452.55984732,0.361901098633,-0.180950552225,0.0,0.0,0.0
21,0.38544765625,-2435.73548641,0.0,0.0,2435.73548641,0.38544765625,-0.192723825574,0.0,0.0,0.0
22,0.408994213867,-2419.74834475,0.0,0.0,2419.74834475,0.408994213867,-0.204497113824,0.0,0.0,0.0
23,0.421356156616,-2412.10935519,0.0,0.0,2412.10935519,0.421356156616,-0.210678085685,0.0,0.0,0.0
24,0.433718099365,-2404.57010529,0.0,0.0,2404.57010529,0.433718099365,-0.216859042645,0.0,0.0,0.0
25,0.452261013489,-2392.98695903,0.0,0.0,2392.98695903,0.452261013489,-0.226130500436,0.0,0.0,0.0
26,0.480075384674,-2375.25327517,0.0,0.0,2375.25327517,0.480075384674,-0.240037694573,0.0,0.0,0.0
27,0.507889755859,-2357.98148342,0.0,0.0,2357.98148342,0.507889755859,-0.25394487381,0.0,0.0,0.0
28,0.549611312637,-2330.74222114,0.0,0.0,2330.74222114,0.549611312637,-0.274805665016,0.0,0.0,0.0
29,0.580902480221,-2311.50832675,0.0,0.0,2311.50832675,0.580902480221,-0.290451228619,0.0,0.0,0.0
30,0.612193647804,-2292.43299936,0.0,0.0,2292.43299936,0.612193647804,-0.306096822023,0.0,0.0,0.0
31,0.635662023492,-2278.99255960,0.0,0.0,2278.99255960,0.635662023492,-0.317831009626,0.0,0.0,0.0
32,0.659130399179,-2266.03415782,0.0,0.0,2266.03415782,0.659130399179,-0.329565197229,0.0,0.0,0.0
33,0.694332962711,-2247.03469444,0.0,0.0,2247.03469444,0.694332962711,-0.347166478634,0.0,0.0,0.0
34,0.720734885359,-2234.88375397,0.0,0.0,2234.88375397,0.720734885359,-0.360367447138,0.0,0.0,0.0
35,0.747136808008,-2224.04865154,0.0,0.0,2224.04865154,0.747136808008,-0.373568415642,0.0,0.0,0.0
36,0.786739691981,-2209.31323322,0.0,0.0,2209.31323322,0.786739691981,-0.393369853497,0.0,0.0,0.0
37,0.81644185496,-2201.02839873,0.0,0.0,2201.02839873,0.81644185496,-0.408220916986,0.0,0.0,0.0
38,0.84614401794,-2194.27906044,0.0,0.0,2194.27906044,0.84614401794,-0.423072010279,0.0,0.0,0.0
39,0.87584618092,-2188.99274516,0.0,0.0,2188.99274516,0.87584618092,-0.437923103571,0.0,0.0,0.0
40,0.898122803154,-2186.25141333,0.0,0.0,2186.25141333,0.898122803154,-0.449061393738,0.0,0.0,0.0
41,0.920399425389,-2184.20904076,0.0,0.0,2184.20904076,0.920399425389,-0.460199713707,0.0,0.0,0.0
42,0.953814358741,-2182.17004231,0.0,0.0,2182.17004231,0.953814358741,-0.476907193661,0.0,0.0,0.0
43,0.978875558755,-2182.28275974,0.0,0.0,2182.28275974,0.978875558755,-0.489437788725,0.0,0.0,0.0
44,0.989437779378,-2182.94421550,0.0,0.0,2182.94421550,0.989437779378,-0.494718879461,0.0,0.0,0.0
45,1.0,-2183.77710854,0.0,0.0,2183.77710854,1.0,-0.5,0.0,0.0,0.0
