Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2053.61004546,0.0,0.0,2053.61004546,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3191.97158811,0.0,0.0,3191.97158811,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3306.76830679,0.0,0.0,3306.76830679,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3326.69977016,0.0,0.0,3326.69977016,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-3318.47763926,0.0,0.0,3318.47763926,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-3309.01363355,0.0,0.0,3309.01363355,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-3294.40697087,0.0,0.0,3294.40697087,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-3274.86800955,0.0,0.0,3274.86800955,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-3249.38266486,0.0,0.0,3249.38266486,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.2017265625,-3208.76491956,0.0,0.0,3208.76491956,0.2017265625,-0.100863277912,0.0,0.0,0.0
10,0.231626953125,-3182.97592078,0.0,0.0,3182.97592078,0.231626953125,-0.115813478827,0.0,0.0,0.0
11,0.254052246094,-3165.63205943,0.0,0.0,3165.63205943,0.254052246094,-0.127026125789,0.0,0.0,0.0
12,0.276477539063,-3149.41665987,0.0,0.0,3149.41665987,0.276477539063,-0.13823877275,0.0,0.0,0.0
13,0.310115478516,-3125.78937022,0.0,0.0,3125.78937022,0.310115478516,-0.155057743192,0.0,0.0,0.0
14,0.335343933105,-3111.36829918,0.0,0.0,3111.36829918,0.335343933105,-0.167671963573,0.0,0.0,0.0
15,0.360572387695,-3098.20324906,0.0,0.0,3098.20324906,0.360572387695,-0.180286198854,0.0,0.0,0.0
16,0.385800842285,-3085.98296541,0.0,0.0,3085.98296541,0.385800842285,-0.192900419235,0.0,0.0,0.0
17,0.411029296875,-3074.52029611,0.0,0.0,3074.52029611,0.411029296875,-0.205514654517,0.0,0.0,0.0
18,0.44887197876,-3056.88036329,0.0,0.0,3056.88036329,0.44887197876,-0.224435985088,0.0,0.0,0.0
19,0.477253990173,-3045.16477724,0.0,0.0,3045.16477724,0.477253990173,-0.238627001643,0.0,0.0,0.0
20,0.505636001587,-3033.70953745,0.0,0.0,3033.70953745,0.505636001587,-0.252817988396,0.0,0.0,0.0
21,0.548209018707,-3015.17829145,0.0,0.0,3015.17829145,0.548209018707,-0.274104505777,0.0,0.0,0.0
22,0.580138781548,-3002.58484066,0.0,0.0,3002.58484066,0.580138781548,-0.290069401264,0.0,0.0,0.0
23,0.612068544388,-2990.11226340,0.0,0.0,2990.11226340,0.612068544388,-0.306034266949,0.0,0.0,0.0
24,0.643998307228,-2977.89953299,0.0,0.0,2977.89953299,0.643998307228,-0.321999162436,0.0,0.0,0.0
25,0.667945629358,-2969.52040699,0.0,0.0,2969.52040699,0.667945629358,-0.333972811699,0.0,0.0,0.0
26,0.691892951488,-2961.46510229,0.0,0.0,2961.46510229,0.691892951488,-0.345946460962,0.0,0.0,0.0
27,0.727813934684,-2949.32704059,0.0,0.0,2949.32704059,0.727813934684,-0.363906979561,0.0,0.0,0.0
28,0.75475467208,-2942.01510630,0.0,0.0,2942.01510630,0.75475467208,-0.377377331257,0.0,0.0,0.0
29,0.781695409477,-2935.86518764,0.0,0.0,2935.86518764,0.781695409477,-0.390847712755,0.0,0.0,0.0
30,0.822106515571,-2928.02588657,0.0,0.0,2928.02588657,0.822106515571,-0.411053270102,0.0,0.0,0.0
31,0.852414845143,-2925.26041213,0.0,0.0,2925.26041213,0.852414845143,-0.42620742321,0.0,0.0,0.0
32,0.882723174714,-2924.60179966,0.0,0.0,2924.60179966,0.882723174714,-0.441361576319,0.0,0.0,0.0
33,0.913031504285,-2926.25146033,0.0,0.0,2926.25146033,0.913031504285,-0.45651575923,0.0,0.0,0.0
34,0.958493998641,-2932.11183301,0.0,0.0,2932.11183301,0.958493998641,-0.479247003794,0.0,0.0,0.0
35,0.979246999321,-2937.95486935,0.0,0.0,2937.95486935,0.979246999321,-0.489623486996,0.0,0.0,0.0
36,1.0,-2945.01604171,0.0,0.0,2945.01604171,1.0,-0.5,0.0,0.0,0.0
