Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1048.21659132,0.0,0.0,1048.21659132,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2038.32290902,0.0,0.0,2038.32290902,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-2177.12325821,0.0,0.0,2177.12325821,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.067,-2217.74400259,0.0,0.0,2217.74400259,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.08725,-2184.62934992,0.0,0.0,2184.62934992,0.08725,-0.0436250008643,0.0,0.0,0.0
5,0.0943375,-2163.19706752,0.0,0.0,2163.19706752,0.0943375,-0.0471687503159,0.0,0.0,0.0
6,0.101425,-2143.01673300,0.0,0.0,2143.01673300,0.101425,-0.0507124997675,0.0,0.0,0.0
7,0.11205625,-2116.62478657,0.0,0.0,2116.62478657,0.11205625,-0.056028123945,0.0,0.0,0.0
8,0.128003125,-2086.44033694,0.0,0.0,2086.44033694,0.128003125,-0.0640015602112,0.0,0.0,0.0
9,0.1519234375,-2056.55522147,0.0,0.0,2056.55522147,0.1519234375,-0.0759617164731,0.0,0.0,0.0
10,0.17584375,-2038.38931583,0.0,0.0,2038.38931583,0.17584375,-0.087921872735,0.0,0.0,0.0
11,0.21172421875,-2019.53547756,0.0,0.0,2019.53547756,0.21172421875,-0.105862110853,0.0,0.0,0.0
12,0.26172421875,-1998.27935553,0.0,0.0,1998.27935553,0.26172421875,-0.130862116814,0.0,0.0,0.0
13,0.29922421875,-1985.78951089,0.0,0.0,1985.78951089,0.29922421875,-0.149612113833,0.0,0.0,0.0
14,0.32734921875,-1977.42425859,0.0,0.0,1977.42425859,0.32734921875,-0.163674607873,0.0,0.0,0.0
15,0.35547421875,-1969.13524562,0.0,0.0,1969.13524562,0.35547421875,-0.177737116814,0.0,0.0,0.0
16,0.37023984375,-1965.30434351,0.0,0.0,1965.30434351,0.37023984375,-0.185119926929,0.0,0.0,0.0
17,0.38500546875,-1961.43042328,0.0,0.0,1961.43042328,0.38500546875,-0.192502737045,0.0,0.0,0.0
18,0.40715390625,-1955.24113774,0.0,0.0,1955.24113774,0.40715390625,-0.203576952219,0.0,0.0,0.0
19,0.4403765625,-1945.21074040,0.0,0.0,1945.21074040,0.4403765625,-0.22018827498,0.0,0.0,0.0
20,0.47359921875,-1935.17163074,0.0,0.0,1935.17163074,0.47359921875,-0.236799612641,0.0,0.0,0.0
21,0.498516210938,-1927.96909506,0.0,0.0,1927.96909506,0.498516210938,-0.249258100986,0.0,0.0,0.0
22,0.523433203125,-1920.67020424,0.0,0.0,1920.67020424,0.523433203125,-0.261716604233,0.0,0.0,0.0
23,0.560808691406,-1908.86913256,0.0,0.0,1908.86913256,0.560808691406,-0.280404359102,0.0,0.0,0.0
24,0.598184179688,-1897.02715042,0.0,0.0,1897.02715042,0.598184179688,-0.299092084169,0.0,0.0,0.0
25,0.648184179688,-1880.22178080,0.0,0.0,1880.22178080,0.648184179688,-0.32409209013,0.0,0.0,0.0
26,0.685684179688,-1868.37109791,0.0,0.0,1868.37109791,0.685684179688,-0.342842102051,0.0,0.0,0.0
27,0.723184179688,-1856.52487907,0.0,0.0,1856.52487907,0.723184179688,-0.361592084169,0.0,0.0,0.0
28,0.760684179688,-1844.88582732,0.0,0.0,1844.88582732,0.760684179688,-0.38034209609,0.0,0.0,0.0
29,0.788809179688,-1836.78632948,0.0,0.0,1836.78632948,0.788809179688,-0.39440459013,0.0,0.0,0.0
30,0.816934179688,-1829.04156535,0.0,0.0,1829.04156535,0.816934179688,-0.408467084169,0.0,0.0,0.0
31,0.859121679688,-1817.78502745,0.0,0.0,1817.78502745,0.859121679688,-0.42956084013,0.0,0.0,0.0
32,0.890762304688,-1811.00415220,0.0,0.0,1811.00415220,0.890762304688,-0.445381164551,0.0,0.0,0.0
33,0.922402929688,-1805.53074698,0.0,0.0,1805.53074698,0.922402929688,-0.461201459169,0.0,0.0,0.0
34,0.954043554688,-1801.61676580,0.0,0.0,1801.61676580,0.954043554688,-0.47702178359,0.0,0.0,0.0
35,0.977774023438,-1800.03620697,0.0,0.0,1800.03620697,0.977774023438,-0.488887012005,0.0,0.0,0.0
36,1.0,-1799.54008491,0.0,0.0,1799.54008491,1.0,-0.5,0.0,0.0,0.0
