Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2813.09327202,0.0,0.0,2813.09327202,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5067.04692937,0.0,0.0,5067.04692937,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5638.11542547,0.0,0.0,5638.11542547,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5848.54598831,0.0,0.0,5848.54598831,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5948.25649208,0.0,0.0,5948.25649208,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-6032.12670110,0.0,0.0,6032.12670110,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-6106.75295815,0.0,0.0,6106.75295815,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-6174.98201844,0.0,0.0,6174.98201844,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-6238.70073589,0.0,0.0,6238.70073589,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-6298.89142555,0.0,0.0,6298.89142555,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-6356.48756215,0.0,0.0,6356.48756215,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-6412.00821001,0.0,0.0,6412.00821001,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-6465.56899837,0.0,0.0,6465.56899837,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.309375,-6504.81893002,0.0,0.0,6504.81893002,0.309375,-0.15468749404,0.0,0.0,0.0
14,0.32625,-6543.29568215,0.0,0.0,6543.29568215,0.32625,-0.163124993443,0.0,0.0,0.0
15,0.343125,-6581.01697797,0.0,0.0,6581.01697797,0.343125,-0.171562492847,0.0,0.0,0.0
16,0.36,-6618.01551202,0.0,0.0,6618.01551202,0.36,-0.180000007153,0.0,0.0,0.0
17,0.376875,-6654.20019368,0.0,0.0,6654.20019368,0.376875,-0.188437506557,0.0,0.0,0.0
18,0.39375,-6689.44266048,0.0,0.0,6689.44266048,0.39375,-0.19687500596,0.0,0.0,0.0
19,0.40640625,-6715.24323380,0.0,0.0,6715.24323380,0.40640625,-0.203203126788,0.0,0.0,0.0
20,0.4190625,-6740.31145523,0.0,0.0,6740.31145523,0.4190625,-0.209531247616,0.0,0.0,0.0
21,0.43171875,-6764.54039211,0.0,0.0,6764.54039211,0.43171875,-0.215859368443,0.0,0.0,0.0
22,0.450703125,-6798.63469010,0.0,0.0,6798.63469010,0.450703125,-0.225351557136,0.0,0.0,0.0
23,0.46494140625,-6822.84942615,0.0,0.0,6822.84942615,0.46494140625,-0.232470706105,0.0,0.0,0.0
24,0.4791796875,-6845.78649020,0.0,0.0,6845.78649020,0.4791796875,-0.239589840174,0.0,0.0,0.0
25,0.49341796875,-6867.62721273,0.0,0.0,6867.62721273,0.49341796875,-0.246708989143,0.0,0.0,0.0
26,0.50765625,-6888.66210583,0.0,0.0,6888.66210583,0.50765625,-0.253828138113,0.0,0.0,0.0
27,0.52189453125,-6909.15324662,0.0,0.0,6909.15324662,0.52189453125,-0.26094725728,0.0,0.0,0.0
28,0.5361328125,-6929.38395737,0.0,0.0,6929.38395737,0.5361328125,-0.26806640625,0.0,0.0,0.0
29,0.557490234375,-6958.80508219,0.0,0.0,6958.80508219,0.557490234375,-0.278745114803,0.0,0.0,0.0
30,0.57884765625,-6988.56006739,0.0,0.0,6988.56006739,0.57884765625,-0.289423823357,0.0,0.0,0.0
31,0.600205078125,-7018.78786285,0.0,0.0,7018.78786285,0.600205078125,-0.30010253191,0.0,0.0,0.0
32,0.6215625,-7049.42091748,0.0,0.0,7049.42091748,0.6215625,-0.310781240463,0.0,0.0,0.0
33,0.642919921875,-7080.28076781,0.0,0.0,7080.28076781,0.642919921875,-0.321459949017,0.0,0.0,0.0
34,0.66427734375,-7111.11052387,0.0,0.0,7111.11052387,0.66427734375,-0.33213865757,0.0,0.0,0.0
35,0.685634765625,-7141.68297243,0.0,0.0,7141.68297243,0.685634765625,-0.342817395926,0.0,0.0,0.0
36,0.7069921875,-7171.80128548,0.0,0.0,7171.80128548,0.7069921875,-0.353496104479,0.0,0.0,0.0
37,0.728349609375,-7201.28829399,0.0,0.0,7201.28829399,0.728349609375,-0.364174813032,0.0,0.0,0.0
38,0.74970703125,-7230.01621213,0.0,0.0,7230.01621213,0.74970703125,-0.374853521585,0.0,0.0,0.0
39,0.771064453125,-7257.90383614,0.0,0.0,7257.90383614,0.771064453125,-0.385532230139,0.0,0.0,0.0
40,0.803100585938,-7296.14132367,0.0,0.0,7296.14132367,0.803100585938,-0.401550292969,0.0,0.0,0.0
41,0.83513671875,-7332.34418298,0.0,0.0,7332.34418298,0.83513671875,-0.417568355799,0.0,0.0,0.0
42,0.859163818359,-7359.36420573,0.0,0.0,7359.36420573,0.859163818359,-0.429581910372,0.0,0.0,0.0
43,0.883190917969,-7385.33829453,0.0,0.0,7385.33829453,0.883190917969,-0.441595464945,0.0,0.0,0.0
44,0.919231567383,-7419.97116117,0.0,0.0,7419.97116117,0.919231567383,-0.459615796804,0.0,0.0,0.0
45,0.946262054443,-7446.57399136,0.0,0.0,7446.57399136,0.946262054443,-0.473131030798,0.0,0.0,0.0
46,0.973292541504,-7472.84645231,0.0,0.0,7472.84645231,0.973292541504,-0.486646264791,0.0,0.0,0.0
47,1.0,-7498.68822879,0.0,0.0,7498.68822879,1.0,-0.5,0.0,0.0,0.0
