Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6561.30539689,0.0,0.0,6561.30539689,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7820.46282085,0.0,0.0,7820.46282085,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8091.02075221,0.0,0.0,8091.02075221,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-8100.68316290,0.0,0.0,8100.68316290,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-7954.73448559,0.0,0.0,7954.73448559,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-7854.54124107,0.0,0.0,7854.54124107,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12203125,-7789.61245040,0.0,0.0,7789.61245040,0.12203125,-0.061015624553,0.0,0.0,0.0
7,0.1346875,-7723.88205418,0.0,0.0,7723.88205418,0.1346875,-0.0673437491059,0.0,0.0,0.0
8,0.153671875,-7621.93148848,0.0,0.0,7621.93148848,0.153671875,-0.076835937798,0.0,0.0,0.0
9,0.17265625,-7532.39022484,0.0,0.0,7532.39022484,0.17265625,-0.0863281264901,0.0,0.0,0.0
10,0.2011328125,-7410.81272987,0.0,0.0,7410.81272987,0.2011328125,-0.100566409528,0.0,0.0,0.0
11,0.229609375,-7310.86896666,0.0,0.0,7310.86896666,0.229609375,-0.114804685116,0.0,0.0,0.0
12,0.2580859375,-7224.69617939,0.0,0.0,7224.69617939,0.2580859375,-0.129042968154,0.0,0.0,0.0
13,0.2865625,-7149.59232310,0.0,0.0,7149.59232310,0.2865625,-0.143281251192,0.0,0.0,0.0
14,0.3150390625,-7085.01003015,0.0,0.0,7085.01003015,0.3150390625,-0.15751953423,0.0,0.0,0.0
15,0.343515625,-7029.46285145,0.0,0.0,7029.46285145,0.343515625,-0.171757817268,0.0,0.0,0.0
16,0.3719921875,-6981.52955848,0.0,0.0,6981.52955848,0.3719921875,-0.185996100307,0.0,0.0,0.0
17,0.41470703125,-6917.48169567,0.0,0.0,6917.48169567,0.41470703125,-0.207353517413,0.0,0.0,0.0
18,0.457421875,-6867.44936243,0.0,0.0,6867.44936243,0.457421875,-0.22871093452,0.0,0.0,0.0
19,0.50013671875,-6829.62178977,0.0,0.0,6829.62178977,0.50013671875,-0.250068366528,0.0,0.0,0.0
20,0.5428515625,-6803.44383195,0.0,0.0,6803.44383195,0.5428515625,-0.271425783634,0.0,0.0,0.0
21,0.58556640625,-6788.42502050,0.0,0.0,6788.42502050,0.58556640625,-0.292783200741,0.0,0.0,0.0
22,0.617602539063,-6785.31765377,0.0,0.0,6785.31765377,0.617602539063,-0.308801263571,0.0,0.0,0.0
23,0.649638671875,-6787.89880279,0.0,0.0,6787.89880279,0.649638671875,-0.324819326401,0.0,0.0,0.0
24,0.697692871094,-6800.81131588,0.0,0.0,6800.81131588,0.697692871094,-0.348846435547,0.0,0.0,0.0
25,0.733733520508,-6820.85492651,0.0,0.0,6820.85492651,0.733733520508,-0.366866767406,0.0,0.0,0.0
26,0.769774169922,-6848.73500424,0.0,0.0,6848.73500424,0.769774169922,-0.384887099266,0.0,0.0,0.0
27,0.805814819336,-6884.84637429,0.0,0.0,6884.84637429,0.805814819336,-0.402907401323,0.0,0.0,0.0
28,0.84185546875,-6929.54864084,0.0,0.0,6929.54864084,0.84185546875,-0.420927733183,0.0,0.0,0.0
29,0.868885955811,-6969.77361698,0.0,0.0,6969.77361698,0.868885955811,-0.434442967176,0.0,0.0,0.0
30,0.895916442871,-7015.51750888,0.0,0.0,7015.51750888,0.895916442871,-0.447958230972,0.0,0.0,0.0
31,0.936462173462,-7094.40258494,0.0,0.0,7094.40258494,0.936462173462,-0.468231081963,0.0,0.0,0.0
32,0.977007904053,-7187.47013450,0.0,0.0,7187.47013450,0.977007904053,-0.488503962755,0.0,0.0,0.0
33,1.0,-7248.28192939,0.0,0.0,7248.28192939,1.0,-0.5,0.0,0.0,0.0
