Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2733.82961254,0.0,0.0,2733.82961254,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4096.50477518,0.0,0.0,4096.50477518,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4246.62757992,0.0,0.0,4246.62757992,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4375.37684853,0.0,0.0,4375.37684853,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4452.68585262,0.0,0.0,4452.68585262,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4521.51423731,0.0,0.0,4521.51423731,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-4584.95784683,0.0,0.0,4584.95784683,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-4644.77839834,0.0,0.0,4644.77839834,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-4702.12471486,0.0,0.0,4702.12471486,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-4757.68785894,0.0,0.0,4757.68785894,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-4811.96158631,0.0,0.0,4811.96158631,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.27,-4865.40806932,0.0,0.0,4865.40806932,0.27,-0.135000005364,0.0,0.0,0.0
12,0.2925,-4918.35789366,0.0,0.0,4918.35789366,0.2925,-0.146249994636,0.0,0.0,0.0
13,0.315,-4971.01482921,0.0,0.0,4971.01482921,0.315,-0.157499998808,0.0,0.0,0.0
14,0.3375,-5023.66352333,0.0,0.0,5023.66352333,0.3375,-0.16875000298,0.0,0.0,0.0
15,0.36,-5076.41646297,0.0,0.0,5076.41646297,0.36,-0.180000007153,0.0,0.0,0.0
16,0.3825,-5129.52459215,0.0,0.0,5129.52459215,0.3825,-0.191249996424,0.0,0.0,0.0
17,0.405,-5183.10158089,0.0,0.0,5183.10158089,0.405,-0.202500000596,0.0,0.0,0.0
18,0.4275,-5237.32213205,0.0,0.0,5237.32213205,0.4275,-0.213750004768,0.0,0.0,0.0
19,0.45,-5292.29294169,0.0,0.0,5292.29294169,0.45,-0.22499999404,0.0,0.0,0.0
20,0.4725,-5348.17504640,0.0,0.0,5348.17504640,0.4725,-0.236249998212,0.0,0.0,0.0
21,0.495,-5405.06730687,0.0,0.0,5405.06730687,0.495,-0.247500002384,0.0,0.0,0.0
22,0.5175,-5463.10452044,0.0,0.0,5463.10452044,0.5175,-0.258749991655,0.0,0.0,0.0
23,0.54,-5522.37963199,0.0,0.0,5522.37963199,0.54,-0.270000010729,0.0,0.0,0.0
