Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2288.57232088,0.0,0.0,2288.57232088,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3088.84909376,0.0,0.0,3088.84909376,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3181.66757621,0.0,0.0,3181.66757621,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-3174.10242034,0.0,0.0,3174.10242034,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.079,-3165.32661664,0.0,0.0,3165.32661664,0.079,-0.0395000018179,0.0,0.0,0.0
5,0.083,-3154.98281005,0.0,0.0,3154.98281005,0.083,-0.0414999984205,0.0,0.0,0.0
6,0.089,-3136.83240597,0.0,0.0,3136.83240597,0.089,-0.0445000007749,0.0,0.0,0.0
7,0.098,-3104.97258315,0.0,0.0,3104.97258315,0.098,-0.0489999987185,0.0,0.0,0.0
8,0.1115,-3048.93783740,0.0,0.0,3048.93783740,0.1115,-0.0557500012219,0.0,0.0,0.0
9,0.125,-2993.92211046,0.0,0.0,2993.92211046,0.125,-0.0625,0.0,0.0,0.0
10,0.135125,-2957.54367621,0.0,0.0,2957.54367621,0.135125,-0.0675624981523,0.0,0.0,0.0
11,0.14525,-2925.12601601,0.0,0.0,2925.12601601,0.14525,-0.0726249963045,0.0,0.0,0.0
12,0.1604375,-2882.26361771,0.0,0.0,2882.26361771,0.1604375,-0.0802187472582,0.0,0.0,0.0
13,0.18321875,-2829.96756107,0.0,0.0,2829.96756107,0.18321875,-0.0916093736887,0.0,0.0,0.0
14,0.2003046875,-2800.16814515,0.0,0.0,2800.16814515,0.2003046875,-0.100152343512,0.0,0.0,0.0
15,0.217390625,-2774.15886435,0.0,0.0,2774.15886435,0.217390625,-0.108695313334,0.0,0.0,0.0
16,0.2344765625,-2750.59440624,0.0,0.0,2750.59440624,0.2344765625,-0.117238283157,0.0,0.0,0.0
17,0.2515625,-2728.60814481,0.0,0.0,2728.60814481,0.2515625,-0.12578125298,0.0,0.0,0.0
18,0.2686484375,-2707.83560023,0.0,0.0,2707.83560023,0.2686484375,-0.134324222803,0.0,0.0,0.0
19,0.281462890625,-2693.36288448,0.0,0.0,2693.36288448,0.281462890625,-0.140731438994,0.0,0.0,0.0
20,0.29427734375,-2679.45320097,0.0,0.0,2679.45320097,0.29427734375,-0.147138670087,0.0,0.0,0.0
21,0.313499023438,-2659.09302628,0.0,0.0,2659.09302628,0.313499023438,-0.156749516726,0.0,0.0,0.0
22,0.332720703125,-2640.06313878,0.0,0.0,2640.06313878,0.332720703125,-0.166360348463,0.0,0.0,0.0
23,0.351942382813,-2622.19278563,0.0,0.0,2622.19278563,0.351942382813,-0.175971195102,0.0,0.0,0.0
24,0.3711640625,-2605.20002265,0.0,0.0,2605.20002265,0.3711640625,-0.185582026839,0.0,0.0,0.0
25,0.390385742188,-2588.87804547,0.0,0.0,2588.87804547,0.390385742188,-0.195192873478,0.0,0.0,0.0
26,0.419218261719,-2564.13985668,0.0,0.0,2564.13985668,0.419218261719,-0.209609135985,0.0,0.0,0.0
27,0.44805078125,-2539.95022063,0.0,0.0,2539.95022063,0.44805078125,-0.224025383592,0.0,0.0,0.0
28,0.476883300781,-2515.96675992,0.0,0.0,2515.96675992,0.476883300781,-0.238441646099,0.0,0.0,0.0
29,0.492020373535,-2504.27184969,0.0,0.0,2504.27184969,0.492020373535,-0.246010184288,0.0,0.0,0.0
30,0.507157446289,-2492.60017180,0.0,0.0,2492.60017180,0.507157446289,-0.253578722477,0.0,0.0,0.0
31,0.52986305542,-2474.78985651,0.0,0.0,2474.78985651,0.52986305542,-0.26493152976,0.0,0.0,0.0
32,0.563921469116,-2448.00428259,0.0,0.0,2448.00428259,0.563921469116,-0.281960725784,0.0,0.0,0.0
33,0.589465279388,-2429.92417621,0.0,0.0,2429.92417621,0.589465279388,-0.294732630253,0.0,0.0,0.0
34,0.615009089661,-2412.99488836,0.0,0.0,2412.99488836,0.615009089661,-0.307504534721,0.0,0.0,0.0
35,0.640552899933,-2397.34894099,0.0,0.0,2397.34894099,0.640552899933,-0.32027643919,0.0,0.0,0.0
36,0.666096710205,-2383.03825653,0.0,0.0,2383.03825653,0.666096710205,-0.333048343658,0.0,0.0,0.0
37,0.691640520477,-2370.01590053,0.0,0.0,2370.01590053,0.691640520477,-0.345820248127,0.0,0.0,0.0
38,0.71718433075,-2358.15637384,0.0,0.0,2358.15637384,0.71718433075,-0.358592152596,0.0,0.0,0.0
39,0.742728141022,-2347.31087748,0.0,0.0,2347.31087748,0.742728141022,-0.371364057064,0.0,0.0,0.0
40,0.768271951294,-2337.37558507,0.0,0.0,2337.37558507,0.768271951294,-0.384135961533,0.0,0.0,0.0
41,0.793815761566,-2328.30843178,0.0,0.0,2328.30843178,0.793815761566,-0.396907866001,0.0,0.0,0.0
42,0.819359571838,-2320.13126415,0.0,0.0,2320.13126415,0.819359571838,-0.409679800272,0.0,0.0,0.0
43,0.844903382111,-2312.93378556,0.0,0.0,2312.93378556,0.844903382111,-0.422451704741,0.0,0.0,0.0
44,0.870447192383,-2306.84571214,0.0,0.0,2306.84571214,0.870447192383,-0.435223609209,0.0,0.0,0.0
45,0.895991002655,-2301.98863085,0.0,0.0,2301.98863085,0.895991002655,-0.447995513678,0.0,0.0,0.0
46,0.921534812927,-2298.48312749,0.0,0.0,2298.48312749,0.921534812927,-0.460767418146,0.0,0.0,0.0
47,0.959850528336,-2295.27410107,0.0,0.0,2295.27410107,0.959850528336,-0.479925274849,0.0,0.0,0.0
48,0.979925264168,-2295.61668587,0.0,0.0,2295.61668587,0.979925264168,-0.489962637424,0.0,0.0,0.0
49,1.0,-2296.94183517,0.0,0.0,2296.94183517,1.0,-0.5,0.0,0.0,0.0
