Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2091.97868612,0.0,0.0,2091.97868612,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4134.56273494,0.0,0.0,4134.56273494,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-5228.77597710,0.0,0.0,5228.77597710,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.067,-5405.41384396,0.0,0.0,5405.41384396,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.073075,-5271.48910520,0.0,0.0,5271.48910520,0.073075,-0.0365374982357,0.0,0.0,0.0
5,0.07915,-5107.67108278,0.0,0.0,5107.67108278,0.07915,-0.0395749993622,0.0,0.0,0.0
6,0.0882625,-4932.46200572,0.0,0.0,4932.46200572,0.0882625,-0.0441312491894,0.0,0.0,0.0
7,0.095096875,-4840.79672045,0.0,0.0,4840.79672045,0.095096875,-0.0475484393537,0.0,0.0,0.0
8,0.10193125,-4764.89425974,0.0,0.0,4764.89425974,0.10193125,-0.0509656257927,0.0,0.0,0.0
9,0.1121828125,-4665.47082174,0.0,0.0,4665.47082174,0.1121828125,-0.0560914054513,0.0,0.0,0.0
10,0.12756015625,-4528.31669035,0.0,0.0,4528.31669035,0.12756015625,-0.0637800768018,0.0,0.0,0.0
11,0.1429375,-4401.83051359,0.0,0.0,4401.83051359,0.1429375,-0.0714687481523,0.0,0.0,0.0
12,0.166003515625,-4223.32526670,0.0,0.0,4223.32526670,0.166003515625,-0.083001755178,0.0,0.0,0.0
13,0.183303027344,-4112.32049566,0.0,0.0,4112.32049566,0.183303027344,-0.0916515141726,0.0,0.0,0.0
14,0.200602539063,-4016.00959881,0.0,0.0,4016.00959881,0.200602539063,-0.100301273167,0.0,0.0,0.0
15,0.226551806641,-3891.06596028,0.0,0.0,3891.06596028,0.226551806641,-0.113275900483,0.0,0.0,0.0
16,0.265475708008,-3735.56497237,0.0,0.0,3735.56497237,0.265475708008,-0.132737860084,0.0,0.0,0.0
17,0.294668634033,-3641.12267754,0.0,0.0,3641.12267754,0.294668634033,-0.147334322333,0.0,0.0,0.0
18,0.323861560059,-3556.03922702,0.0,0.0,3556.03922702,0.323861560059,-0.161930784583,0.0,0.0,0.0
19,0.339187846222,-3515.66392621,0.0,0.0,3515.66392621,0.339187846222,-0.169593930244,0.0,0.0,0.0
20,0.354514132385,-3476.52230505,0.0,0.0,3476.52230505,0.354514132385,-0.177257061005,0.0,0.0,0.0
21,0.37750356163,-3418.91697590,0.0,0.0,3418.91697590,0.37750356163,-0.188751786947,0.0,0.0,0.0
22,0.411987705498,-3334.98750346,0.0,0.0,3334.98750346,0.411987705498,-0.205993846059,0.0,0.0,0.0
23,0.446471849365,-3255.95884585,0.0,0.0,3255.95884585,0.446471849365,-0.223235920072,0.0,0.0,0.0
24,0.480955993233,-3181.29078338,0.0,0.0,3181.29078338,0.480955993233,-0.240477994084,0.0,0.0,0.0
25,0.530955993233,-3078.37109476,0.0,0.0,3078.37109476,0.530955993233,-0.265477985144,0.0,0.0,0.0
26,0.568455993233,-3010.23578310,0.0,0.0,3010.23578310,0.568455993233,-0.284227997065,0.0,0.0,0.0
27,0.605955993233,-2948.54769306,0.0,0.0,2948.54769306,0.605955993233,-0.302978008986,0.0,0.0,0.0
28,0.655955993233,-2875.65640150,0.0,0.0,2875.65640150,0.655955993233,-0.327977985144,0.0,0.0,0.0
29,0.705955993233,-2815.83519400,0.0,0.0,2815.83519400,0.705955993233,-0.352977991104,0.0,0.0,0.0
30,0.755955993233,-2768.38641777,0.0,0.0,2768.38641777,0.755955993233,-0.377977997065,0.0,0.0,0.0
31,0.805955993233,-2732.47532973,0.0,0.0,2732.47532973,0.805955993233,-0.402978003025,0.0,0.0,0.0
32,0.855955993233,-2707.34284847,0.0,0.0,2707.34284847,0.855955993233,-0.427978008986,0.0,0.0,0.0
33,0.905955993233,-2692.44121117,0.0,0.0,2692.44121117,0.905955993233,-0.452977985144,0.0,0.0,0.0
34,0.955955993233,-2687.69932680,0.0,0.0,2687.69932680,0.955955993233,-0.477977991104,0.0,0.0,0.0
35,1.0,-2692.48116374,0.0,0.0,2692.48116374,1.0,-0.5,0.0,0.0,0.0
