Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2953.39028305,0.0,0.0,2953.39028305,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4786.54848972,0.0,0.0,4786.54848972,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5015.77918443,0.0,0.0,5015.77918443,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5118.19008161,0.0,0.0,5118.19008161,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5196.22185551,0.0,0.0,5196.22185551,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5261.91530987,0.0,0.0,5261.91530987,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5318.50478643,0.0,0.0,5318.50478643,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-5364.28667443,0.0,0.0,5364.28667443,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-5360.80801401,0.0,0.0,5360.80801401,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-5320.39830396,0.0,0.0,5320.39830396,0.2,-0.10000000149,0.0,0.0,0.0
10,0.215,-5299.15403643,0.0,0.0,5299.15403643,0.215,-0.107500001788,0.0,0.0,0.0
11,0.23,-5282.80486095,0.0,0.0,5282.80486095,0.23,-0.115000002086,0.0,0.0,0.0
12,0.2525,-5260.87031010,0.0,0.0,5260.87031010,0.2525,-0.126249998808,0.0,0.0,0.0
13,0.269375,-5248.03424711,0.0,0.0,5248.03424711,0.269375,-0.134687498212,0.0,0.0,0.0
14,0.28625,-5235.04735679,0.0,0.0,5235.04735679,0.28625,-0.143124997616,0.0,0.0,0.0
15,0.295109375,-5229.10561419,0.0,0.0,5229.10561419,0.295109375,-0.147554680705,0.0,0.0,0.0
16,0.30396875,-5222.87928893,0.0,0.0,5222.87928893,0.30396875,-0.151984378695,0.0,0.0,0.0
17,0.3172578125,-5212.33406549,0.0,0.0,5212.33406549,0.3172578125,-0.15862891078,0.0,0.0,0.0
18,0.33719140625,-5194.41526304,0.0,0.0,5194.41526304,0.33719140625,-0.168595701456,0.0,0.0,0.0
19,0.367091796875,-5163.41416903,0.0,0.0,5163.41416903,0.367091796875,-0.183545902371,0.0,0.0,0.0
20,0.389517089844,-5141.45001185,0.0,0.0,5141.45001185,0.389517089844,-0.194758549333,0.0,0.0,0.0
21,0.411942382813,-5118.94792318,0.0,0.0,5118.94792318,0.411942382813,-0.205971196294,0.0,0.0,0.0
22,0.445580322266,-5081.77505196,0.0,0.0,5081.77505196,0.445580322266,-0.222790166736,0.0,0.0,0.0
23,0.470808776855,-5055.83305823,0.0,0.0,5055.83305823,0.470808776855,-0.235404387116,0.0,0.0,0.0
24,0.496037231445,-5029.69880938,0.0,0.0,5029.69880938,0.496037231445,-0.248018622398,0.0,0.0,0.0
25,0.521265686035,-5003.44324310,0.0,0.0,5003.44324310,0.521265686035,-0.260632842779,0.0,0.0,0.0
26,0.546494140625,-4977.10352282,0.0,0.0,4977.10352282,0.546494140625,-0.27324706316,0.0,0.0,0.0
27,0.571722595215,-4950.75197096,0.0,0.0,4950.75197096,0.571722595215,-0.285861283541,0.0,0.0,0.0
28,0.584967533875,-4937.82293041,0.0,0.0,4937.82293041,0.584967533875,-0.292483776808,0.0,0.0,0.0
29,0.598212472534,-4924.77877683,0.0,0.0,4924.77877683,0.598212472534,-0.299106240273,0.0,0.0,0.0
30,0.618079880524,-4904.36025612,0.0,0.0,4904.36025612,0.618079880524,-0.309039950371,0.0,0.0,0.0
31,0.647880992508,-4872.03870304,0.0,0.0,4872.03870304,0.647880992508,-0.323940485716,0.0,0.0,0.0
32,0.677682104492,-4839.54501616,0.0,0.0,4839.54501616,0.677682104492,-0.338841050863,0.0,0.0,0.0
33,0.707483216476,-4806.70932716,0.0,0.0,4806.70932716,0.707483216476,-0.353741616011,0.0,0.0,0.0
34,0.752184884453,-4753.66651391,0.0,0.0,4753.66651391,0.752184884453,-0.376092433929,0.0,0.0,0.0
35,0.785711135435,-4716.12804148,0.0,0.0,4716.12804148,0.785711135435,-0.392855554819,0.0,0.0,0.0
36,0.810855823672,-4689.47915843,0.0,0.0,4689.47915843,0.810855823672,-0.405427902937,0.0,0.0,0.0
37,0.836000511909,-4663.68071570,0.0,0.0,4663.68071570,0.836000511909,-0.418000251055,0.0,0.0,0.0
38,0.873717544264,-4625.92353865,0.0,0.0,4625.92353865,0.873717544264,-0.436858773232,0.0,0.0,0.0
39,0.90200531853,-4601.78140375,0.0,0.0,4601.78140375,0.90200531853,-0.451002657413,0.0,0.0,0.0
40,0.930293092796,-4580.67243585,0.0,0.0,4580.67243585,0.930293092796,-0.465146541595,0.0,0.0,0.0
41,0.958580867063,-4562.86399260,0.0,0.0,4562.86399260,0.958580867063,-0.479290425777,0.0,0.0,0.0
42,0.979796697762,-4552.27405901,0.0,0.0,4552.27405901,0.979796697762,-0.489898353815,0.0,0.0,0.0
43,1.0,-4544.39590837,0.0,0.0,4544.39590837,1.0,-0.5,0.0,0.0,0.0
