Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2328.05111001,0.0,0.0,2328.05111001,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4237.04966835,0.0,0.0,4237.04966835,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4451.78284655,0.0,0.0,4451.78284655,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4464.28639872,0.0,0.0,4464.28639872,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.087,-4438.07601949,0.0,0.0,4438.07601949,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.094,-4405.74019164,0.0,0.0,4405.74019164,0.094,-0.0469999983907,0.0,0.0,0.0
6,0.1045,-4355.83563129,0.0,0.0,4355.83563129,0.1045,-0.0522500015795,0.0,0.0,0.0
7,0.12025,-4291.41854973,0.0,0.0,4291.41854973,0.12025,-0.0601250007749,0.0,0.0,0.0
8,0.143875,-4223.13885389,0.0,0.0,4223.13885389,0.143875,-0.0719375014305,0.0,0.0,0.0
9,0.16159375,-4192.18324160,0.0,0.0,4192.18324160,0.16159375,-0.0807968750596,0.0,0.0,0.0
10,0.1793125,-4170.74098989,0.0,0.0,4170.74098989,0.1793125,-0.0896562486887,0.0,0.0,0.0
11,0.205890625,-4149.54761743,0.0,0.0,4149.54761743,0.205890625,-0.102945312858,0.0,0.0,0.0
12,0.23246875,-4138.06555554,0.0,0.0,4138.06555554,0.23246875,-0.116234377027,0.0,0.0,0.0
13,0.259046875,-4131.98151140,0.0,0.0,4131.98151140,0.259046875,-0.129523441195,0.0,0.0,0.0
14,0.2989140625,-4124.99076916,0.0,0.0,4124.99076916,0.2989140625,-0.149457037449,0.0,0.0,0.0
15,0.328814453125,-4122.22264635,0.0,0.0,4122.22264635,0.328814453125,-0.164407223463,0.0,0.0,0.0
16,0.35871484375,-4119.21394673,0.0,0.0,4119.21394673,0.35871484375,-0.179357424378,0.0,0.0,0.0
17,0.388615234375,-4115.70242669,0.0,0.0,4115.70242669,0.388615234375,-0.194307610393,0.0,0.0,0.0
18,0.418515625,-4111.60824758,0.0,0.0,4111.60824758,0.418515625,-0.209257811308,0.0,0.0,0.0
19,0.448416015625,-4106.86970436,0.0,0.0,4106.86970436,0.448416015625,-0.224208012223,0.0,0.0,0.0
20,0.47831640625,-4101.53145952,0.0,0.0,4101.53145952,0.47831640625,-0.239158198237,0.0,0.0,0.0
21,0.508216796875,-4095.64150766,0.0,0.0,4095.64150766,0.508216796875,-0.254108399153,0.0,0.0,0.0
22,0.5381171875,-4089.23750522,0.0,0.0,4089.23750522,0.5381171875,-0.269058585167,0.0,0.0,0.0
23,0.568017578125,-4082.43987107,0.0,0.0,4082.43987107,0.568017578125,-0.284008800983,0.0,0.0,0.0
24,0.59791796875,-4075.27998739,0.0,0.0,4075.27998739,0.59791796875,-0.298958986998,0.0,0.0,0.0
25,0.627818359375,-4067.94449234,0.0,0.0,4067.94449234,0.627818359375,-0.313909173012,0.0,0.0,0.0
26,0.65771875,-4060.73037433,0.0,0.0,4060.73037433,0.65771875,-0.328859388828,0.0,0.0,0.0
27,0.680144042969,-4055.94074989,0.0,0.0,4055.94074989,0.680144042969,-0.340072035789,0.0,0.0,0.0
28,0.702569335938,-4051.33419158,0.0,0.0,4051.33419158,0.702569335938,-0.351284682751,0.0,0.0,0.0
29,0.736207275391,-4043.96252954,0.0,0.0,4043.96252954,0.736207275391,-0.36810362339,0.0,0.0,0.0
30,0.76143572998,-4039.40798625,0.0,0.0,4039.40798625,0.76143572998,-0.380717873573,0.0,0.0,0.0
31,0.78666418457,-4035.19420804,0.0,0.0,4035.19420804,0.78666418457,-0.393332093954,0.0,0.0,0.0
32,0.824506866455,-4028.53714630,0.0,0.0,4028.53714630,0.824506866455,-0.412253439426,0.0,0.0,0.0
33,0.852888877869,-4024.98127866,0.0,0.0,4024.98127866,0.852888877869,-0.42644444108,0.0,0.0,0.0
34,0.881270889282,-4022.17098160,0.0,0.0,4022.17098160,0.881270889282,-0.440635442734,0.0,0.0,0.0
35,0.923843906403,-4018.52297353,0.0,0.0,4018.52297353,0.923843906403,-0.461921960115,0.0,0.0,0.0
36,0.955773669243,-4018.62628416,0.0,0.0,4018.62628416,0.955773669243,-0.4778868258,0.0,0.0,0.0
37,0.987703432083,-4020.97284941,0.0,0.0,4020.97284941,0.987703432083,-0.493851721287,0.0,0.0,0.0
38,1.0,-4023.15095014,0.0,0.0,4023.15095014,1.0,-0.5,0.0,0.0,0.0
