Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6015.66315418,0.0,0.0,6015.66315418,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9040.27285083,0.0,0.0,9040.27285083,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9773.79231015,0.0,0.0,9773.79231015,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-10178.6129713,0.0,0.0,10178.6129713,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-10561.5094184,0.0,0.0,10561.5094184,0.11,-0.054999999702,0.0,0.0,0.0
5,0.14,-10820.6761946,0.0,0.0,10820.6761946,0.14,-0.070000000298,0.0,0.0,0.0
6,0.17,-10997.1220938,0.0,0.0,10997.1220938,0.17,-0.0850000008941,0.0,0.0,0.0
7,0.2,-11110.3682584,0.0,0.0,11110.3682584,0.2,-0.10000000149,0.0,0.0,0.0
8,0.23,-11182.1851797,0.0,0.0,11182.1851797,0.23,-0.115000002086,0.0,0.0,0.0
9,0.26,-11226.5860044,0.0,0.0,11226.5860044,0.26,-0.129999995232,0.0,0.0,0.0
10,0.29,-11255.3521890,0.0,0.0,11255.3521890,0.29,-0.144999995828,0.0,0.0,0.0
11,0.32,-11274.0093544,0.0,0.0,11274.0093544,0.32,-0.159999996424,0.0,0.0,0.0
12,0.35,-11286.5530754,0.0,0.0,11286.5530754,0.35,-0.17499999702,0.0,0.0,0.0
13,0.38,-11294.5290537,0.0,0.0,11294.5290537,0.38,-0.189999997616,0.0,0.0,0.0
14,0.41,-11293.5082332,0.0,0.0,11293.5082332,0.41,-0.204999998212,0.0,0.0,0.0
15,0.44,-11286.3346916,0.0,0.0,11286.3346916,0.44,-0.219999998808,0.0,0.0,0.0
16,0.485,-11260.2664544,0.0,0.0,11260.2664544,0.485,-0.242500007153,0.0,0.0,0.0
17,0.51875,-11246.3962748,0.0,0.0,11246.3962748,0.51875,-0.25937500596,0.0,0.0,0.0
18,0.5525,-11233.1793170,0.0,0.0,11233.1793170,0.5525,-0.276250004768,0.0,0.0,0.0
19,0.58625,-11221.2574717,0.0,0.0,11221.2574717,0.58625,-0.293125003576,0.0,0.0,0.0
20,0.63625,-11198.9937208,0.0,0.0,11198.9937208,0.63625,-0.318125009537,0.0,0.0,0.0
21,0.67375,-11190.2965422,0.0,0.0,11190.2965422,0.67375,-0.336874991655,0.0,0.0,0.0
22,0.71125,-11183.6467894,0.0,0.0,11183.6467894,0.71125,-0.355625003576,0.0,0.0,0.0
23,0.74875,-11179.2469623,0.0,0.0,11179.2469623,0.74875,-0.374374985695,0.0,0.0,0.0
24,0.79875,-11166.9144367,0.0,0.0,11166.9144367,0.79875,-0.399374991655,0.0,0.0,0.0
25,0.83625,-11163.9148152,0.0,0.0,11163.9148152,0.83625,-0.418125003576,0.0,0.0,0.0
26,0.87375,-11165.4246916,0.0,0.0,11165.4246916,0.87375,-0.436874985695,0.0,0.0,0.0
27,0.92375,-11170.2020810,0.0,0.0,11170.2020810,0.92375,-0.461874991655,0.0,0.0,0.0
28,0.96125,-11217.1659737,0.0,0.0,11217.1659737,0.96125,-0.480625003576,0.0,0.0,0.0
29,0.980625,-11251.0610359,0.0,0.0,11251.0610359,0.980625,-0.490312486887,0.0,0.0,0.0
30,1.0,-11292.5375435,0.0,0.0,11292.5375435,1.0,-0.5,0.0,0.0,0.0
