Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4636.11426016,0.0,0.0,4636.11426016,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8055.73297977,0.0,0.0,8055.73297977,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8626.65543760,0.0,0.0,8626.65543760,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0705,-8739.30654551,0.0,0.0,8739.30654551,0.0705,-0.0352500006557,0.0,0.0,0.0
4,0.081,-8827.57548846,0.0,0.0,8827.57548846,0.081,-0.0405000001192,0.0,0.0,0.0
5,0.09675,-8925.41038153,0.0,0.0,8925.41038153,0.09675,-0.0483749993145,0.0,0.0,0.0
6,0.120375,-8370.23987930,0.0,0.0,8370.23987930,0.120375,-0.0601874999702,0.0,0.0,0.0
7,0.1265765625,-8247.90234008,0.0,0.0,8247.90234008,0.1265765625,-0.0632882788777,0.0,0.0,0.0
8,0.132778125,-8128.57849904,0.0,0.0,8128.57849904,0.132778125,-0.0663890615106,0.0,0.0,0.0
9,0.14208046875,-7964.13770724,0.0,0.0,7964.13770724,0.14208046875,-0.0710402354598,0.0,0.0,0.0
10,0.156033984375,-7757.48516107,0.0,0.0,7757.48516107,0.156033984375,-0.0780169889331,0.0,0.0,0.0
11,0.1699875,-7595.75644901,0.0,0.0,7595.75644901,0.1699875,-0.0849937498569,0.0,0.0,0.0
12,0.177313095703,-7526.45043355,0.0,0.0,7526.45043355,0.177313095703,-0.0886565446854,0.0,0.0,0.0
13,0.184638691406,-7463.28096771,0.0,0.0,7463.28096771,0.184638691406,-0.0923193469644,0.0,0.0,0.0
14,0.195627084961,-7376.63328486,0.0,0.0,7376.63328486,0.195627084961,-0.097813539207,0.0,0.0,0.0
15,0.212109675293,-7260.91540678,0.0,0.0,7260.91540678,0.212109675293,-0.106054835021,0.0,0.0,0.0
16,0.236833560791,-7108.38141894,0.0,0.0,7108.38141894,0.236833560791,-0.118416778743,0.0,0.0,0.0
17,0.255376474915,-7012.43513566,0.0,0.0,7012.43513566,0.255376474915,-0.127688243985,0.0,0.0,0.0
18,0.273919389038,-6923.84092697,0.0,0.0,6923.84092697,0.273919389038,-0.136959701777,0.0,0.0,0.0
19,0.301733760223,-6795.97108194,0.0,0.0,6795.97108194,0.301733760223,-0.150866881013,0.0,0.0,0.0
20,0.329548131409,-6678.18652921,0.0,0.0,6678.18652921,0.329548131409,-0.164774060249,0.0,0.0,0.0
21,0.357362502594,-6567.15382180,0.0,0.0,6567.15382180,0.357362502594,-0.178681254387,0.0,0.0,0.0
22,0.378223280983,-6490.25897854,0.0,0.0,6490.25897854,0.378223280983,-0.189111635089,0.0,0.0,0.0
23,0.399084059372,-6416.70303270,0.0,0.0,6416.70303270,0.399084059372,-0.199542030692,0.0,0.0,0.0
24,0.430375226955,-6309.75120839,0.0,0.0,6309.75120839,0.430375226955,-0.215187609196,0.0,0.0,0.0
25,0.477311978331,-6161.13195036,0.0,0.0,6161.13195036,0.477311978331,-0.238655984402,0.0,0.0,0.0
26,0.512514541862,-6070.38816221,0.0,0.0,6070.38816221,0.512514541862,-0.256257265806,0.0,0.0,0.0
27,0.547717105393,-5990.43373196,0.0,0.0,5990.43373196,0.547717105393,-0.273858547211,0.0,0.0,0.0
28,0.582919668925,-5919.35277589,0.0,0.0,5919.35277589,0.582919668925,-0.291459828615,0.0,0.0,0.0
29,0.609321591573,-5872.30193524,0.0,0.0,5872.30193524,0.609321591573,-0.304660797119,0.0,0.0,0.0
30,0.635723514222,-5827.77627547,0.0,0.0,5827.77627547,0.635723514222,-0.317861765623,0.0,0.0,0.0
31,0.66212543687,-5785.39900986,0.0,0.0,5785.39900986,0.66212543687,-0.331062704325,0.0,0.0,0.0
32,0.688527359519,-5744.90016572,0.0,0.0,5744.90016572,0.688527359519,-0.344263672829,0.0,0.0,0.0
33,0.714929282168,-5705.99587942,0.0,0.0,5705.99587942,0.714929282168,-0.357464641333,0.0,0.0,0.0
34,0.741331204816,-5668.48449162,0.0,0.0,5668.48449162,0.741331204816,-0.370665609837,0.0,0.0,0.0
35,0.767733127465,-5632.23724530,0.0,0.0,5632.23724530,0.767733127465,-0.383866578341,0.0,0.0,0.0
36,0.794135050113,-5597.16887762,0.0,0.0,5597.16887762,0.794135050113,-0.397067517042,0.0,0.0,0.0
37,0.820536972762,-5563.27444112,0.0,0.0,5563.27444112,0.820536972762,-0.410268485546,0.0,0.0,0.0
38,0.84693889541,-5530.75283987,0.0,0.0,5530.75283987,0.84693889541,-0.42346945405,0.0,0.0,0.0
39,0.873340818059,-5499.83427202,0.0,0.0,5499.83427202,0.873340818059,-0.436670422554,0.0,0.0,0.0
40,0.899742740707,-5470.79607705,0.0,0.0,5470.79607705,0.899742740707,-0.449871361256,0.0,0.0,0.0
41,0.926144663356,-5444.12799678,0.0,0.0,5444.12799678,0.926144663356,-0.46307232976,0.0,0.0,0.0
42,0.965747547329,-5407.68314789,0.0,0.0,5407.68314789,0.965747547329,-0.482873767614,0.0,0.0,0.0
43,1.0,-5384.93173815,0.0,0.0,5384.93173815,1.0,-0.5,0.0,0.0,0.0
