Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.01,-2241.44701503,0.0,0.0,2241.44701503,0.01,-0.00499999988824,0.0,0.0,0.0
1,0.02,-4195.82298157,0.0,0.0,4195.82298157,0.02,-0.00999999977648,0.0,0.0,0.0
2,0.035,-5377.14203801,0.0,0.0,5377.14203801,0.035,-0.0175000000745,0.0,0.0,0.0
3,0.0400625,-5448.76258168,0.0,0.0,5448.76258168,0.0400625,-0.0200312491506,0.0,0.0,0.0
4,0.045125,-5300.33252274,0.0,0.0,5300.33252274,0.045125,-0.0225625000894,0.0,0.0,0.0
5,0.046896875,-5232.40772750,0.0,0.0,5232.40772750,0.046896875,-0.0234484374523,0.0,0.0,0.0
6,0.04866875,-5154.71424187,0.0,0.0,5154.71424187,0.04866875,-0.0243343748152,0.0,0.0,0.0
7,0.0513265625,-5026.96793906,0.0,0.0,5026.96793906,0.0513265625,-0.0256632808596,0.0,0.0,0.0
8,0.05531328125,-4834.19165170,0.0,0.0,4834.19165170,0.05531328125,-0.0276566408575,0.0,0.0,0.0
9,0.0593,-4662.88713931,0.0,0.0,4662.88713931,0.0593,-0.0296500008553,0.0,0.0,0.0
10,0.065280078125,-4434.08555953,0.0,0.0,4434.08555953,0.065280078125,-0.0326400399208,0.0,0.0,0.0
11,0.0742501953125,-4149.12462812,0.0,0.0,4149.12462812,0.0742501953125,-0.0371250994503,0.0,0.0,0.0
12,0.0832203125,-3925.93912523,0.0,0.0,3925.93912523,0.0832203125,-0.0416101552546,0.0,0.0,0.0
13,0.0966754882813,-3653.94552486,0.0,0.0,3653.94552486,0.0966754882813,-0.0483377426863,0.0,0.0,0.0
14,0.116675488281,-3350.36991862,0.0,0.0,3350.36991862,0.116675488281,-0.0583377443254,0.0,0.0,0.0
15,0.131675488281,-3187.79839519,0.0,0.0,3187.79839519,0.131675488281,-0.0658377408981,0.0,0.0,0.0
16,0.142925488281,-3088.88479676,0.0,0.0,3088.88479676,0.142925488281,-0.0714627429843,0.0,0.0,0.0
17,0.154175488281,-3003.75486187,0.0,0.0,3003.75486187,0.154175488281,-0.0770877450705,0.0,0.0,0.0
18,0.171050488281,-2894.74127982,0.0,0.0,2894.74127982,0.171050488281,-0.0855252444744,0.0,0.0,0.0
19,0.183706738281,-2826.82083415,0.0,0.0,2826.82083415,0.183706738281,-0.0918533727527,0.0,0.0,0.0
20,0.196362988281,-2767.22230803,0.0,0.0,2767.22230803,0.196362988281,-0.0981814935803,0.0,0.0,0.0
21,0.215347363281,-2689.40509027,0.0,0.0,2689.40509027,0.215347363281,-0.107673682272,0.0,0.0,0.0
22,0.229585644531,-2640.06961990,0.0,0.0,2640.06961990,0.229585644531,-0.114792823792,0.0,0.0,0.0
23,0.243823925781,-2596.54884935,0.0,0.0,2596.54884935,0.243823925781,-0.121911965311,0.0,0.0,0.0
24,0.258062207031,-2557.95066878,0.0,0.0,2557.95066878,0.258062207031,-0.12903110683,0.0,0.0,0.0
25,0.272300488281,-2523.55702356,0.0,0.0,2523.55702356,0.272300488281,-0.136150240898,0.0,0.0,0.0
26,0.286538769531,-2492.88492860,0.0,0.0,2492.88492860,0.286538769531,-0.143269389868,0.0,0.0,0.0
27,0.300777050781,-2465.51151931,0.0,0.0,2465.51151931,0.300777050781,-0.150388523936,0.0,0.0,0.0
