Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4712.74624782,0.0,0.0,4712.74624782,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8113.82338257,0.0,0.0,8113.82338257,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8497.60292013,0.0,0.0,8497.60292013,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8671.03546098,0.0,0.0,8671.03546098,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-8594.30112733,0.0,0.0,8594.30112733,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.120375,-8564.08881953,0.0,0.0,8564.08881953,0.120375,-0.0601874999702,0.0,0.0,0.0
6,0.12825,-8533.69980154,0.0,0.0,8533.69980154,0.12825,-0.0641250014305,0.0,0.0,0.0
7,0.1400625,-8489.80166923,0.0,0.0,8489.80166923,0.1400625,-0.070031248033,0.0,0.0,0.0
8,0.15778125,-8435.42254061,0.0,0.0,8435.42254061,0.15778125,-0.0788906216621,0.0,0.0,0.0
9,0.184359375,-8379.01745758,0.0,0.0,8379.01745758,0.184359375,-0.0921796858311,0.0,0.0,0.0
10,0.2109375,-8347.77845393,0.0,0.0,8347.77845393,0.2109375,-0.10546875,0.0,0.0,0.0
11,0.23087109375,-8335.62722178,0.0,0.0,8335.62722178,0.23087109375,-0.115435548127,0.0,0.0,0.0
12,0.2508046875,-8327.89002145,0.0,0.0,8327.89002145,0.2508046875,-0.125402346253,0.0,0.0,0.0
13,0.280705078125,-8317.53614000,0.0,0.0,8317.53614000,0.280705078125,-0.140352532268,0.0,0.0,0.0
14,0.31060546875,-8309.58797758,0.0,0.0,8309.58797758,0.31060546875,-0.155302733183,0.0,0.0,0.0
15,0.340505859375,-8302.59119274,0.0,0.0,8302.59119274,0.340505859375,-0.170252934098,0.0,0.0,0.0
16,0.356203564453,-8301.10832922,0.0,0.0,8301.10832922,0.356203564453,-0.17810177803,0.0,0.0,0.0
17,0.371901269531,-8299.40706289,0.0,0.0,8299.40706289,0.371901269531,-0.185950636864,0.0,0.0,0.0
18,0.395447827148,-8295.20535190,0.0,0.0,8295.20535190,0.395447827148,-0.197723910213,0.0,0.0,0.0
19,0.430767663574,-8285.65995887,0.0,0.0,8285.65995887,0.430767663574,-0.215383827686,0.0,0.0,0.0
20,0.457257540894,-8279.81690060,0.0,0.0,8279.81690060,0.457257540894,-0.228628769517,0.0,0.0,0.0
21,0.483747418213,-8273.77518462,0.0,0.0,8273.77518462,0.483747418213,-0.241873711348,0.0,0.0,0.0
22,0.523482234192,-8262.36785381,0.0,0.0,8262.36785381,0.523482234192,-0.261741131544,0.0,0.0,0.0
23,0.553283346176,-8257.30151553,0.0,0.0,8257.30151553,0.553283346176,-0.276641666889,0.0,0.0,0.0
24,0.58308445816,-8253.62199204,0.0,0.0,8253.62199204,0.58308445816,-0.291542232037,0.0,0.0,0.0
25,0.612885570145,-8251.51336269,0.0,0.0,8251.51336269,0.612885570145,-0.306442797184,0.0,0.0,0.0
26,0.642686682129,-8250.96899817,0.0,0.0,8250.96899817,0.642686682129,-0.321343332529,0.0,0.0,0.0
27,0.665037516117,-8252.50787514,0.0,0.0,8252.50787514,0.665037516117,-0.33251875639,0.0,0.0,0.0
28,0.687388350105,-8254.78614149,0.0,0.0,8254.78614149,0.687388350105,-0.34369418025,0.0,0.0,0.0
29,0.720914601088,-8257.80068132,0.0,0.0,8257.80068132,0.720914601088,-0.36045730114,0.0,0.0,0.0
30,0.746059289324,-8262.58439888,0.0,0.0,8262.58439888,0.746059289324,-0.373029649258,0.0,0.0,0.0
31,0.771203977561,-8268.46656614,0.0,0.0,8268.46656614,0.771203977561,-0.385601997375,0.0,0.0,0.0
32,0.808921009916,-8277.20497113,0.0,0.0,8277.20497113,0.808921009916,-0.404460519552,0.0,0.0,0.0
33,0.837208784182,-8287.42161601,0.0,0.0,8287.42161601,0.837208784182,-0.418604403734,0.0,0.0,0.0
34,0.865496558449,-8299.80504444,0.0,0.0,8299.80504444,0.865496558449,-0.432748287916,0.0,0.0,0.0
35,0.893784332715,-8314.91390020,0.0,0.0,8314.91390020,0.893784332715,-0.446892172098,0.0,0.0,0.0
36,0.922072106981,-8333.49409310,0.0,0.0,8333.49409310,0.922072106981,-0.46103605628,0.0,0.0,0.0
37,0.950359881248,-8356.37200421,0.0,0.0,8356.37200421,0.950359881248,-0.475179940462,0.0,0.0,0.0
38,0.975179940624,-8381.18087878,0.0,0.0,8381.18087878,0.975179940624,-0.487589985132,0.0,0.0,0.0
39,1.0,-8410.64325388,0.0,0.0,8410.64325388,1.0,-0.5,0.0,0.0,0.0
