Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4909.27448302,0.0,0.0,4909.27448302,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6019.12000557,0.0,0.0,6019.12000557,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-6173.50578473,0.0,0.0,6173.50578473,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-6291.94025167,0.0,0.0,6291.94025167,0.07,-0.035000000149,0.0,0.0,0.0
4,0.085,-6392.07095275,0.0,0.0,6392.07095275,0.085,-0.042500000447,0.0,0.0,0.0
5,0.1,-6481.02133228,0.0,0.0,6481.02133228,0.1,-0.0500000007451,0.0,0.0,0.0
6,0.115,-6562.53577740,0.0,0.0,6562.53577740,0.115,-0.0575000010431,0.0,0.0,0.0
7,0.13,-6638.53876789,0.0,0.0,6638.53876789,0.13,-0.0649999976158,0.0,0.0,0.0
8,0.145,-6710.24983299,0.0,0.0,6710.24983299,0.145,-0.0724999979138,0.0,0.0,0.0
9,0.16,-6778.47316389,0.0,0.0,6778.47316389,0.16,-0.0799999982119,0.0,0.0,0.0
10,0.175,-6843.78626215,0.0,0.0,6843.78626215,0.175,-0.0874999985099,0.0,0.0,0.0
11,0.19,-6906.45111183,0.0,0.0,6906.45111183,0.19,-0.0949999988079,0.0,0.0,0.0
12,0.205,-6966.78464694,0.0,0.0,6966.78464694,0.205,-0.102499999106,0.0,0.0,0.0
13,0.22,-7024.71376997,0.0,0.0,7024.71376997,0.22,-0.109999999404,0.0,0.0,0.0
14,0.235,-7079.88820644,0.0,0.0,7079.88820644,0.235,-0.117499999702,0.0,0.0,0.0
15,0.25,-7131.09084565,0.0,0.0,7131.09084565,0.25,-0.125,0.0,0.0,0.0
16,0.265,-7174.69634028,0.0,0.0,7174.69634028,0.265,-0.132499992847,0.0,0.0,0.0
17,0.28,-7197.30667106,0.0,0.0,7197.30667106,0.28,-0.140000000596,0.0,0.0,0.0
18,0.28675,-7198.67698936,0.0,0.0,7198.67698936,0.28675,-0.143374994397,0.0,0.0,0.0
19,0.2935,-7192.36634467,0.0,0.0,7192.36634467,0.2935,-0.146750003099,0.0,0.0,0.0
20,0.2975,-7186.56883680,0.0,0.0,7186.56883680,0.2975,-0.148750007153,0.0,0.0,0.0
21,0.3015,-7178.84781797,0.0,0.0,7178.84781797,0.3015,-0.150749996305,0.0,0.0,0.0
22,0.3075,-7163.46983673,0.0,0.0,7163.46983673,0.3075,-0.153750002384,0.0,0.0,0.0
23,0.3135,-7145.69540163,0.0,0.0,7145.69540163,0.3135,-0.156749993563,0.0,0.0,0.0
24,0.3175,-7133.58146740,0.0,0.0,7133.58146740,0.3175,-0.158749997616,0.0,0.0,0.0
25,0.3215,-7121.02370937,0.0,0.0,7121.02370937,0.3215,-0.160750001669,0.0,0.0,0.0
26,0.3275,-7101.00073230,0.0,0.0,7101.00073230,0.3275,-0.163749992847,0.0,0.0,0.0
27,0.3315,-7088.10656557,0.0,0.0,7088.10656557,0.3315,-0.165749996901,0.0,0.0,0.0
28,0.3355,-7075.28552252,0.0,0.0,7075.28552252,0.3355,-0.167750000954,0.0,0.0,0.0
29,0.3415,-7055.75892951,0.0,0.0,7055.75892951,0.3415,-0.170750007033,0.0,0.0,0.0
30,0.3455,-7043.53218974,0.0,0.0,7043.53218974,0.3455,-0.172749996185,0.0,0.0,0.0
31,0.3495,-7031.57080573,0.0,0.0,7031.57080573,0.3495,-0.174750000238,0.0,0.0,0.0
32,0.3555,-7013.70535889,0.0,0.0,7013.70535889,0.3555,-0.177750006318,0.0,0.0,0.0
33,0.3645,-6987.68359744,0.0,0.0,6987.68359744,0.3645,-0.182249993086,0.0,0.0,0.0
34,0.37125,-6970.08756462,0.0,0.0,6970.08756462,0.37125,-0.185625001788,0.0,0.0,0.0
35,0.378,-6953.58972488,0.0,0.0,6953.58972488,0.378,-0.188999995589,0.0,0.0,0.0
36,0.388125,-6929.78456347,0.0,0.0,6929.78456347,0.388125,-0.194062501192,0.0,0.0,0.0
37,0.39571875,-6913.58932033,0.0,0.0,6913.58932033,0.39571875,-0.197859376669,0.0,0.0,0.0
38,0.4033125,-6897.92493372,0.0,0.0,6897.92493372,0.4033125,-0.201656252146,0.0,0.0,0.0
39,0.414703125,-6874.14841989,0.0,0.0,6874.14841989,0.414703125,-0.207351565361,0.0,0.0,0.0
40,0.418703125,-6866.63118418,0.0,0.0,6866.63118418,0.418703125,-0.209351569414,0.0,0.0,0.0
41,0.422703125,-6859.01602611,0.0,0.0,6859.01602611,0.422703125,-0.211351558566,0.0,0.0,0.0
42,0.428703125,-6847.34942257,0.0,0.0,6847.34942257,0.428703125,-0.214351564646,0.0,0.0,0.0
43,0.437703125,-6829.19278025,0.0,0.0,6829.19278025,0.437703125,-0.218851566315,0.0,0.0,0.0
44,0.451203125,-6800.63532269,0.0,0.0,6800.63532269,0.451203125,-0.225601568818,0.0,0.0,0.0
45,0.458290625,-6786.40271880,0.0,0.0,6786.40271880,0.458290625,-0.22914531827,0.0,0.0,0.0
46,0.465378125,-6771.97134484,0.0,0.0,6771.97134484,0.465378125,-0.232689067721,0.0,0.0,0.0
47,0.476009375,-6749.42669621,0.0,0.0,6749.42669621,0.476009375,-0.238004684448,0.0,0.0,0.0
48,0.49195625,-6714.01185979,0.0,0.0,6714.01185979,0.49195625,-0.24597813189,0.0,0.0,0.0
49,0.5158765625,-6658.89018292,0.0,0.0,6658.89018292,0.5158765625,-0.257938295603,0.0,0.0,0.0
50,0.533816796875,-6620.55989937,0.0,0.0,6620.55989937,0.533816796875,-0.266908407211,0.0,0.0,0.0
51,0.55175703125,-6583.22784740,0.0,0.0,6583.22784740,0.55175703125,-0.27587851882,0.0,0.0,0.0
52,0.578667382813,-6526.59268887,0.0,0.0,6526.59268887,0.578667382813,-0.289333701134,0.0,0.0,0.0
53,0.598850146484,-6488.56825557,0.0,0.0,6488.56825557,0.598850146484,-0.299425065517,0.0,0.0,0.0
54,0.619032910156,-6452.60148616,0.0,0.0,6452.60148616,0.619032910156,-0.309516459703,0.0,0.0,0.0
55,0.649307055664,-6399.45536734,0.0,0.0,6399.45536734,0.649307055664,-0.324653536081,0.0,0.0,0.0
56,0.679581201172,-6352.17678849,0.0,0.0,6352.17678849,0.679581201172,-0.339790612459,0.0,0.0,0.0
57,0.702286810303,-6322.30796891,0.0,0.0,6322.30796891,0.702286810303,-0.351143419743,0.0,0.0,0.0
58,0.724992419434,-6295.15481182,0.0,0.0,6295.15481182,0.724992419434,-0.362496197224,0.0,0.0,0.0
59,0.75905083313,-6256.16595459,0.0,0.0,6256.16595459,0.75905083313,-0.37952542305,0.0,0.0,0.0
60,0.793109246826,-6224.92073512,0.0,0.0,6224.92073512,0.793109246826,-0.396554619074,0.0,0.0,0.0
61,0.818653057098,-6208.73396737,0.0,0.0,6208.73396737,0.818653057098,-0.409326523542,0.0,0.0,0.0
62,0.844196867371,-6196.93592853,0.0,0.0,6196.93592853,0.844196867371,-0.422098428011,0.0,0.0,0.0
63,0.869740677643,-6189.89213163,0.0,0.0,6189.89213163,0.869740677643,-0.434870332479,0.0,0.0,0.0
64,0.895284487915,-6187.70237716,0.0,0.0,6187.70237716,0.895284487915,-0.447642236948,0.0,0.0,0.0
65,0.920828298187,-6190.32855462,0.0,0.0,6190.32855462,0.920828298187,-0.460414141417,0.0,0.0,0.0
66,0.946372108459,-6197.81394049,0.0,0.0,6197.81394049,0.946372108459,-0.473186045885,0.0,0.0,0.0
67,0.971915918732,-6210.21403410,0.0,0.0,6210.21403410,0.971915918732,-0.485957950354,0.0,0.0,0.0
68,0.985957959366,-6220.18058378,0.0,0.0,6220.18058378,0.985957959366,-0.492978990078,0.0,0.0,0.0
69,1.0,-6231.49339658,0.0,0.0,6231.49339658,1.0,-0.5,0.0,0.0,0.0
