Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4431.89819242,0.0,0.0,4431.89819242,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6080.64855522,0.0,0.0,6080.64855522,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-6534.90848848,0.0,0.0,6534.90848848,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.047,-6439.17427459,0.0,0.0,6439.17427459,0.047,-0.0234999991953,0.0,0.0,0.0
4,0.051,-6359.23547624,0.0,0.0,6359.23547624,0.051,-0.0254999995232,0.0,0.0,0.0
5,0.055,-6283.90514072,0.0,0.0,6283.90514072,0.055,-0.027499999851,0.0,0.0,0.0
6,0.061,-6169.42876091,0.0,0.0,6169.42876091,0.061,-0.0305000003427,0.0,0.0,0.0
7,0.07,-5981.53946182,0.0,0.0,5981.53946182,0.07,-0.035000000149,0.0,0.0,0.0
8,0.074,-5905.36768894,0.0,0.0,5905.36768894,0.074,-0.0370000004768,0.0,0.0,0.0
9,0.078,-5830.43091984,0.0,0.0,5830.43091984,0.078,-0.0390000008047,0.0,0.0,0.0
10,0.084,-5722.03787229,0.0,0.0,5722.03787229,0.084,-0.0419999994338,0.0,0.0,0.0
11,0.093,-5576.74389184,0.0,0.0,5576.74389184,0.093,-0.0465000011027,0.0,0.0,0.0
12,0.1065,-5400.08681713,0.0,0.0,5400.08681713,0.1065,-0.0532499998808,0.0,0.0,0.0
13,0.1135875,-5329.02052153,0.0,0.0,5329.02052153,0.1135875,-0.0567937493324,0.0,0.0,0.0
14,0.120675,-5266.14351255,0.0,0.0,5266.14351255,0.120675,-0.0603374987841,0.0,0.0,0.0
15,0.13130625,-5182.38249689,0.0,0.0,5182.38249689,0.13130625,-0.0656531229615,0.0,0.0,0.0
16,0.147253125,-5074.23676698,0.0,0.0,5074.23676698,0.147253125,-0.073626562953,0.0,0.0,0.0
17,0.1711734375,-4935.98318360,0.0,0.0,4935.98318360,0.1711734375,-0.0855867192149,0.0,0.0,0.0
18,0.189113671875,-4849.02577792,0.0,0.0,4849.02577792,0.189113671875,-0.094556838274,0.0,0.0,0.0
19,0.20705390625,-4768.51671359,0.0,0.0,4768.51671359,0.20705390625,-0.103526949883,0.0,0.0,0.0
20,0.224994140625,-4692.84188452,0.0,0.0,4692.84188452,0.224994140625,-0.112497068942,0.0,0.0,0.0
21,0.234412763672,-4655.93921128,0.0,0.0,4655.93921128,0.234412763672,-0.117206379771,0.0,0.0,0.0
22,0.243831386719,-4619.56748140,0.0,0.0,4619.56748140,0.243831386719,-0.121915690601,0.0,0.0,0.0
23,0.257959321289,-4565.30965310,0.0,0.0,4565.30965310,0.257959321289,-0.128979668021,0.0,0.0,0.0
24,0.272087255859,-4512.61695862,0.0,0.0,4512.61695862,0.272087255859,-0.13604362309,0.0,0.0,0.0
25,0.293279157715,-4434.16549098,0.0,0.0,4434.16549098,0.293279157715,-0.146639585495,0.0,0.0,0.0
26,0.31447105957,-4358.68262820,0.0,0.0,4358.68262820,0.31447105957,-0.157235532999,0.0,0.0,0.0
27,0.335662961426,-4285.86504964,0.0,0.0,4285.86504964,0.335662961426,-0.167831480503,0.0,0.0,0.0
28,0.367450814209,-4178.34001701,0.0,0.0,4178.34001701,0.367450814209,-0.183725401759,0.0,0.0,0.0
29,0.391291703796,-4104.50690165,0.0,0.0,4104.50690165,0.391291703796,-0.195645853877,0.0,0.0,0.0
30,0.415132593384,-4035.17932784,0.0,0.0,4035.17932784,0.415132593384,-0.207566291094,0.0,0.0,0.0
31,0.438973482971,-3971.10494977,0.0,0.0,3971.10494977,0.438973482971,-0.219486743212,0.0,0.0,0.0
32,0.462814372559,-3912.61110245,0.0,0.0,3912.61110245,0.462814372559,-0.231407180429,0.0,0.0,0.0
33,0.486655262146,-3859.56684545,0.0,0.0,3859.56684545,0.486655262146,-0.243327632546,0.0,0.0,0.0
34,0.510496151733,-3811.52479346,0.0,0.0,3811.52479346,0.510496151733,-0.255248069763,0.0,0.0,0.0
35,0.534337041321,-3767.79903202,0.0,0.0,3767.79903202,0.534337041321,-0.267168521881,0.0,0.0,0.0
36,0.558177930908,-3727.82901028,0.0,0.0,3727.82901028,0.558177930908,-0.279088973999,0.0,0.0,0.0
37,0.582018820496,-3691.23918930,0.0,0.0,3691.23918930,0.582018820496,-0.291009396315,0.0,0.0,0.0
38,0.599899487686,-3666.24680905,0.0,0.0,3666.24680905,0.599899487686,-0.299949735403,0.0,0.0,0.0
