Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5944.63080460,0.0,0.0,5944.63080460,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9766.40020983,0.0,0.0,9766.40020983,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-9451.71931961,0.0,0.0,9451.71931961,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-8822.64211592,0.0,0.0,8822.64211592,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-8202.57086478,0.0,0.0,8202.57086478,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.094375,-7444.39414055,0.0,0.0,7444.39414055,0.094375,-0.047187499702,0.0,0.0,0.0
6,0.1196875,-6682.37896414,0.0,0.0,6682.37896414,0.1196875,-0.0598437488079,0.0,0.0,0.0
7,0.145,-6203.81853351,0.0,0.0,6203.81853351,0.145,-0.0724999979138,0.0,0.0,0.0
8,0.18296875,-5733.03455096,0.0,0.0,5733.03455096,0.18296875,-0.091484375298,0.0,0.0,0.0
9,0.2114453125,-5505.79549326,0.0,0.0,5505.79549326,0.2114453125,-0.105722658336,0.0,0.0,0.0
10,0.239921875,-5337.37995442,0.0,0.0,5337.37995442,0.239921875,-0.119960933924,0.0,0.0,0.0
11,0.2683984375,-5210.38726950,0.0,0.0,5210.38726950,0.2683984375,-0.134199216962,0.0,0.0,0.0
12,0.296875,-5114.08716893,0.0,0.0,5114.08716893,0.296875,-0.1484375,0.0,0.0,0.0
13,0.3253515625,-5041.27428511,0.0,0.0,5041.27428511,0.3253515625,-0.162675783038,0.0,0.0,0.0
14,0.353828125,-4987.18862660,0.0,0.0,4987.18862660,0.353828125,-0.176914066076,0.0,0.0,0.0
15,0.3823046875,-4947.75227818,0.0,0.0,4947.75227818,0.3823046875,-0.191152349114,0.0,0.0,0.0
16,0.41078125,-4920.63857714,0.0,0.0,4920.63857714,0.41078125,-0.205390632153,0.0,0.0,0.0
17,0.4392578125,-4904.19850648,0.0,0.0,4904.19850648,0.4392578125,-0.21962890029,0.0,0.0,0.0
18,0.467734375,-4897.46842795,0.0,0.0,4897.46842795,0.467734375,-0.233867183328,0.0,0.0,0.0
19,0.4962109375,-4899.29865625,0.0,0.0,4899.29865625,0.4962109375,-0.248105466366,0.0,0.0,0.0
20,0.5246875,-4909.56201810,0.0,0.0,4909.56201810,0.5246875,-0.262343764305,0.0,0.0,0.0
21,0.5531640625,-4927.67707460,0.0,0.0,4927.67707460,0.5531640625,-0.276582032442,0.0,0.0,0.0
22,0.581640625,-4953.67523567,0.0,0.0,4953.67523567,0.581640625,-0.290820300579,0.0,0.0,0.0
23,0.6101171875,-4988.16440732,0.0,0.0,4988.16440732,0.6101171875,-0.305058598518,0.0,0.0,0.0
24,0.63859375,-5032.21223020,0.0,0.0,5032.21223020,0.63859375,-0.319296866655,0.0,0.0,0.0
25,0.6670703125,-5087.88651597,0.0,0.0,5087.88651597,0.6670703125,-0.333535164595,0.0,0.0,0.0
26,0.695546875,-5158.17297537,0.0,0.0,5158.17297537,0.695546875,-0.347773432732,0.0,0.0,0.0
27,0.7240234375,-5246.71483280,0.0,0.0,5246.71483280,0.7240234375,-0.362011730671,0.0,0.0,0.0
28,0.7525,-5357.34914628,0.0,0.0,5357.34914628,0.7525,-0.376249998808,0.0,0.0,0.0
29,0.7809765625,-5492.30418972,0.0,0.0,5492.30418972,0.7809765625,-0.390488266945,0.0,0.0,0.0
30,0.809453125,-5652.55489747,0.0,0.0,5652.55489747,0.809453125,-0.404726564884,0.0,0.0,0.0
31,0.8379296875,-5839.45249428,0.0,0.0,5839.45249428,0.8379296875,-0.418964833021,0.0,0.0,0.0
32,0.88064453125,-6169.47728787,0.0,0.0,6169.47728787,0.88064453125,-0.44032227993,0.0,0.0,0.0
33,0.912680664063,-6471.31986435,0.0,0.0,6471.31986435,0.912680664063,-0.45634034276,0.0,0.0,0.0
34,0.944716796875,-6819.92695155,0.0,0.0,6819.92695155,0.944716796875,-0.47235840559,0.0,0.0,0.0
35,0.976752929688,-7210.55048960,0.0,0.0,7210.55048960,0.976752929688,-0.48837646842,0.0,0.0,0.0
36,1.0,-7511.61157429,0.0,0.0,7511.61157429,1.0,-0.5,0.0,0.0,0.0
