Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3651.36236985,0.0,0.0,3651.36236985,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5484.44087517,0.0,0.0,5484.44087517,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5725.03563845,0.0,0.0,5725.03563845,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5913.81167471,0.0,0.0,5913.81167471,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6024.59810611,0.0,0.0,6024.59810611,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-6122.28655713,0.0,0.0,6122.28655713,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-6211.63518346,0.0,0.0,6211.63518346,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-6295.16108042,0.0,0.0,6295.16108042,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.21375,-6412.75782062,0.0,0.0,6412.75782062,0.21375,-0.106875002384,0.0,0.0,0.0
9,0.2390625,-6496.83109267,0.0,0.0,6496.83109267,0.2390625,-0.11953125149,0.0,0.0,0.0
10,0.258046875,-6558.31230384,0.0,0.0,6558.31230384,0.258046875,-0.129023432732,0.0,0.0,0.0
11,0.27703125,-6618.64664306,0.0,0.0,6618.64664306,0.27703125,-0.138515621424,0.0,0.0,0.0
12,0.296015625,-6678.05439601,0.0,0.0,6678.05439601,0.296015625,-0.148007810116,0.0,0.0,0.0
13,0.3244921875,-6765.82908247,0.0,0.0,6765.82908247,0.3244921875,-0.162246093154,0.0,0.0,0.0
14,0.345849609375,-6831.04047632,0.0,0.0,6831.04047632,0.345849609375,-0.172924801707,0.0,0.0,0.0
15,0.36720703125,-6895.96079427,0.0,0.0,6895.96079427,0.36720703125,-0.183603510261,0.0,0.0,0.0
16,0.388564453125,-6960.83263896,0.0,0.0,6960.83263896,0.388564453125,-0.194282233715,0.0,0.0,0.0
17,0.404582519531,-7009.60236470,0.0,0.0,7009.60236470,0.404582519531,-0.20229126513,0.0,0.0,0.0
18,0.420600585938,-7058.51304468,0.0,0.0,7058.51304468,0.420600585938,-0.210300296545,0.0,0.0,0.0
19,0.436618652344,-7107.65939445,0.0,0.0,7107.65939445,0.436618652344,-0.21830932796,0.0,0.0,0.0
20,0.45263671875,-7157.11190798,0.0,0.0,7157.11190798,0.45263671875,-0.226318359375,0.0,0.0,0.0
21,0.468654785156,-7206.91306805,0.0,0.0,7206.91306805,0.468654785156,-0.23432739079,0.0,0.0,0.0
22,0.484672851563,-7257.13902907,0.0,0.0,7257.13902907,0.484672851563,-0.242336422205,0.0,0.0,0.0
23,0.500690917969,-7307.83833640,0.0,0.0,7307.83833640,0.500690917969,-0.250345468521,0.0,0.0,0.0
24,0.516708984375,-7359.10312337,0.0,0.0,7359.10312337,0.516708984375,-0.258354485035,0.0,0.0,0.0
25,0.532727050781,-7410.95311059,0.0,0.0,7410.95311059,0.532727050781,-0.266363531351,0.0,0.0,0.0
26,0.548745117188,-7463.42467873,0.0,0.0,7463.42467873,0.548745117188,-0.274372547865,0.0,0.0,0.0
27,0.564763183594,-7516.57333631,0.0,0.0,7516.57333631,0.564763183594,-0.282381594181,0.0,0.0,0.0
28,0.58078125,-7570.45601851,0.0,0.0,7570.45601851,0.58078125,-0.290390610695,0.0,0.0,0.0
29,0.596799316406,-7625.11869914,0.0,0.0,7625.11869914,0.596799316406,-0.298399657011,0.0,0.0,0.0
30,0.612817382813,-7680.62252981,0.0,0.0,7680.62252981,0.612817382813,-0.306408703327,0.0,0.0,0.0
31,0.628835449219,-7736.97589960,0.0,0.0,7736.97589960,0.628835449219,-0.314417719841,0.0,0.0,0.0
32,0.644853515625,-7794.23687870,0.0,0.0,7794.23687870,0.644853515625,-0.322426766157,0.0,0.0,0.0
33,0.660871582031,-7852.50352098,0.0,0.0,7852.50352098,0.660871582031,-0.330435782671,0.0,0.0,0.0
34,0.676889648438,-7911.79985752,0.0,0.0,7911.79985752,0.676889648438,-0.338444828987,0.0,0.0,0.0
35,0.692907714844,-7972.16400459,0.0,0.0,7972.16400459,0.692907714844,-0.346453845501,0.0,0.0,0.0
36,0.70892578125,-8033.65816254,0.0,0.0,8033.65816254,0.70892578125,-0.354462891817,0.0,0.0,0.0
37,0.724943847656,-8096.35030374,0.0,0.0,8096.35030374,0.724943847656,-0.362471938133,0.0,0.0,0.0
38,0.740961914063,-8160.22738890,0.0,0.0,8160.22738890,0.740961914063,-0.370480954647,0.0,0.0,0.0
39,0.756979980469,-8225.43651744,0.0,0.0,8225.43651744,0.756979980469,-0.378490000963,0.0,0.0,0.0
40,0.772998046875,-8291.96377304,0.0,0.0,8291.96377304,0.772998046875,-0.386499017477,0.0,0.0,0.0
41,0.789016113281,-8359.92860434,0.0,0.0,8359.92860434,0.789016113281,-0.394508063793,0.0,0.0,0.0
42,0.805034179688,-8429.36112045,0.0,0.0,8429.36112045,0.805034179688,-0.402517080307,0.0,0.0,0.0
43,0.821052246094,-8500.33244807,0.0,0.0,8500.33244807,0.821052246094,-0.410526126623,0.0,0.0,0.0
44,0.8370703125,-8572.91303463,0.0,0.0,8572.91303463,0.8370703125,-0.418535143137,0.0,0.0,0.0
45,0.853088378906,-8647.20037724,0.0,0.0,8647.20037724,0.853088378906,-0.426544189453,0.0,0.0,0.0
46,0.869106445313,-8723.26862032,0.0,0.0,8723.26862032,0.869106445313,-0.434553235769,0.0,0.0,0.0
47,0.881119995117,-8781.53338872,0.0,0.0,8781.53338872,0.881119995117,-0.440559983253,0.0,0.0,0.0
48,0.893133544922,-8840.87455782,0.0,0.0,8840.87455782,0.893133544922,-0.44656676054,0.0,0.0,0.0
49,0.905147094727,-8901.31818713,0.0,0.0,8901.31818713,0.905147094727,-0.452573537827,0.0,0.0,0.0
50,0.917160644531,-8962.94830020,0.0,0.0,8962.94830020,0.917160644531,-0.458580315113,0.0,0.0,0.0
51,0.935180969238,-9057.51762131,0.0,0.0,9057.51762131,0.935180969238,-0.467590481043,0.0,0.0,0.0
52,0.948696212769,-9130.31002388,0.0,0.0,9130.31002388,0.948696212769,-0.47434809804,0.0,0.0,0.0
53,0.962211456299,-9204.81603410,0.0,0.0,9204.81603410,0.962211456299,-0.481105715036,0.0,0.0,0.0
54,0.975726699829,-9280.91086230,0.0,0.0,9280.91086230,0.975726699829,-0.487863361835,0.0,0.0,0.0
55,0.989241943359,-9358.85230355,0.0,0.0,9358.85230355,0.989241943359,-0.494620978832,0.0,0.0,0.0
56,1.0,-9422.21328061,0.0,0.0,9422.21328061,1.0,-0.5,0.0,0.0,0.0
