Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1231.07202868,0.0,0.0,1231.07202868,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2378.95951565,0.0,0.0,2378.95951565,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2574.70274226,0.0,0.0,2574.70274226,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2630.89228743,0.0,0.0,2630.89228743,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2687.98367051,0.0,0.0,2687.98367051,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2722.89795866,0.0,0.0,2722.89795866,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2753.74410920,0.0,0.0,2753.74410920,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-2794.69860685,0.0,0.0,2794.69860685,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-2822.58725973,0.0,0.0,2822.58725973,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-2848.53151973,0.0,0.0,2848.53151973,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-2872.76020851,0.0,0.0,2872.76020851,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-2895.28387606,0.0,0.0,2895.28387606,0.29,-0.144999995828,0.0,0.0,0.0
12,0.3153125,-2915.84390070,0.0,0.0,2915.84390070,0.3153125,-0.157656252384,0.0,0.0,0.0
13,0.340625,-2933.87073255,0.0,0.0,2933.87073255,0.340625,-0.17031249404,0.0,0.0,0.0
14,0.3659375,-2948.29571678,0.0,0.0,2948.29571678,0.3659375,-0.182968750596,0.0,0.0,0.0
15,0.39125,-2958.24348248,0.0,0.0,2958.24348248,0.39125,-0.195625007153,0.0,0.0,0.0
16,0.4165625,-2964.61247322,0.0,0.0,2964.61247322,0.4165625,-0.208281248808,0.0,0.0,0.0
17,0.441875,-2969.56261628,0.0,0.0,2969.56261628,0.441875,-0.220937505364,0.0,0.0,0.0
18,0.4671875,-2974.85739407,0.0,0.0,2974.85739407,0.4671875,-0.23359374702,0.0,0.0,0.0
19,0.4925,-2981.35849056,0.0,0.0,2981.35849056,0.4925,-0.246250003576,0.0,0.0,0.0
20,0.5178125,-2989.39368751,0.0,0.0,2989.39368751,0.5178125,-0.258906245232,0.0,0.0,0.0
21,0.543125,-2998.96515118,0.0,0.0,2998.96515118,0.543125,-0.271562486887,0.0,0.0,0.0
22,0.562109375,-3007.27144626,0.0,0.0,3007.27144626,0.562109375,-0.281054675579,0.0,0.0,0.0
23,0.58109375,-3016.29076410,0.0,0.0,3016.29076410,0.58109375,-0.290546864271,0.0,0.0,0.0
24,0.6095703125,-3030.74102240,0.0,0.0,3030.74102240,0.6095703125,-0.30478516221,0.0,0.0,0.0
25,0.630927734375,-3042.66785429,0.0,0.0,3042.66785429,0.630927734375,-0.315463870764,0.0,0.0,0.0
26,0.65228515625,-3055.26443472,0.0,0.0,3055.26443472,0.65228515625,-0.326142579317,0.0,0.0,0.0
27,0.673642578125,-3068.46628123,0.0,0.0,3068.46628123,0.673642578125,-0.33682128787,0.0,0.0,0.0
28,0.695,-3082.21679710,0.0,0.0,3082.21679710,0.695,-0.347499996424,0.0,0.0,0.0
29,0.716357421875,-3096.46545688,0.0,0.0,3096.46545688,0.716357421875,-0.358178704977,0.0,0.0,0.0
30,0.748393554688,-3118.34822349,0.0,0.0,3118.34822349,0.748393554688,-0.374196767807,0.0,0.0,0.0
31,0.772420654297,-3135.57016564,0.0,0.0,3135.57016564,0.772420654297,-0.38621032238,0.0,0.0,0.0
32,0.796447753906,-3153.23752287,0.0,0.0,3153.23752287,0.796447753906,-0.398223876953,0.0,0.0,0.0
33,0.83248840332,-3180.04182243,0.0,0.0,3180.04182243,0.83248840332,-0.416244208813,0.0,0.0,0.0
34,0.859518890381,-3200.94706578,0.0,0.0,3200.94706578,0.859518890381,-0.429759442806,0.0,0.0,0.0
35,0.886549377441,-3222.24952390,0.0,0.0,3222.24952390,0.886549377441,-0.4432746768,0.0,0.0,0.0
36,0.913579864502,-3243.91260428,0.0,0.0,3243.91260428,0.913579864502,-0.456789940596,0.0,0.0,0.0
37,0.940610351563,-3265.90702947,0.0,0.0,3265.90702947,0.940610351563,-0.470305174589,0.0,0.0,0.0
38,0.967640838623,-3288.22387530,0.0,0.0,3288.22387530,0.967640838623,-0.483820408583,0.0,0.0,0.0
39,0.983820419312,-3301.98413954,0.0,0.0,3301.98413954,0.983820419312,-0.491910219193,0.0,0.0,0.0
40,1.0,-3315.87527431,0.0,0.0,3315.87527431,1.0,-0.5,0.0,0.0,0.0
