Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.01,-2248.92325518,0.0,0.0,2248.92325518,0.01,-0.00499999988824,0.0,0.0,0.0
1,0.02,-4383.60457250,0.0,0.0,4383.60457250,0.02,-0.00999999977648,0.0,0.0,0.0
2,0.03,-5522.22028286,0.0,0.0,5522.22028286,0.03,-0.0149999996647,0.0,0.0,0.0
3,0.04,-5581.27380235,0.0,0.0,5581.27380235,0.04,-0.019999999553,0.0,0.0,0.0
4,0.0475,-5467.60270057,0.0,0.0,5467.60270057,0.0475,-0.023749999702,0.0,0.0,0.0
5,0.055,-5366.23008293,0.0,0.0,5366.23008293,0.055,-0.027499999851,0.0,0.0,0.0
6,0.06625,-5199.76503112,0.0,0.0,5199.76503112,0.06625,-0.0331249982119,0.0,0.0,0.0
7,0.0775,-5036.87758242,0.0,0.0,5036.87758242,0.0775,-0.038750000298,0.0,0.0,0.0
8,0.08340625,-4965.07456277,0.0,0.0,4965.07456277,0.08340625,-0.0417031235993,0.0,0.0,0.0
9,0.0893125,-4899.70584265,0.0,0.0,4899.70584265,0.0893125,-0.0446562506258,0.0,0.0,0.0
10,0.098171875,-4812.01388802,0.0,0.0,4812.01388802,0.098171875,-0.0490859374404,0.0,0.0,0.0
11,0.1114609375,-4702.87411677,0.0,0.0,4702.87411677,0.1114609375,-0.0557304695249,0.0,0.0,0.0
12,0.118437695313,-4657.78707478,0.0,0.0,4657.78707478,0.118437695313,-0.0592188462615,0.0,0.0,0.0
13,0.125414453125,-4617.29301845,0.0,0.0,4617.29301845,0.125414453125,-0.0627072229981,0.0,0.0,0.0
14,0.135879589844,-4561.91491778,0.0,0.0,4561.91491778,0.135879589844,-0.0679397955537,0.0,0.0,0.0
15,0.151577294922,-4487.63912478,0.0,0.0,4487.63912478,0.151577294922,-0.0757886469364,0.0,0.0,0.0
16,0.167275,-4422.01219707,0.0,0.0,4422.01219707,0.167275,-0.0836374983191,0.0,0.0,0.0
17,0.182972705078,-4361.82157413,0.0,0.0,4361.82157413,0.182972705078,-0.0914863497019,0.0,0.0,0.0
18,0.198670410156,-4305.56364359,0.0,0.0,4305.56364359,0.198670410156,-0.0993352085352,0.0,0.0,0.0
19,0.214368115234,-4252.33608242,0.0,0.0,4252.33608242,0.214368115234,-0.107184059918,0.0,0.0,0.0
20,0.230065820313,-4201.67396585,0.0,0.0,4201.67396585,0.230065820313,-0.115032911301,0.0,0.0,0.0
21,0.245763525391,-4153.04447483,0.0,0.0,4153.04447483,0.245763525391,-0.122881762683,0.0,0.0,0.0
22,0.261461230469,-4106.23978178,0.0,0.0,4106.23978178,0.261461230469,-0.130730614066,0.0,0.0,0.0
23,0.277158935547,-4060.93181514,0.0,0.0,4060.93181514,0.277158935547,-0.138579472899,0.0,0.0,0.0
24,0.297158935547,-4004.13288370,0.0,0.0,4004.13288370,0.297158935547,-0.148579463363,0.0,0.0,0.0
25,0.317158935547,-3949.06887370,0.0,0.0,3949.06887370,0.317158935547,-0.158579468727,0.0,0.0,0.0
26,0.337158935547,-3895.44784556,0.0,0.0,3895.44784556,0.337158935547,-0.168579474092,0.0,0.0,0.0
27,0.357158935547,-3843.11025903,0.0,0.0,3843.11025903,0.357158935547,-0.178579464555,0.0,0.0,0.0
28,0.377158935547,-3791.99507288,0.0,0.0,3791.99507288,0.377158935547,-0.188579469919,0.0,0.0,0.0
29,0.397158935547,-3742.29641989,0.0,0.0,3742.29641989,0.397158935547,-0.198579460382,0.0,0.0,0.0
30,0.417158935547,-3694.47505701,0.0,0.0,3694.47505701,0.417158935547,-0.208579465747,0.0,0.0,0.0
31,0.437158935547,-3648.89430638,0.0,0.0,3648.89430638,0.437158935547,-0.218579471111,0.0,0.0,0.0
32,0.457158935547,-3605.91093183,0.0,0.0,3605.91093183,0.457158935547,-0.228579461575,0.0,0.0,0.0
33,0.477158935547,-3565.76663256,0.0,0.0,3565.76663256,0.477158935547,-0.238579466939,0.0,0.0,0.0
34,0.497158935547,-3528.51409574,0.0,0.0,3528.51409574,0.497158935547,-0.248579472303,0.0,0.0,0.0
35,0.517158935547,-3494.04336068,0.0,0.0,3494.04336068,0.517158935547,-0.258579462767,0.0,0.0,0.0
36,0.537158935547,-3462.15284972,0.0,0.0,3462.15284972,0.537158935547,-0.26857945323,0.0,0.0,0.0
37,0.557158935547,-3432.67019583,0.0,0.0,3432.67019583,0.557158935547,-0.278579473495,0.0,0.0,0.0
38,0.577158935547,-3405.43156979,0.0,0.0,3405.43156979,0.577158935547,-0.288579463959,0.0,0.0,0.0
39,0.597158935547,-3380.27031649,0.0,0.0,3380.27031649,0.597158935547,-0.298579454422,0.0,0.0,0.0
40,0.612158935547,-3362.94088469,0.0,0.0,3362.94088469,0.612158935547,-0.306079477072,0.0,0.0,0.0
41,0.627158935547,-3346.54603744,0.0,0.0,3346.54603744,0.627158935547,-0.313579469919,0.0,0.0,0.0
42,0.642158935547,-3331.06012227,0.0,0.0,3331.06012227,0.642158935547,-0.321079462767,0.0,0.0,0.0
43,0.662158935547,-3311.45963008,0.0,0.0,3311.45963008,0.662158935547,-0.33107945323,0.0,0.0,0.0
44,0.677158935547,-3297.98884899,0.0,0.0,3297.98884899,0.677158935547,-0.33857947588,0.0,0.0,0.0
45,0.692158935547,-3285.29686548,0.0,0.0,3285.29686548,0.692158935547,-0.346079468727,0.0,0.0,0.0
46,0.712158935547,-3269.30907943,0.0,0.0,3269.30907943,0.712158935547,-0.35607945919,0.0,0.0,0.0
47,0.732158935547,-3254.70891748,0.0,0.0,3254.70891748,0.732158935547,-0.366079479456,0.0,0.0,0.0
48,0.752158935547,-3241.46226902,0.0,0.0,3241.46226902,0.752158935547,-0.376079469919,0.0,0.0,0.0
49,0.772158935547,-3229.53006836,0.0,0.0,3229.53006836,0.772158935547,-0.386079460382,0.0,0.0,0.0
50,0.792158935547,-3218.89486072,0.0,0.0,3218.89486072,0.792158935547,-0.396079480648,0.0,0.0,0.0
51,0.812158935547,-3209.54135883,0.0,0.0,3209.54135883,0.812158935547,-0.406079471111,0.0,0.0,0.0
52,0.832158935547,-3201.46194077,0.0,0.0,3201.46194077,0.832158935547,-0.416079461575,0.0,0.0,0.0
53,0.852158935547,-3194.63950130,0.0,0.0,3194.63950130,0.852158935547,-0.42607948184,0.0,0.0,0.0
54,0.872158935547,-3189.09079466,0.0,0.0,3189.09079466,0.872158935547,-0.436079472303,0.0,0.0,0.0
55,0.892158935547,-3184.82804796,0.0,0.0,3184.82804796,0.892158935547,-0.446079462767,0.0,0.0,0.0
56,0.912158935547,-3181.87643952,0.0,0.0,3181.87643952,0.912158935547,-0.45607945323,0.0,0.0,0.0
57,0.932158935547,-3180.27496115,0.0,0.0,3180.27496115,0.932158935547,-0.466079473495,0.0,0.0,0.0
58,0.952158935547,-3180.07438219,0.0,0.0,3180.07438219,0.952158935547,-0.476079463959,0.0,0.0,0.0
59,0.972158935547,-3181.33846014,0.0,0.0,3181.33846014,0.972158935547,-0.486079454422,0.0,0.0,0.0
60,0.992158935547,-3184.14844073,0.0,0.0,3184.14844073,0.992158935547,-0.496079474688,0.0,0.0,0.0
61,1.0,-3185.85762329,0.0,0.0,3185.85762329,1.0,-0.5,0.0,0.0,0.0
